tiempo_s,tiempo_multimetro_s,voltaje_V,indice_multimetro,fecha_hora_corregida_hp,fecha_hora_pc_sin_corregir_hp,error_hp,tiempo_balanza_s,masa_g,indice_balanza,fecha_hora_corregida_balanza,fecha_hora_pc_sin_corregir_balanza,error_balanza,delta_t_balanza_multimetro_s
116.00517240000045,116.00517240000045,-0.004567785,537,2026-05-28T11:36:36.180,2026-05-28T11:52:06.180,,115.9027958000006,,230,2026-05-28T11:36:36.070,2026-05-28T11:52:06.070,Error desde Arduino: HX711 not found.,-0.10237659999984317
116.22036370000023,116.22036370000023,-0.004573177,538,2026-05-28T11:36:36.396,2026-05-28T11:52:06.396,,115.9027958000006,,230,2026-05-28T11:36:36.070,2026-05-28T11:52:06.070,Error desde Arduino: HX711 not found.,-0.31756789999963075
116.43552330000057,116.43552330000057,-0.004578674,539,2026-05-28T11:36:36.603,2026-05-28T11:52:06.603,,116.895982,-39.14,231,2026-05-28T11:36:37.070,2026-05-28T11:52:07.070,,0.46045869999943534
116.65059420000034,116.65059420000034,-0.004584024,540,2026-05-28T11:36:36.827,2026-05-28T11:52:06.827,,116.895982,-39.14,231,2026-05-28T11:36:37.070,2026-05-28T11:52:07.070,,0.2453877999996621
116.86564590000125,116.86564590000125,-0.004589499,541,2026-05-28T11:36:37.041,2026-05-28T11:52:07.041,,116.895982,-39.14,231,2026-05-28T11:36:37.070,2026-05-28T11:52:07.070,,0.030336099998748978
117.08085039999969,117.08085039999969,-0.004595059,542,2026-05-28T11:36:37.258,2026-05-28T11:52:07.258,,116.91929170000003,,232,2026-05-28T11:36:37.087,2026-05-28T11:52:07.087,Error desde Arduino: HX711 not found.,-0.16155869999965944
117.2959320000009,117.2959320000009,-0.004600378,543,2026-05-28T11:36:37.472,2026-05-28T11:52:07.472,,116.91929170000003,,232,2026-05-28T11:36:37.087,2026-05-28T11:52:07.087,Error desde Arduino: HX711 not found.,-0.37664030000087223
117.51105600000119,117.51105600000119,-0.004605623,544,2026-05-28T11:36:37.688,2026-05-28T11:52:07.688,,117.9123606000012,-39.31,233,2026-05-28T11:36:38.086,2026-05-28T11:52:08.086,,0.4013046000000031
117.72622310000042,117.72622310000042,-0.004611109,545,2026-05-28T11:36:37.903,2026-05-28T11:52:07.903,,117.9123606000012,-39.31,233,2026-05-28T11:36:38.086,2026-05-28T11:52:08.086,,0.18613750000076834
117.94124940000074,117.94124940000074,-0.004616313,546,2026-05-28T11:36:38.117,2026-05-28T11:52:08.117,,117.9354557000006,,234,2026-05-28T11:36:38.108,2026-05-28T11:52:08.108,Error desde Arduino: HX711 not found.,-0.005793700000140234
118.15640100000019,118.15640100000019,-0.0046216,547,2026-05-28T11:36:38.330,2026-05-28T11:52:08.330,,117.9354557000006,,234,2026-05-28T11:36:38.108,2026-05-28T11:52:08.108,Error desde Arduino: HX711 not found.,-0.22094529999958468
118.37139930000012,118.37139930000012,-0.004626552,548,2026-05-28T11:36:38.548,2026-05-28T11:52:08.548,,117.9354557000006,,234,2026-05-28T11:36:38.108,2026-05-28T11:52:08.108,Error desde Arduino: HX711 not found.,-0.4359435999995185
118.58628200000021,118.58628200000021,-0.004631954,549,2026-05-28T11:36:38.763,2026-05-28T11:52:08.763,,118.92875570000069,-39.55,235,2026-05-28T11:36:39.103,2026-05-28T11:52:09.103,,0.3424737000004825
118.8014662000005,118.8014662000005,-0.004636948,550,2026-05-28T11:36:38.970,2026-05-28T11:52:08.970,,118.92875570000069,-39.55,235,2026-05-28T11:36:39.103,2026-05-28T11:52:09.103,,0.12728950000018813
119.01656720000028,119.01656720000028,-0.004642351,551,2026-05-28T11:36:39.191,2026-05-28T11:52:09.191,,118.95179730000018,,236,2026-05-28T11:36:39.120,2026-05-28T11:52:09.120,Error desde Arduino: HX711 not found.,-0.06476990000010119
119.23167009999997,119.23167009999997,-0.00464746,552,2026-05-28T11:36:39.403,2026-05-28T11:52:09.403,,118.95179730000018,,236,2026-05-28T11:36:39.120,2026-05-28T11:52:09.120,Error desde Arduino: HX711 not found.,-0.27987279999979364
119.44691910000074,119.44691910000074,-0.00465213,553,2026-05-28T11:36:39.620,2026-05-28T11:52:09.620,,118.95179730000018,,236,2026-05-28T11:36:39.120,2026-05-28T11:52:09.120,Error desde Arduino: HX711 not found.,-0.49512180000056105
119.66211199999998,119.66211199999998,-0.004657542,554,2026-05-28T11:36:39.837,2026-05-28T11:52:09.837,,119.94515359999968,-40.32,237,2026-05-28T11:36:40.120,2026-05-28T11:52:10.120,,0.2830415999997058
119.87701709999965,119.87701709999965,-0.004662934,555,2026-05-28T11:36:40.053,2026-05-28T11:52:10.053,,119.94515359999968,-40.32,237,2026-05-28T11:36:40.120,2026-05-28T11:52:10.120,,0.0681365000000369
120.09225300000071,120.09225300000071,-0.004668002,556,2026-05-28T11:36:40.263,2026-05-28T11:52:10.263,,119.96835910000118,,238,2026-05-28T11:36:40.136,2026-05-28T11:52:10.136,Error desde Arduino: HX711 not found.,-0.12389389999952982
120.3072830000001,120.3072830000001,-0.00465615,557,2026-05-28T11:36:40.479,2026-05-28T11:52:10.479,,119.96835910000118,,238,2026-05-28T11:36:40.136,2026-05-28T11:52:10.136,Error desde Arduino: HX711 not found.,-0.3389238999989175
120.52228790000117,120.52228790000117,-0.00465415,558,2026-05-28T11:36:40.699,2026-05-28T11:52:10.699,,120.96147700000074,-40.23,239,2026-05-28T11:36:41.136,2026-05-28T11:52:11.136,,0.4391890999995667
120.73744500000066,120.73744500000066,-0.004659699,559,2026-05-28T11:36:40.913,2026-05-28T11:52:10.913,,120.96147700000074,-40.23,239,2026-05-28T11:36:41.136,2026-05-28T11:52:11.136,,0.22403200000007928
120.95255870000074,120.95255870000074,-0.004664463,560,2026-05-28T11:36:41.121,2026-05-28T11:52:11.121,,120.96147700000074,-40.23,239,2026-05-28T11:36:41.136,2026-05-28T11:52:11.136,,0.00891830000000482
121.16761510000106,121.16761510000106,-0.004669844,561,2026-05-28T11:36:41.337,2026-05-28T11:52:11.337,,120.98470760000055,,240,2026-05-28T11:36:41.161,2026-05-28T11:52:11.161,Error desde Arduino: HX711 not found.,-0.18290750000051048
121.38274120000096,121.38274120000096,-0.004675048,562,2026-05-28T11:36:41.553,2026-05-28T11:52:11.553,,120.98470760000055,,240,2026-05-28T11:36:41.161,2026-05-28T11:52:11.161,Error desde Arduino: HX711 not found.,-0.3980336000004172
121.59795169999961,121.59795169999961,-0.004680398,563,2026-05-28T11:36:41.770,2026-05-28T11:52:11.770,,121.97800090000055,-40.67,241,2026-05-28T11:36:42.153,2026-05-28T11:52:12.153,,0.3800492000009399
121.8130555000007,121.8130555000007,-0.004685476,564,2026-05-28T11:36:41.986,2026-05-28T11:52:11.986,,121.97800090000055,-40.67,241,2026-05-28T11:36:42.153,2026-05-28T11:52:12.153,,0.16494539999985136
122.02807349999966,122.02807349999966,-0.004690522,565,2026-05-28T11:36:42.205,2026-05-28T11:52:12.205,,122.00101540000105,,242,2026-05-28T11:36:42.170,2026-05-28T11:52:12.170,Error desde Arduino: HX711 not found.,-0.027058099998612306
122.2432547999997,122.2432547999997,-0.004695893,566,2026-05-28T11:36:42.420,2026-05-28T11:52:12.420,,122.00101540000105,,242,2026-05-28T11:36:42.170,2026-05-28T11:52:12.170,Error desde Arduino: HX711 not found.,-0.24223939999865252
122.45851370000128,122.45851370000128,-0.004701076,567,2026-05-28T11:36:42.630,2026-05-28T11:52:12.630,,122.00101540000105,,242,2026-05-28T11:36:42.170,2026-05-28T11:52:12.170,Error desde Arduino: HX711 not found.,-0.45749830000022484
122.67375090000132,122.67375090000132,-0.004706541,568,2026-05-28T11:36:42.846,2026-05-28T11:52:12.846,,122.99431530000038,-40.91,243,2026-05-28T11:36:43.171,2026-05-28T11:52:13.171,,0.32056439999905706
122.88882709999962,122.88882709999962,-0.004711462,569,2026-05-28T11:36:43.062,2026-05-28T11:52:13.062,,122.99431530000038,-40.91,243,2026-05-28T11:36:43.171,2026-05-28T11:52:13.171,,0.10548820000076375
123.10379530000137,123.10379530000137,-0.004716581,570,2026-05-28T11:36:43.279,2026-05-28T11:52:13.279,,123.01767219999965,,244,2026-05-28T11:36:43.187,2026-05-28T11:52:13.187,Error desde Arduino: HX711 not found.,-0.08612310000171419
123.31894740000098,123.31894740000098,-0.004721638,571,2026-05-28T11:36:43.496,2026-05-28T11:52:13.496,,123.01767219999965,,244,2026-05-28T11:36:43.187,2026-05-28T11:52:13.187,Error desde Arduino: HX711 not found.,-0.3012752000013279
123.5339313000004,123.5339313000004,-0.004726716,572,2026-05-28T11:36:43.711,2026-05-28T11:52:13.711,,124.01076680000006,-40.88,245,2026-05-28T11:36:44.187,2026-05-28T11:52:14.187,,0.4768354999996518
123.74909509999998,123.74909509999998,-0.004732003,573,2026-05-28T11:36:43.925,2026-05-28T11:52:13.925,,124.01076680000006,-40.88,245,2026-05-28T11:36:44.187,2026-05-28T11:52:14.187,,0.261671700000079
123.96405440000126,123.96405440000126,-0.004736914,574,2026-05-28T11:36:44.141,2026-05-28T11:52:14.141,,124.01076680000006,-40.88,245,2026-05-28T11:36:44.187,2026-05-28T11:52:14.187,,0.04671239999879617
124.17920310000045,124.17920310000045,-0.00474195,575,2026-05-28T11:36:44.356,2026-05-28T11:52:14.356,,124.03394450000087,,246,2026-05-28T11:36:44.205,2026-05-28T11:52:14.205,Error desde Arduino: HX711 not found.,-0.14525859999957902
124.39436970000133,124.39436970000133,-0.004747101,576,2026-05-28T11:36:44.571,2026-05-28T11:52:14.571,,124.03394450000087,,246,2026-05-28T11:36:44.205,2026-05-28T11:52:14.205,Error desde Arduino: HX711 not found.,-0.3604252000004635
124.6095232000007,124.6095232000007,-0.004751917,577,2026-05-28T11:36:44.786,2026-05-28T11:52:14.786,,125.0272530000002,-41.61,247,2026-05-28T11:36:45.204,2026-05-28T11:52:15.204,,0.4177297999995062
124.8248736000005,124.8248736000005,-0.004756796,578,2026-05-28T11:36:45.001,2026-05-28T11:52:15.001,,125.0272530000002,-41.61,247,2026-05-28T11:36:45.204,2026-05-28T11:52:15.204,,0.20237939999969967
125.03994140000032,125.03994140000032,-0.0047618,579,2026-05-28T11:36:45.208,2026-05-28T11:52:15.208,,125.0503903000008,,248,2026-05-28T11:36:45.220,2026-05-28T11:52:15.220,Error desde Arduino: HX711 not found.,0.010448900000483263
125.25514690000091,125.25514690000091,-0.004766397,580,2026-05-28T11:36:45.425,2026-05-28T11:52:15.425,,125.0503903000008,,248,2026-05-28T11:36:45.220,2026-05-28T11:52:15.220,Error desde Arduino: HX711 not found.,-0.20475660000010976
125.47032340000078,125.47032340000078,-0.004771077,581,2026-05-28T11:36:45.646,2026-05-28T11:52:15.646,,125.0503903000008,,248,2026-05-28T11:36:45.220,2026-05-28T11:52:15.220,Error desde Arduino: HX711 not found.,-0.4199330999999802
125.68551910000133,125.68551910000133,-0.004776154,582,2026-05-28T11:36:45.858,2026-05-28T11:52:15.858,,126.04356730000109,-41.95,249,2026-05-28T11:36:46.220,2026-05-28T11:52:16.220,,0.35804819999975734
125.90043810000134,125.90043810000134,-0.004781305,583,2026-05-28T11:36:46.070,2026-05-28T11:52:16.070,,126.04356730000109,-41.95,249,2026-05-28T11:36:46.220,2026-05-28T11:52:16.220,,0.14312919999974838
126.11556540000129,126.11556540000129,-0.004786498,584,2026-05-28T11:36:46.286,2026-05-28T11:52:16.286,,126.06659279999985,,250,2026-05-28T11:36:46.236,2026-05-28T11:52:16.236,Error desde Arduino: HX711 not found.,-0.04897260000143433
126.33064200000081,126.33064200000081,-0.004791545,585,2026-05-28T11:36:46.506,2026-05-28T11:52:16.506,,126.06659279999985,,250,2026-05-28T11:36:46.236,2026-05-28T11:52:16.236,Error desde Arduino: HX711 not found.,-0.26404920000095444
126.5456976000005,126.5456976000005,-0.00479679,586,2026-05-28T11:36:46.720,2026-05-28T11:52:16.720,,126.06659279999985,,250,2026-05-28T11:36:46.236,2026-05-28T11:52:16.236,Error desde Arduino: HX711 not found.,-0.47910480000064126
126.76081460000023,126.76081460000023,-0.004801648,587,2026-05-28T11:36:46.936,2026-05-28T11:52:16.936,,127.05994699999974,-42.14,251,2026-05-28T11:36:47.236,2026-05-28T11:52:17.236,,0.29913239999950747
126.9758780000011,126.9758780000011,-0.004806894,588,2026-05-28T11:36:47.153,2026-05-28T11:52:17.153,,127.05994699999974,-42.14,251,2026-05-28T11:36:47.236,2026-05-28T11:52:17.236,,0.08406899999863526
127.1910407000014,127.1910407000014,-0.004811856,589,2026-05-28T11:36:47.368,2026-05-28T11:52:17.368,,127.08326680000027,,252,2026-05-28T11:36:47.253,2026-05-28T11:52:17.253,Error desde Arduino: HX711 not found.,-0.10777390000112064
127.40594179999971,127.40594179999971,-0.004816557,590,2026-05-28T11:36:47.583,2026-05-28T11:52:17.583,,127.08326680000027,,252,2026-05-28T11:36:47.253,2026-05-28T11:52:17.253,Error desde Arduino: HX711 not found.,-0.3226749999994354
127.6210831999997,127.6210831999997,-0.004821237,591,2026-05-28T11:36:47.796,2026-05-28T11:52:17.796,,128.0763592000003,-42.26,253,2026-05-28T11:36:48.253,2026-05-28T11:52:18.253,,0.45527600000059465
127.83612940000057,127.83612940000057,-0.004826315,592,2026-05-28T11:36:48.008,2026-05-28T11:52:18.008,,128.0763592000003,-42.26,253,2026-05-28T11:36:48.253,2026-05-28T11:52:18.253,,0.2402297999997245
128.0513232000012,128.0513232000012,-0.004828325,593,2026-05-28T11:36:48.223,2026-05-28T11:52:18.223,,128.0763592000003,-42.26,253,2026-05-28T11:36:48.253,2026-05-28T11:52:18.253,,0.025035999999090564
128.26642569999967,128.26642569999967,-0.00483,594,2026-05-28T11:36:48.440,2026-05-28T11:52:18.440,,128.09970179999982,,254,2026-05-28T11:36:48.270,2026-05-28T11:52:18.270,Error desde Arduino: HX711 not found.,-0.1667238999998517
128.48148020000008,128.48148020000008,-0.004834911,595,2026-05-28T11:36:48.656,2026-05-28T11:52:18.656,,128.09970179999982,,254,2026-05-28T11:36:48.270,2026-05-28T11:52:18.270,Error desde Arduino: HX711 not found.,-0.38177840000025753
128.6965938000012,128.6965938000012,-0.004840041,596,2026-05-28T11:36:48.873,2026-05-28T11:52:18.873,,129.09276950000094,-42.6,255,2026-05-28T11:36:49.270,2026-05-28T11:52:19.270,,0.39617569999973057
128.9117122000007,128.9117122000007,-0.004844909,597,2026-05-28T11:36:49.088,2026-05-28T11:52:19.088,,129.09276950000094,-42.6,255,2026-05-28T11:36:49.270,2026-05-28T11:52:19.270,,0.18105730000024778
129.12665820000075,129.12665820000075,-0.004849841,598,2026-05-28T11:36:49.304,2026-05-28T11:52:19.304,,129.11581060000026,,256,2026-05-28T11:36:49.286,2026-05-28T11:52:19.286,Error desde Arduino: HX711 not found.,-0.010847600000488455
129.34178919999977,129.34178919999977,-0.004854541,599,2026-05-28T11:36:49.513,2026-05-28T11:52:19.513,,129.11581060000026,,256,2026-05-28T11:36:49.286,2026-05-28T11:52:19.286,Error desde Arduino: HX711 not found.,-0.22597859999950742
129.55688809999992,129.55688809999992,-0.00485963,600,2026-05-28T11:36:49.725,2026-05-28T11:52:19.725,,129.11581060000026,,256,2026-05-28T11:36:49.286,2026-05-28T11:52:19.286,Error desde Arduino: HX711 not found.,-0.4410774999996647
129.77202380000017,129.77202380000017,-0.004864467,601,2026-05-28T11:36:49.941,2026-05-28T11:52:19.941,,130.10913690000052,-42.93,257,2026-05-28T11:36:50.284,2026-05-28T11:52:20.284,,0.33711310000035155
129.98725750000085,129.98725750000085,-0.004869356,602,2026-05-28T11:36:50.164,2026-05-28T11:52:20.164,,130.10913690000052,-42.93,257,2026-05-28T11:36:50.284,2026-05-28T11:52:20.284,,0.12187939999967057
130.20231960000092,130.20231960000092,-0.004874089,603,2026-05-28T11:36:50.378,2026-05-28T11:52:20.378,,130.13221010000052,,258,2026-05-28T11:36:50.305,2026-05-28T11:52:20.305,Error desde Arduino: HX711 not found.,-0.07010950000039884
130.41765599999962,130.41765599999962,-0.004878611,604,2026-05-28T11:36:50.586,2026-05-28T11:52:20.586,,130.13221010000052,,258,2026-05-28T11:36:50.305,2026-05-28T11:52:20.305,Error desde Arduino: HX711 not found.,-0.28544589999910386
130.6327027999996,130.6327027999996,-0.004883606,605,2026-05-28T11:36:50.801,2026-05-28T11:52:20.801,,131.12543890000052,-43.15,259,2026-05-28T11:36:51.296,2026-05-28T11:52:21.296,,0.4927361000009114
130.8478909000005,130.8478909000005,-0.004888244,606,2026-05-28T11:36:51.022,2026-05-28T11:52:21.022,,131.12543890000052,-43.15,259,2026-05-28T11:36:51.296,2026-05-28T11:52:21.296,,0.27754800000002433
131.06297260000065,131.06297260000065,-0.004893123,607,2026-05-28T11:36:51.239,2026-05-28T11:52:21.239,,131.12543890000052,-43.15,259,2026-05-28T11:36:51.296,2026-05-28T11:52:21.296,,0.06246629999986908
131.27804500000093,131.27804500000093,-0.004898012,608,2026-05-28T11:36:51.448,2026-05-28T11:52:21.448,,131.14858640000057,,260,2026-05-28T11:36:51.323,2026-05-28T11:52:21.323,Error desde Arduino: HX711 not found.,-0.1294586000003619
131.4931557,131.4931557,-0.00490266,609,2026-05-28T11:36:51.669,2026-05-28T11:52:21.669,,131.14858640000057,,260,2026-05-28T11:36:51.323,2026-05-28T11:52:21.323,Error desde Arduino: HX711 not found.,-0.34456929999942076
131.7084745000011,131.7084745000011,-0.00490734,610,2026-05-28T11:36:51.885,2026-05-28T11:52:21.885,,132.14179160000094,-43.47,261,2026-05-28T11:36:52.317,2026-05-28T11:52:22.317,,0.43331709999984014
131.92342869999993,131.92342869999993,-0.004912324,611,2026-05-28T11:36:52.091,2026-05-28T11:52:22.091,,132.14179160000094,-43.47,261,2026-05-28T11:36:52.317,2026-05-28T11:52:22.317,,0.21836290000101144
132.13843910000105,132.13843910000105,-0.00491692,612,2026-05-28T11:36:52.315,2026-05-28T11:52:22.315,,132.14179160000094,-43.47,261,2026-05-28T11:36:52.317,2026-05-28T11:52:22.317,,0.0033524999998917338
132.35362320000058,132.35362320000058,-0.004921757,613,2026-05-28T11:36:52.526,2026-05-28T11:52:22.526,,132.16485570000077,,262,2026-05-28T11:36:52.339,2026-05-28T11:52:22.339,Error desde Arduino: HX711 not found.,-0.18876749999981257
132.56874720000087,132.56874720000087,-0.004926479,614,2026-05-28T11:36:52.745,2026-05-28T11:52:22.745,,132.16485570000077,,262,2026-05-28T11:36:52.339,2026-05-28T11:52:22.339,Error desde Arduino: HX711 not found.,-0.40389150000009977
132.7838171000003,132.7838171000003,-0.004931075,615,2026-05-28T11:36:52.961,2026-05-28T11:52:22.961,,133.15821180000057,-43.73,263,2026-05-28T11:36:53.327,2026-05-28T11:52:23.327,,0.3743947000002663
132.99899920000098,132.99899920000098,-0.004935818,616,2026-05-28T11:36:53.175,2026-05-28T11:52:23.175,,133.15821180000057,-43.73,263,2026-05-28T11:36:53.327,2026-05-28T11:52:23.327,,0.15921259999959148
133.2142528000004,133.2142528000004,-0.004940729,617,2026-05-28T11:36:53.382,2026-05-28T11:52:23.382,,133.18133640000087,,264,2026-05-28T11:36:53.351,2026-05-28T11:52:23.351,Error desde Arduino: HX711 not found.,-0.03291639999952167
133.4293300999998,133.4293300999998,-0.004945628,618,2026-05-28T11:36:53.598,2026-05-28T11:52:23.598,,133.18133640000087,,264,2026-05-28T11:36:53.351,2026-05-28T11:52:23.351,Error desde Arduino: HX711 not found.,-0.24799369999891496
133.64444770000046,133.64444770000046,-0.004950465,619,2026-05-28T11:36:53.821,2026-05-28T11:52:23.821,,133.18133640000087,,264,2026-05-28T11:36:53.351,2026-05-28T11:52:23.351,Error desde Arduino: HX711 not found.,-0.4631112999995821
133.859649,133.859649,-0.004955292,620,2026-05-28T11:36:54.036,2026-05-28T11:52:24.036,,134.17450350000036,-43.98,265,2026-05-28T11:36:54.351,2026-05-28T11:52:24.351,,0.3148545000003651
134.07482020000134,134.07482020000134,-0.004960139,621,2026-05-28T11:36:54.251,2026-05-28T11:52:24.251,,134.17450350000036,-43.98,265,2026-05-28T11:36:54.351,2026-05-28T11:52:24.351,,0.09968329999901471
134.28980290000072,134.28980290000072,-0.004964621,622,2026-05-28T11:36:54.457,2026-05-28T11:52:24.457,,134.19779730000118,,266,2026-05-28T11:36:54.373,2026-05-28T11:52:24.373,Error desde Arduino: HX711 not found.,-0.09200559999953839
134.50493180000012,134.50493180000012,-0.004969772,623,2026-05-28T11:36:54.681,2026-05-28T11:52:24.681,,134.19779730000118,,266,2026-05-28T11:36:54.373,2026-05-28T11:52:24.373,Error desde Arduino: HX711 not found.,-0.3071344999989378
134.72014320000017,134.72014320000017,-0.004974577,624,2026-05-28T11:36:54.895,2026-05-28T11:52:24.895,,135.19089789999998,-44.54,267,2026-05-28T11:36:55.364,2026-05-28T11:52:25.364,,0.4707546999998158
134.93518650000078,134.93518650000078,-0.004979446,625,2026-05-28T11:36:55.106,2026-05-28T11:52:25.106,,135.19089789999998,-44.54,267,2026-05-28T11:36:55.364,2026-05-28T11:52:25.364,,0.2557113999991998
135.15040039999985,135.15040039999985,-0.004984126,626,2026-05-28T11:36:55.324,2026-05-28T11:52:25.324,,135.19089789999998,-44.54,267,2026-05-28T11:36:55.364,2026-05-28T11:52:25.364,,0.04049750000012864
