tiempo_s,tiempo_multimetro_s,voltaje_V,indice_multimetro,fecha_hora_corregida_hp,fecha_hora_pc_sin_corregir_hp,error_hp,tiempo_balanza_s,masa_g,indice_balanza,fecha_hora_corregida_balanza,fecha_hora_pc_sin_corregir_balanza,error_balanza,delta_t_balanza_multimetro_s
78.10288009999931,78.10288009999931,-0.004582181,361,2026-05-28T11:06:50.401,2026-05-28T11:22:20.401,,78.01366400000006,-26.56,156,2026-05-28T11:06:50.308,2026-05-28T11:22:20.308,,-0.0892160999992484
78.3179457999995,78.3179457999995,-0.004589363,362,2026-05-28T11:06:50.618,2026-05-28T11:22:20.618,,78.51374039999973,-26.83,157,2026-05-28T11:06:50.808,2026-05-28T11:22:20.808,,0.19579460000022664
78.53295749999961,78.53295749999961,-0.004601351,363,2026-05-28T11:06:50.834,2026-05-28T11:22:20.834,,78.51374039999973,-26.83,157,2026-05-28T11:06:50.808,2026-05-28T11:22:20.808,,-0.019217099999877973
78.74829239999963,78.74829239999963,-0.004608848,364,2026-05-28T11:06:51.051,2026-05-28T11:22:21.051,,78.51374039999973,-26.83,157,2026-05-28T11:06:50.808,2026-05-28T11:22:20.808,,-0.23455199999989418
78.96335319999889,78.96335319999889,-0.004604932,365,2026-05-28T11:06:51.265,2026-05-28T11:22:21.265,,79.0133265000004,-26.96,158,2026-05-28T11:06:51.308,2026-05-28T11:22:21.308,,0.049973300001511234
79.17850349999935,79.17850349999935,-0.00460445,366,2026-05-28T11:06:51.474,2026-05-28T11:22:21.474,,79.0133265000004,-26.96,158,2026-05-28T11:06:51.308,2026-05-28T11:22:21.308,,-0.1651769999989483
79.393579399999,79.393579399999,-0.004608031,367,2026-05-28T11:06:51.691,2026-05-28T11:22:21.691,,79.5137483999988,-27.1,159,2026-05-28T11:06:51.808,2026-05-28T11:22:21.808,,0.12016899999980524
79.60869019999882,79.60869019999882,-0.004614208,368,2026-05-28T11:06:51.910,2026-05-28T11:22:21.910,,79.5137483999988,-27.1,159,2026-05-28T11:06:51.808,2026-05-28T11:22:21.808,,-0.09494180000001506
79.82370330000049,79.82370330000049,-0.004622029,369,2026-05-28T11:06:52.127,2026-05-28T11:22:22.127,,80.0136438999998,-27.19,160,2026-05-28T11:06:52.308,2026-05-28T11:22:22.308,,0.18994059999931778
80.03886419999981,80.03886419999981,-0.004623254,370,2026-05-28T11:06:52.342,2026-05-28T11:22:22.342,,80.0136438999998,-27.19,160,2026-05-28T11:06:52.308,2026-05-28T11:22:22.308,,-0.02522030000000086
80.25395249999929,80.25395249999929,-0.004626154,371,2026-05-28T11:06:52.557,2026-05-28T11:22:22.557,,80.0136438999998,-27.19,160,2026-05-28T11:06:52.308,2026-05-28T11:22:22.308,,-0.24030859999948007
80.46894479999901,80.46894479999901,-0.004637608,372,2026-05-28T11:06:52.772,2026-05-28T11:22:22.772,,80.51329499999883,-27.14,161,2026-05-28T11:06:52.808,2026-05-28T11:22:22.808,,0.044350199999826145
80.68411620000006,80.68411620000006,-0.004645523,373,2026-05-28T11:06:52.979,2026-05-28T11:22:22.979,,80.51329499999883,-27.14,161,2026-05-28T11:06:52.808,2026-05-28T11:22:22.808,,-0.17082120000122814
80.8992089000003,80.8992089000003,-0.004646225,374,2026-05-28T11:06:53.199,2026-05-28T11:22:23.199,,81.0137182999988,-27.49,162,2026-05-28T11:06:53.312,2026-05-28T11:22:23.312,,0.11450939999849652
81.11441310000009,81.11441310000009,-0.004653773,375,2026-05-28T11:06:53.412,2026-05-28T11:22:23.412,,81.0137182999988,-27.49,162,2026-05-28T11:06:53.312,2026-05-28T11:22:23.312,,-0.1006948000012926
81.32938379999905,81.32938379999905,-0.004667813,376,2026-05-28T11:06:53.633,2026-05-28T11:22:23.633,,81.51363700000002,-27.13,163,2026-05-28T11:06:53.808,2026-05-28T11:22:23.808,,0.1842532000009669
81.54482900000039,81.54482900000039,-0.00467934,377,2026-05-28T11:06:53.848,2026-05-28T11:22:23.848,,81.51363700000002,-27.13,163,2026-05-28T11:06:53.808,2026-05-28T11:22:23.808,,-0.03119200000037381
81.7599541999989,81.7599541999989,-0.00469873,378,2026-05-28T11:06:54.061,2026-05-28T11:22:24.061,,81.51363700000002,-27.13,163,2026-05-28T11:06:53.808,2026-05-28T11:22:23.808,,-0.24631719999888446
81.97502340000028,81.97502340000028,-0.004706897,379,2026-05-28T11:06:54.278,2026-05-28T11:22:24.278,,82.01363610000044,-27.95,164,2026-05-28T11:06:54.317,2026-05-28T11:22:24.317,,0.03861270000015793
82.1900872999995,82.1900872999995,-0.004711032,380,2026-05-28T11:06:54.494,2026-05-28T11:22:24.494,,82.01363610000044,-27.95,164,2026-05-28T11:06:54.317,2026-05-28T11:22:24.317,,-0.17645119999906456
82.40525159999925,82.40525159999925,-0.004720989,381,2026-05-28T11:06:54.709,2026-05-28T11:22:24.709,,82.5137397999988,-27.6,165,2026-05-28T11:06:54.812,2026-05-28T11:22:24.812,,0.10848819999955595
82.62034270000004,82.62034270000004,-0.004718026,382,2026-05-28T11:06:54.924,2026-05-28T11:22:24.924,,82.5137397999988,-27.6,165,2026-05-28T11:06:54.812,2026-05-28T11:22:24.812,,-0.10660290000123496
82.83530710000014,82.83530710000014,-0.004714571,383,2026-05-28T11:06:55.138,2026-05-28T11:22:25.138,,83.01362820000031,-27.86,166,2026-05-28T11:06:55.308,2026-05-28T11:22:25.308,,0.17832110000017565
83.05034729999898,83.05034729999898,-0.004719754,384,2026-05-28T11:06:55.353,2026-05-28T11:22:25.353,,83.01362820000031,-27.86,166,2026-05-28T11:06:55.308,2026-05-28T11:22:25.308,,-0.036719099998663296
83.2654762000002,83.2654762000002,-0.004730025,385,2026-05-28T11:06:55.568,2026-05-28T11:22:25.568,,83.51380319999953,-28.02,167,2026-05-28T11:06:55.817,2026-05-28T11:22:25.817,,0.24832699999933538
83.48087119999946,83.48087119999946,-0.0047326,386,2026-05-28T11:06:55.784,2026-05-28T11:22:25.784,,83.51380319999953,-28.02,167,2026-05-28T11:06:55.817,2026-05-28T11:22:25.817,,0.03293200000007346
83.69602499999928,83.69602499999928,-0.004733166,387,2026-05-28T11:06:55.991,2026-05-28T11:22:25.991,,83.51380319999953,-28.02,167,2026-05-28T11:06:55.817,2026-05-28T11:22:25.817,,-0.18222179999975197
83.91101799999888,83.91101799999888,-0.00472992,388,2026-05-28T11:06:56.208,2026-05-28T11:22:26.208,,84.01325759999963,-28.12,168,2026-05-28T11:06:56.308,2026-05-28T11:22:26.308,,0.10223960000075749
84.12597099999948,84.12597099999948,-0.004733658,389,2026-05-28T11:06:56.424,2026-05-28T11:22:26.424,,84.01325759999963,-28.12,168,2026-05-28T11:06:56.308,2026-05-28T11:22:26.308,,-0.11271339999984775
84.34139510000023,84.34139510000023,-0.004736589,390,2026-05-28T11:06:56.641,2026-05-28T11:22:26.641,,84.51370599999973,-28.7,169,2026-05-28T11:06:56.812,2026-05-28T11:22:26.812,,0.172310899999502
84.5564820999989,84.5564820999989,-0.004741594,391,2026-05-28T11:06:56.858,2026-05-28T11:22:26.858,,84.51370599999973,-28.7,169,2026-05-28T11:06:56.812,2026-05-28T11:22:26.812,,-0.04277609999917331
84.77155309999944,84.77155309999944,-0.00474397,392,2026-05-28T11:06:57.074,2026-05-28T11:22:27.074,,85.01376879999953,-28.43,170,2026-05-28T11:06:57.317,2026-05-28T11:22:27.317,,0.24221570000008796
84.98669820000032,84.98669820000032,-0.004749059,393,2026-05-28T11:06:57.284,2026-05-28T11:22:27.284,,85.01376879999953,-28.43,170,2026-05-28T11:06:57.317,2026-05-28T11:22:27.317,,0.027070599999206024
85.20176489999903,85.20176489999903,-0.004757591,394,2026-05-28T11:06:57.501,2026-05-28T11:22:27.501,,85.01376879999953,-28.43,170,2026-05-28T11:06:57.317,2026-05-28T11:22:27.317,,-0.18799609999950917
85.41687710000042,85.41687710000042,-0.004772773,395,2026-05-28T11:06:57.720,2026-05-28T11:22:27.720,,85.51361820000056,-28.6,171,2026-05-28T11:06:57.808,2026-05-28T11:22:27.808,,0.0967411000001448
85.63180909999937,85.63180909999937,-0.004788718,396,2026-05-28T11:06:57.934,2026-05-28T11:22:27.934,,85.51361820000056,-28.6,171,2026-05-28T11:06:57.808,2026-05-28T11:22:27.808,,-0.11819089999880816
85.84695929999907,85.84695929999907,-0.004789001,397,2026-05-28T11:06:58.141,2026-05-28T11:22:28.141,,86.01355169999988,-28.99,172,2026-05-28T11:06:58.307,2026-05-28T11:22:28.307,,0.166592400000809
86.0619743999996,86.0619743999996,-0.00479032,398,2026-05-28T11:06:58.357,2026-05-28T11:22:28.357,,86.01355169999988,-28.99,172,2026-05-28T11:06:58.307,2026-05-28T11:22:28.307,,-0.04842269999971904
86.27707999999984,86.27707999999984,-0.004795398,399,2026-05-28T11:06:58.575,2026-05-28T11:22:28.575,,86.51368209999964,-28.79,173,2026-05-28T11:06:58.817,2026-05-28T11:22:28.817,,0.23660209999979998
86.49230449999959,86.49230449999959,-0.004804308,400,2026-05-28T11:06:58.791,2026-05-28T11:22:28.791,,86.51368209999964,-28.79,173,2026-05-28T11:06:58.817,2026-05-28T11:22:28.817,,0.021377600000050734
86.70743889999903,86.70743889999903,-0.004804161,401,2026-05-28T11:06:59.010,2026-05-28T11:22:29.010,,86.51368209999964,-28.79,173,2026-05-28T11:06:58.817,2026-05-28T11:22:28.817,,-0.19375679999939166
86.92239779999909,86.92239779999909,-0.004813395,402,2026-05-28T11:06:59.226,2026-05-28T11:22:29.226,,87.01347030000034,-29.15,174,2026-05-28T11:06:59.308,2026-05-28T11:22:29.308,,0.09107250000124623
87.13747839999996,87.13747839999996,-0.004819677,403,2026-05-28T11:06:59.441,2026-05-28T11:22:29.441,,87.01347030000034,-29.15,174,2026-05-28T11:06:59.308,2026-05-28T11:22:29.308,,-0.12400809999962803
87.35256850000042,87.35256850000042,-0.004826325,404,2026-05-28T11:06:59.651,2026-05-28T11:22:29.651,,87.51341069999944,-29.46,175,2026-05-28T11:06:59.808,2026-05-28T11:22:29.808,,0.16084219999902416
87.56767129999935,87.56767129999935,-0.004833906,405,2026-05-28T11:06:59.869,2026-05-28T11:22:29.869,,87.51341069999944,-29.46,175,2026-05-28T11:06:59.808,2026-05-28T11:22:29.808,,-0.054260599999906844
87.7827142999995,87.7827142999995,-0.004835623,406,2026-05-28T11:07:00.084,2026-05-28T11:22:30.084,,88.01317530000051,-29.6,176,2026-05-28T11:07:00.317,2026-05-28T11:22:30.317,,0.23046100000101433
87.99760310000056,87.99760310000056,-0.00483756,407,2026-05-28T11:07:00.301,2026-05-28T11:22:30.301,,88.01317530000051,-29.6,176,2026-05-28T11:07:00.317,2026-05-28T11:22:30.317,,0.015572199999951408
88.21269709999979,88.21269709999979,-0.004846208,408,2026-05-28T11:07:00.516,2026-05-28T11:22:30.516,,88.01317530000051,-29.6,176,2026-05-28T11:07:00.317,2026-05-28T11:22:30.317,,-0.19952179999927466
88.42769039999985,88.42769039999985,-0.004851024,409,2026-05-28T11:07:00.731,2026-05-28T11:22:30.731,,88.51326929999959,-29.67,177,2026-05-28T11:07:00.808,2026-05-28T11:22:30.808,,0.08557889999974577
88.64281839999967,88.64281839999967,-0.004858447,410,2026-05-28T11:07:00.945,2026-05-28T11:22:30.945,,88.51326929999959,-29.67,177,2026-05-28T11:07:00.808,2026-05-28T11:22:30.808,,-0.12954910000007658
88.85790289999932,88.85790289999932,-0.004858101,411,2026-05-28T11:07:01.161,2026-05-28T11:22:31.161,,89.01368729999922,-29.75,178,2026-05-28T11:07:01.308,2026-05-28T11:22:31.308,,0.15578439999990223
89.07307120000041,89.07307120000041,-0.004864802,412,2026-05-28T11:07:01.376,2026-05-28T11:22:31.376,,89.01368729999922,-29.75,178,2026-05-28T11:07:01.308,2026-05-28T11:22:31.308,,-0.05938390000119398
89.28827459999957,89.28827459999957,-0.00487167,413,2026-05-28T11:07:01.591,2026-05-28T11:22:31.591,,89.51348169999983,-29.76,179,2026-05-28T11:07:01.810,2026-05-28T11:22:31.810,,0.22520710000026156
89.50346159999935,89.50346159999935,-0.004882339,414,2026-05-28T11:07:01.806,2026-05-28T11:22:31.806,,89.51348169999983,-29.76,179,2026-05-28T11:07:01.810,2026-05-28T11:22:31.810,,0.010020100000474486
89.71842889999971,89.71842889999971,-0.00489708,415,2026-05-28T11:07:02.013,2026-05-28T11:22:32.013,,89.51348169999983,-29.76,179,2026-05-28T11:07:01.810,2026-05-28T11:22:31.810,,-0.20494719999987865
89.93342389999998,89.93342389999998,-0.004899844,416,2026-05-28T11:07:02.229,2026-05-28T11:22:32.229,,90.01382879999983,-30.14,180,2026-05-28T11:07:02.317,2026-05-28T11:22:32.317,,0.08040489999984857
90.1483274000002,90.1483274000002,-0.004909947,417,2026-05-28T11:07:02.451,2026-05-28T11:22:32.451,,90.01382879999983,-30.14,180,2026-05-28T11:07:02.317,2026-05-28T11:22:32.317,,-0.13449860000037006
90.36358160000054,90.36358160000054,-0.004934049,418,2026-05-28T11:07:02.658,2026-05-28T11:22:32.658,,90.51373799999965,-30.02,181,2026-05-28T11:07:02.808,2026-05-28T11:22:32.808,,0.1501563999991049
90.5785407000003,90.5785407000003,-0.004942624,419,2026-05-28T11:07:02.880,2026-05-28T11:22:32.880,,90.51373799999965,-30.02,181,2026-05-28T11:07:02.808,2026-05-28T11:22:32.808,,-0.06480270000065502
90.7937466000003,90.7937466000003,-0.004942864,420,2026-05-28T11:07:03.091,2026-05-28T11:22:33.091,,91.01325039999938,-30.26,182,2026-05-28T11:07:03.309,2026-05-28T11:22:33.309,,0.21950379999907454
91.00896119999925,91.00896119999925,-0.004943398,421,2026-05-28T11:07:03.309,2026-05-28T11:22:33.309,,91.01325039999938,-30.26,182,2026-05-28T11:07:03.309,2026-05-28T11:22:33.309,,0.004289200000130222
91.22404920000008,91.22404920000008,-0.004938017,422,2026-05-28T11:07:03.524,2026-05-28T11:22:33.524,,91.01325039999938,-30.26,182,2026-05-28T11:07:03.309,2026-05-28T11:22:33.309,,-0.2107988000007026
91.43925089999902,91.43925089999902,-0.004935734,423,2026-05-28T11:07:03.741,2026-05-28T11:22:33.741,,91.51345330000004,-30.45,183,2026-05-28T11:07:03.812,2026-05-28T11:22:33.812,,0.0742024000010133
91.65419479999946,91.65419479999946,-0.004941545,424,2026-05-28T11:07:03.957,2026-05-28T11:22:33.957,,91.51345330000004,-30.45,183,2026-05-28T11:07:03.812,2026-05-28T11:22:33.812,,-0.14074149999942165
91.86939259999963,91.86939259999963,-0.004954517,425,2026-05-28T11:07:04.168,2026-05-28T11:22:34.168,,92.01391320000039,-30.59,184,2026-05-28T11:07:04.317,2026-05-28T11:22:34.317,,0.14452060000076017
92.08464110000023,92.08464110000023,-0.00497665,426,2026-05-28T11:07:04.388,2026-05-28T11:22:34.388,,92.01391320000039,-30.59,184,2026-05-28T11:07:04.317,2026-05-28T11:22:34.317,,-0.07072789999983797
92.30003769999894,92.30003769999894,-0.00498466,427,2026-05-28T11:07:04.601,2026-05-28T11:22:34.601,,92.51310290000038,-30.85,185,2026-05-28T11:07:04.816,2026-05-28T11:22:34.816,,0.21306520000143792
92.51508180000019,92.51508180000019,-0.005010248,428,2026-05-28T11:07:04.817,2026-05-28T11:22:34.817,,92.51310290000038,-30.85,185,2026-05-28T11:07:04.816,2026-05-28T11:22:34.816,,-0.001978899999812711
92.73024409999925,92.73024409999925,-0.005016729,429,2026-05-28T11:07:05.024,2026-05-28T11:22:35.024,,92.51310290000038,-30.85,185,2026-05-28T11:07:04.816,2026-05-28T11:22:34.816,,-0.2171411999988777
92.94558340000003,92.94558340000003,-0.005015022,430,2026-05-28T11:07:05.241,2026-05-28T11:22:35.241,,93.01359550000052,-30.65,186,2026-05-28T11:07:05.308,2026-05-28T11:22:35.308,,0.06801210000048741
93.16062979999879,93.16062979999879,-0.005011169,431,2026-05-28T11:07:05.458,2026-05-28T11:22:35.458,,93.01359550000052,-30.65,186,2026-05-28T11:07:05.308,2026-05-28T11:22:35.308,,-0.14703429999826767
93.375845999999,93.375845999999,-0.005016969,432,2026-05-28T11:07:05.676,2026-05-28T11:22:35.676,,93.51373930000045,-31.06,187,2026-05-28T11:07:05.808,2026-05-28T11:22:35.808,,0.13789330000145128
93.5909073999992,93.5909073999992,-0.005034915,433,2026-05-28T11:07:05.891,2026-05-28T11:22:35.891,,93.51373930000045,-31.06,187,2026-05-28T11:07:05.808,2026-05-28T11:22:35.808,,-0.07716809999874386
93.80610259999958,93.80610259999958,-0.005024644,434,2026-05-28T11:07:06.108,2026-05-28T11:22:36.108,,94.0137235000002,-31.17,188,2026-05-28T11:07:06.308,2026-05-28T11:22:36.308,,0.20762090000062017
94.02113780000036,94.02113780000036,-0.005008133,435,2026-05-28T11:07:06.324,2026-05-28T11:22:36.324,,94.0137235000002,-31.17,188,2026-05-28T11:07:06.308,2026-05-28T11:22:36.308,,-0.007414300000164076
94.23628590000044,94.23628590000044,-0.005000301,436,2026-05-28T11:07:06.534,2026-05-28T11:22:36.534,,94.0137235000002,-31.17,188,2026-05-28T11:07:06.308,2026-05-28T11:22:36.308,,-0.22256240000024263
94.45139459999882,94.45139459999882,-0.005000951,437,2026-05-28T11:07:06.755,2026-05-28T11:22:36.755,,94.51368039999943,-31.26,189,2026-05-28T11:07:06.808,2026-05-28T11:22:36.808,,0.062285800000609015
94.6664583999991,94.6664583999991,-0.005007903,438,2026-05-28T11:07:06.968,2026-05-28T11:22:36.968,,94.51368039999943,-31.26,189,2026-05-28T11:07:06.808,2026-05-28T11:22:36.808,,-0.152777999999671
94.88167239999893,94.88167239999893,-0.005025083,439,2026-05-28T11:07:07.184,2026-05-28T11:22:37.184,,95.01346989999911,-31.25,190,2026-05-28T11:07:07.312,2026-05-28T11:22:37.312,,0.1317975000001752
95.09683880000011,95.09683880000011,-0.005038851,440,2026-05-28T11:07:07.400,2026-05-28T11:22:37.400,,95.01346989999911,-31.25,190,2026-05-28T11:07:07.312,2026-05-28T11:22:37.312,,-0.08336890000100539
95.31197579999935,95.31197579999935,-0.005054043,441,2026-05-28T11:07:07.615,2026-05-28T11:22:37.615,,95.51321459999963,-31.42,191,2026-05-28T11:07:07.810,2026-05-28T11:22:37.810,,0.20123880000028294
95.52715410000019,95.52715410000019,-0.005080133,442,2026-05-28T11:07:07.829,2026-05-28T11:22:37.829,,95.51321459999963,-31.42,191,2026-05-28T11:07:07.810,2026-05-28T11:22:37.810,,-0.013939500000560656
95.7423519999993,95.7423519999993,-0.005101858,443,2026-05-28T11:07:08.045,2026-05-28T11:22:38.045,,95.51321459999963,-31.42,191,2026-05-28T11:07:07.810,2026-05-28T11:22:37.810,,-0.2291373999996722
95.95738059999894,95.95738059999894,-0.005116464,444,2026-05-28T11:07:08.260,2026-05-28T11:22:38.260,,96.01332249999905,-31.81,192,2026-05-28T11:07:08.308,2026-05-28T11:22:38.308,,0.055941900000107125
96.17254839999987,96.17254839999987,-0.005120055,445,2026-05-28T11:07:08.474,2026-05-28T11:22:38.474,,96.01332249999905,-31.81,192,2026-05-28T11:07:08.308,2026-05-28T11:22:38.308,,-0.15922590000081982
96.38760739999998,96.38760739999998,-0.005131634,446,2026-05-28T11:07:08.691,2026-05-28T11:22:38.691,,96.51364089999879,-31.32,193,2026-05-28T11:07:08.808,2026-05-28T11:22:38.808,,0.12603349999881175
96.60288760000003,96.60288760000003,-0.005140052,447,2026-05-28T11:07:08.905,2026-05-28T11:22:38.905,,96.51364089999879,-31.32,193,2026-05-28T11:07:08.808,2026-05-28T11:22:38.808,,-0.08924670000124024
96.81781989999945,96.81781989999945,-0.005152113,448,2026-05-28T11:07:09.112,2026-05-28T11:22:39.112,,97.01361410000027,-31.79,194,2026-05-28T11:07:09.308,2026-05-28T11:22:39.308,,0.19579420000081882
97.03305759999967,97.03305759999967,-0.005161463,449,2026-05-28T11:07:09.335,2026-05-28T11:22:39.335,,97.01361410000027,-31.79,194,2026-05-28T11:07:09.308,2026-05-28T11:22:39.308,,-0.019443499999397318
97.24801479999951,97.24801479999951,-0.005165766,450,2026-05-28T11:07:09.551,2026-05-28T11:22:39.551,,97.01361410000027,-31.79,194,2026-05-28T11:07:09.308,2026-05-28T11:22:39.308,,-0.23440069999924162
97.46309250000013,97.46309250000013,-0.005167713,451,2026-05-28T11:07:09.758,2026-05-28T11:22:39.758,,97.5136967999988,-32.12,195,2026-05-28T11:07:09.808,2026-05-28T11:22:39.808,,0.05060429999866756
97.67846409999947,97.67846409999947,-0.005160175,452,2026-05-28T11:07:09.974,2026-05-28T11:22:39.974,,97.5136967999988,-32.12,195,2026-05-28T11:07:09.808,2026-05-28T11:22:39.808,,-0.1647673000006762
97.89351329999954,97.89351329999954,-0.0051545,453,2026-05-28T11:07:10.195,2026-05-28T11:22:40.195,,98.013573799999,-32.27,196,2026-05-28T11:07:10.308,2026-05-28T11:22:40.308,,0.1200604999994539
98.1088878999999,98.1088878999999,-0.005160175,454,2026-05-28T11:07:10.408,2026-05-28T11:22:40.408,,98.013573799999,-32.27,196,2026-05-28T11:07:10.308,2026-05-28T11:22:40.308,,-0.09531410000090546
98.32382320000033,98.32382320000033,-0.005165012,455,2026-05-28T11:07:10.624,2026-05-28T11:22:40.624,,98.51366659999985,-32.34,197,2026-05-28T11:07:10.808,2026-05-28T11:22:40.808,,0.18984339999951771
98.53908659999979,98.53908659999979,-0.005162677,456,2026-05-28T11:07:10.841,2026-05-28T11:22:40.841,,98.51366659999985,-32.34,197,2026-05-28T11:07:10.808,2026-05-28T11:22:40.808,,-0.025419999999940046
98.75392029999966,98.75392029999966,-0.005164268,457,2026-05-28T11:07:11.057,2026-05-28T11:22:41.057,,98.51366659999985,-32.34,197,2026-05-28T11:07:10.808,2026-05-28T11:22:40.808,,-0.24025369999981194
98.96910269999898,98.96910269999898,-0.005159787,458,2026-05-28T11:07:11.270,2026-05-28T11:22:41.270,,99.01330570000027,-32.27,198,2026-05-28T11:07:11.312,2026-05-28T11:22:41.312,,0.04420300000128918
99.18417629999931,99.18417629999931,-0.005157463,459,2026-05-28T11:07:11.484,2026-05-28T11:22:41.484,,99.01330570000027,-32.27,198,2026-05-28T11:07:11.312,2026-05-28T11:22:41.312,,-0.1708705999990343
99.39927429999989,99.39927429999989,-0.005173628,460,2026-05-28T11:07:11.701,2026-05-28T11:22:41.701,,99.5137608999994,-32.17,199,2026-05-28T11:07:11.808,2026-05-28T11:22:41.808,,0.11448659999950905
99.61457449999943,99.61457449999943,-0.005188693,461,2026-05-28T11:07:11.918,2026-05-28T11:22:41.918,,99.5137608999994,-32.17,199,2026-05-28T11:07:11.808,2026-05-28T11:22:41.808,,-0.1008136000000377
99.82971569999972,99.82971569999972,-0.005196232,462,2026-05-28T11:07:12.124,2026-05-28T11:22:42.124,,100.01359339999908,-32.57,200,2026-05-28T11:07:12.308,2026-05-28T11:22:42.308,,0.183877699999357
100.04492980000032,100.04492980000032,-0.005197362,463,2026-05-28T11:07:12.341,2026-05-28T11:22:42.341,,100.01359339999908,-32.57,200,2026-05-28T11:07:12.308,2026-05-28T11:22:42.308,,-0.03133640000123705
100.25998749999962,100.25998749999962,-0.005199174,464,2026-05-28T11:07:12.558,2026-05-28T11:22:42.558,,100.01359339999908,-32.57,200,2026-05-28T11:07:12.308,2026-05-28T11:22:42.308,,-0.2463941000005434
100.47546990000046,100.47546990000046,-0.005209266,465,2026-05-28T11:07:12.779,2026-05-28T11:22:42.779,,100.5133937999999,-32.44,201,2026-05-28T11:07:12.817,2026-05-28T11:22:42.817,,0.037923899999441346
100.69049339999947,100.69049339999947,-0.005218291,466,2026-05-28T11:07:12.994,2026-05-28T11:22:42.994,,100.5133937999999,-32.44,201,2026-05-28T11:07:12.817,2026-05-28T11:22:42.817,,-0.17709959999956482
100.90575489999901,100.90575489999901,-0.005211633,467,2026-05-28T11:07:13.209,2026-05-28T11:22:43.209,,101.01365470000019,-33.02,202,2026-05-28T11:07:13.308,2026-05-28T11:22:43.308,,0.10789980000117794
101.12087219999921,101.12087219999921,-0.005224804,468,2026-05-28T11:07:13.424,2026-05-28T11:22:43.424,,101.01365470000019,-33.02,202,2026-05-28T11:07:13.308,2026-05-28T11:22:43.308,,-0.10721749999902386
101.3359922999989,101.3359922999989,-0.005243743,469,2026-05-28T11:07:13.634,2026-05-28T11:22:43.634,,101.51352670000051,-32.82,203,2026-05-28T11:07:13.808,2026-05-28T11:22:43.808,,0.1775344000016048
101.57510509999884,101.57510509999884,-0.0052586,470,2026-05-28T11:07:13.874,2026-05-28T11:22:43.874,,101.51352670000051,-32.82,203,2026-05-28T11:07:13.808,2026-05-28T11:22:43.808,,-0.06157839999832504
101.79587489999903,101.79587489999903,-0.005268368,471,2026-05-28T11:07:14.095,2026-05-28T11:22:44.095,,102.0133124999993,-33.05,204,2026-05-28T11:07:14.308,2026-05-28T11:22:44.308,,0.21743760000026668
102.01101849999941,102.01101849999941,-0.005273415,472,2026-05-28T11:07:14.308,2026-05-28T11:22:44.308,,102.0133124999993,-33.05,204,2026-05-28T11:07:14.308,2026-05-28T11:22:44.308,,0.0022939999998925487
102.22616310000012,102.22616310000012,-0.005275038,473,2026-05-28T11:07:14.524,2026-05-28T11:22:44.524,,102.0133124999993,-33.05,204,2026-05-28T11:07:14.308,2026-05-28T11:22:44.308,,-0.21285060000082012
102.4413913999997,102.4413913999997,-0.005277456,474,2026-05-28T11:07:14.741,2026-05-28T11:22:44.741,,102.51355599999988,-33.14,205,2026-05-28T11:07:14.808,2026-05-28T11:22:44.808,,0.07216460000017832
102.65667209999992,102.65667209999992,-0.00528289,475,2026-05-28T11:07:14.960,2026-05-28T11:22:44.960,,102.51355599999988,-33.14,205,2026-05-28T11:07:14.808,2026-05-28T11:22:44.808,,-0.14311610000004293
102.87178159999894,102.87178159999894,-0.005288418,476,2026-05-28T11:07:15.174,2026-05-28T11:22:45.174,,103.01373149999927,-33.38,206,2026-05-28T11:07:15.308,2026-05-28T11:22:45.308,,0.14194990000032703
103.0869705999994,103.0869705999994,-0.005295119,477,2026-05-28T11:07:15.390,2026-05-28T11:22:45.390,,103.01373149999927,-33.38,206,2026-05-28T11:07:15.308,2026-05-28T11:22:45.308,,-0.07323910000013711
103.30238169999939,103.30238169999939,-0.005299087,478,2026-05-28T11:07:15.601,2026-05-28T11:22:45.601,,103.51343040000029,-33.57,207,2026-05-28T11:07:15.808,2026-05-28T11:22:45.808,,0.2110487000009016
103.51740529999915,103.51740529999915,-0.005296542,479,2026-05-28T11:07:15.818,2026-05-28T11:22:45.818,,103.51343040000029,-33.57,207,2026-05-28T11:07:15.808,2026-05-28T11:22:45.808,,-0.003974899998866022
103.73254699999961,103.73254699999961,-0.005290658,480,2026-05-28T11:07:16.034,2026-05-28T11:22:46.034,,103.51343040000029,-33.57,207,2026-05-28T11:07:15.808,2026-05-28T11:22:45.808,,-0.21911659999932454
103.94758999999976,103.94758999999976,-0.005284701,481,2026-05-28T11:07:16.251,2026-05-28T11:22:46.251,,104.01344040000004,-33.91,208,2026-05-28T11:07:16.307,2026-05-28T11:22:46.307,,0.0658504000002722
104.16276839999955,104.16276839999955,-0.005276765,482,2026-05-28T11:07:16.458,2026-05-28T11:22:46.458,,104.01344040000004,-33.91,208,2026-05-28T11:07:16.307,2026-05-28T11:22:46.307,,-0.14932799999951385
104.37800029999926,104.37800029999926,-0.00527844,483,2026-05-28T11:07:16.674,2026-05-28T11:22:46.674,,104.513629699999,-33.76,209,2026-05-28T11:07:16.808,2026-05-28T11:22:46.808,,0.13562939999974333
104.59291929999927,104.59291929999927,-0.005302416,484,2026-05-28T11:07:16.891,2026-05-28T11:22:46.891,,104.513629699999,-33.76,209,2026-05-28T11:07:16.808,2026-05-28T11:22:46.808,,-0.07928960000026564
