tiempo_s,tiempo_multimetro_s,voltaje_V,indice_multimetro,fecha_hora_corregida_hp,fecha_hora_pc_sin_corregir_hp,error_hp,tiempo_balanza_s,masa_g,indice_balanza,fecha_hora_corregida_balanza,fecha_hora_pc_sin_corregir_balanza,error_balanza,delta_t_balanza_multimetro_s
75.25831490000019,75.25831490000019,0.000582286,348,2026-05-28T12:42:37.186,2026-05-28T12:58:07.186,,75.62797820000014,-0.9,149.0,2026-05-28T12:42:37.559,2026-05-28T12:58:07.559,,0.3696632999999565
75.47327020000012,75.47327020000012,0.000581993,349,2026-05-28T12:42:37.403,2026-05-28T12:58:07.403,,75.62797820000014,-0.9,149.0,2026-05-28T12:42:37.559,2026-05-28T12:58:07.559,,0.15470800000002782
75.68797220000124,75.68797220000124,0.000582045,350,2026-05-28T12:42:37.619,2026-05-28T12:58:07.619,,75.65111520000028,,150.0,2026-05-28T12:42:37.576,2026-05-28T12:58:07.576,Error desde Arduino: HX711 not found.,-0.036857000000964035
75.90301060000093,75.90301060000093,0.000582401,351,2026-05-28T12:42:37.826,2026-05-28T12:58:07.826,,75.65111520000028,,150.0,2026-05-28T12:42:37.576,2026-05-28T12:58:07.576,Error desde Arduino: HX711 not found.,-0.2518954000006488
76.11813970000003,76.11813970000003,0.000582569,352,2026-05-28T12:42:38.050,2026-05-28T12:58:08.050,,75.65111520000028,,150.0,2026-05-28T12:42:37.576,2026-05-28T12:58:07.576,Error desde Arduino: HX711 not found.,-0.46702449999975215
76.33326780000061,76.33326780000061,0.000582485,353,2026-05-28T12:42:38.266,2026-05-28T12:58:08.266,,76.64349089999996,-0.84,151.0,2026-05-28T12:42:38.576,2026-05-28T12:58:08.576,,0.31022309999934805
76.54851640000015,76.54851640000015,0.000582569,354,2026-05-28T12:42:38.476,2026-05-28T12:58:08.476,,76.64349089999996,-0.84,151.0,2026-05-28T12:42:38.576,2026-05-28T12:58:08.576,,0.09497449999980745
76.76345650000076,76.76345650000076,0.000582726,355,2026-05-28T12:42:38.693,2026-05-28T12:58:08.693,,76.66672650000146,,152.0,2026-05-28T12:42:38.593,2026-05-28T12:58:08.593,Error desde Arduino: HX711 not found.,-0.09672999999929743
76.9784935000007,76.9784935000007,0.000582538,356,2026-05-28T12:42:38.910,2026-05-28T12:58:08.910,,76.66672650000146,,152.0,2026-05-28T12:42:38.593,2026-05-28T12:58:08.593,Error desde Arduino: HX711 not found.,-0.31176699999923585
77.19336980000116,77.19336980000116,0.000582716,357,2026-05-28T12:42:39.119,2026-05-28T12:58:09.119,,77.65894070000104,-0.87,153.0,2026-05-28T12:42:39.586,2026-05-28T12:58:09.586,,0.4655708999998751
77.40826420000121,77.40826420000121,0.000582517,358,2026-05-28T12:42:39.336,2026-05-28T12:58:09.336,,77.65894070000104,-0.87,153.0,2026-05-28T12:42:39.586,2026-05-28T12:58:09.586,,0.2506764999998268
77.62946329999977,77.62946329999977,0.000582422,359,2026-05-28T12:42:39.562,2026-05-28T12:58:09.562,,77.65894070000104,-0.87,153.0,2026-05-28T12:42:39.586,2026-05-28T12:58:09.586,,0.029477400001269416
77.84414319999996,77.84414319999996,0.00058237,360,2026-05-28T12:42:39.776,2026-05-28T12:58:09.776,,77.68212160000076,,154.0,2026-05-28T12:42:39.613,2026-05-28T12:58:09.613,Error desde Arduino: HX711 not found.,-0.16202159999920696
78.05921529999978,78.05921529999978,0.000582538,361,2026-05-28T12:42:39.986,2026-05-28T12:58:09.986,,77.68212160000076,,154.0,2026-05-28T12:42:39.613,2026-05-28T12:58:09.613,Error desde Arduino: HX711 not found.,-0.37709369999902265
78.27415910000127,78.27415910000127,0.000582517,362,2026-05-28T12:42:40.202,2026-05-28T12:58:10.202,,78.67439710000144,-0.92,155.0,2026-05-28T12:42:40.603,2026-05-28T12:58:10.603,,0.4002380000001722
78.48917299999994,78.48917299999994,0.000582611,363,2026-05-28T12:42:40.421,2026-05-28T12:58:10.421,,78.67439710000144,-0.92,155.0,2026-05-28T12:42:40.603,2026-05-28T12:58:10.603,,0.18522410000150558
78.7044662999997,78.7044662999997,0.000582632,364,2026-05-28T12:42:40.636,2026-05-28T12:58:10.636,,78.69764310000028,,156.0,2026-05-28T12:42:40.626,2026-05-28T12:58:10.626,Error desde Arduino: HX711 not found.,-0.006823199999416829
78.91941039999983,78.91941039999983,0.000582695,365,2026-05-28T12:42:40.843,2026-05-28T12:58:10.843,,78.69764310000028,,156.0,2026-05-28T12:42:40.626,2026-05-28T12:58:10.626,Error desde Arduino: HX711 not found.,-0.2217672999995557
79.1345035000013,79.1345035000013,0.00058259,366,2026-05-28T12:42:41.067,2026-05-28T12:58:11.067,,78.69764310000028,,156.0,2026-05-28T12:42:40.626,2026-05-28T12:58:10.626,Error desde Arduino: HX711 not found.,-0.43686040000102366
79.34960830000091,79.34960830000091,0.000582422,367,2026-05-28T12:42:41.276,2026-05-28T12:58:11.276,,79.68968599999971,-0.98,157.0,2026-05-28T12:42:41.620,2026-05-28T12:58:11.620,,0.3400776999988011
79.56462880000072,79.56462880000072,0.000582736,368,2026-05-28T12:42:41.493,2026-05-28T12:58:11.493,,79.68968599999971,-0.98,157.0,2026-05-28T12:42:41.620,2026-05-28T12:58:11.620,,0.12505719999899156
79.77966510000078,79.77966510000078,0.000582726,369,2026-05-28T12:42:41.710,2026-05-28T12:58:11.710,,79.71286760000112,,158.0,2026-05-28T12:42:41.643,2026-05-28T12:58:11.643,Error desde Arduino: HX711 not found.,-0.06679749999966589
79.9947454000012,79.9947454000012,0.000582579,370,2026-05-28T12:42:41.926,2026-05-28T12:58:11.926,,79.71286760000112,,158.0,2026-05-28T12:42:41.643,2026-05-28T12:58:11.643,Error desde Arduino: HX711 not found.,-0.2818778000000748
80.2097287000015,80.2097287000015,0.000582496,371,2026-05-28T12:42:42.136,2026-05-28T12:58:12.136,,80.70498469999984,-0.94,159.0,2026-05-28T12:42:42.636,2026-05-28T12:58:12.636,,0.49525599999833503
80.42472500000076,80.42472500000076,0.000582789,372,2026-05-28T12:42:42.353,2026-05-28T12:58:12.353,,80.70498469999984,-0.94,159.0,2026-05-28T12:42:42.636,2026-05-28T12:58:12.636,,0.2802596999990783
80.63966530000107,80.63966530000107,0.000582873,373,2026-05-28T12:42:42.572,2026-05-28T12:58:12.572,,80.70498469999984,-0.94,159.0,2026-05-28T12:42:42.636,2026-05-28T12:58:12.636,,0.06531939999877068
80.85443810000106,80.85443810000106,0.000582517,374,2026-05-28T12:42:42.786,2026-05-28T12:58:12.786,,80.72809060000145,,160.0,2026-05-28T12:42:42.660,2026-05-28T12:58:12.660,Error desde Arduino: HX711 not found.,-0.1263474999996106
81.0693525000006,81.0693525000006,0.000582726,375,2026-05-28T12:42:42.993,2026-05-28T12:58:12.993,,80.72809060000145,,160.0,2026-05-28T12:42:42.660,2026-05-28T12:58:12.660,Error desde Arduino: HX711 not found.,-0.3412618999991537
81.28449750000073,81.28449750000073,0.000582852,376,2026-05-28T12:42:43.210,2026-05-28T12:58:13.210,,81.72042950000105,-0.92,161.0,2026-05-28T12:42:43.643,2026-05-28T12:58:13.643,,0.43593200000032084
81.49942960000044,81.49942960000044,0.000582726,377,2026-05-28T12:42:43.431,2026-05-28T12:58:13.431,,81.72042950000105,-0.92,161.0,2026-05-28T12:42:43.643,2026-05-28T12:58:13.643,,0.22099990000060643
81.7144860999997,81.7144860999997,0.000582852,378,2026-05-28T12:42:43.643,2026-05-28T12:58:13.643,,81.72042950000105,-0.92,161.0,2026-05-28T12:42:43.643,2026-05-28T12:58:13.643,,0.005943400001342525
81.92926380000063,81.92926380000063,0.000582621,379,2026-05-28T12:42:43.861,2026-05-28T12:58:13.861,,81.74339650000002,,162.0,2026-05-28T12:42:43.676,2026-05-28T12:58:13.676,Error desde Arduino: HX711 not found.,-0.18586730000060925
82.14418370000021,82.14418370000021,0.000582548,380,2026-05-28T12:42:44.076,2026-05-28T12:58:14.076,,81.74339650000002,,162.0,2026-05-28T12:42:43.676,2026-05-28T12:58:13.676,Error desde Arduino: HX711 not found.,-0.4007872000001953
82.3590963000006,82.3590963000006,0.000582569,381,2026-05-28T12:42:44.286,2026-05-28T12:58:14.286,,82.73585900000035,-0.98,163.0,2026-05-28T12:42:44.668,2026-05-28T12:58:14.668,,0.37676269999974465
82.57409000000007,82.57409000000007,0.000582716,382,2026-05-28T12:42:44.502,2026-05-28T12:58:14.502,,82.73585900000035,-0.98,163.0,2026-05-28T12:42:44.668,2026-05-28T12:58:14.668,,0.16176900000027672
82.789240600001,82.789240600001,0.000582642,383,2026-05-28T12:42:44.720,2026-05-28T12:58:14.720,,82.75898700000107,,164.0,2026-05-28T12:42:44.686,2026-05-28T12:58:14.686,Error desde Arduino: HX711 not found.,-0.03025359999992361
83.00410630000079,83.00410630000079,0.000582569,384,2026-05-28T12:42:44.936,2026-05-28T12:58:14.936,,82.75898700000107,,164.0,2026-05-28T12:42:44.686,2026-05-28T12:58:14.686,Error desde Arduino: HX711 not found.,-0.2451192999997147
83.2191610000009,83.2191610000009,0.000582558,385,2026-05-28T12:42:45.143,2026-05-28T12:58:15.143,,82.75898700000107,,164.0,2026-05-28T12:42:44.686,2026-05-28T12:58:14.686,Error desde Arduino: HX711 not found.,-0.46017399999982445
83.4341174000001,83.4341174000001,0.000582757,386,2026-05-28T12:42:45.366,2026-05-28T12:58:15.366,,83.75118960000145,-0.97,165.0,2026-05-28T12:42:45.676,2026-05-28T12:58:15.676,,0.3170722000013484
83.6491829000006,83.6491829000006,0.000582569,387,2026-05-28T12:42:45.576,2026-05-28T12:58:15.576,,83.75118960000145,-0.97,165.0,2026-05-28T12:42:45.676,2026-05-28T12:58:15.676,,0.10200670000085665
83.86410960000103,83.86410960000103,0.000582464,388,2026-05-28T12:42:45.793,2026-05-28T12:58:15.793,,83.77427859999989,,166.0,2026-05-28T12:42:45.703,2026-05-28T12:58:15.703,Error desde Arduino: HX711 not found.,-0.08983100000114064
84.07925130000149,84.07925130000149,0.000582391,389,2026-05-28T12:42:46.010,2026-05-28T12:58:16.010,,83.77427859999989,,166.0,2026-05-28T12:42:45.703,2026-05-28T12:58:15.703,Error desde Arduino: HX711 not found.,-0.30497270000159915
84.29410160000043,84.29410160000043,0.000582182,390,2026-05-28T12:42:46.226,2026-05-28T12:58:16.226,,84.76666930000101,-1.01,167.0,2026-05-28T12:42:46.693,2026-05-28T12:58:16.693,,0.4725677000005817
84.50908450000134,84.50908450000134,0.000582182,391,2026-05-28T12:42:46.436,2026-05-28T12:58:16.436,,84.76666930000101,-1.01,167.0,2026-05-28T12:42:46.693,2026-05-28T12:58:16.693,,0.25758479999967676
84.72388820000015,84.72388820000015,0.000582297,392,2026-05-28T12:42:46.652,2026-05-28T12:58:16.652,,84.76666930000101,-1.01,167.0,2026-05-28T12:42:46.693,2026-05-28T12:58:16.693,,0.04278110000086599
84.93892530000085,84.93892530000085,0.000582349,393,2026-05-28T12:42:46.871,2026-05-28T12:58:16.871,,84.80187530000148,,169.0,2026-05-28T12:42:46.726,2026-05-28T12:58:16.726,Error desde Arduino: HX711 not found.,-0.13704999999936263
85.15394460000061,85.15394460000061,0.000582328,394,2026-05-28T12:42:47.086,2026-05-28T12:58:17.086,,84.80187530000148,,169.0,2026-05-28T12:42:46.726,2026-05-28T12:58:16.726,Error desde Arduino: HX711 not found.,-0.3520692999991297
85.36894089999987,85.36894089999987,0.000582276,395,2026-05-28T12:42:47.295,2026-05-28T12:58:17.295,,85.79413879999993,-1.04,170.0,2026-05-28T12:42:47.726,2026-05-28T12:58:17.726,,0.4251979000000574
85.5839216000004,85.5839216000004,0.000582119,396,2026-05-28T12:42:47.510,2026-05-28T12:58:17.510,,85.79413879999993,-1.04,170.0,2026-05-28T12:42:47.726,2026-05-28T12:58:17.726,,0.21021719999953348
85.79888220000066,85.79888220000066,0.000582004,397,2026-05-28T12:42:47.726,2026-05-28T12:58:17.726,,85.79413879999993,-1.04,170.0,2026-05-28T12:42:47.726,2026-05-28T12:58:17.726,,-0.004743400000734255
86.01375840000037,86.01375840000037,0.000581941,398,2026-05-28T12:42:47.943,2026-05-28T12:58:17.943,,85.81727430000137,,171.0,2026-05-28T12:42:47.743,2026-05-28T12:58:17.743,Error desde Arduino: HX711 not found.,-0.1964840999989974
86.2287938999998,86.2287938999998,0.000581721,399,2026-05-28T12:42:48.160,2026-05-28T12:58:18.160,,85.81727430000137,,171.0,2026-05-28T12:42:47.743,2026-05-28T12:58:17.743,Error desde Arduino: HX711 not found.,-0.411519599998428
86.44369010000082,86.44369010000082,0.000581805,400,2026-05-28T12:42:48.376,2026-05-28T12:58:18.376,,86.80958170000122,-0.95,172.0,2026-05-28T12:42:48.736,2026-05-28T12:58:18.736,,0.36589160000039556
86.65886020000107,86.65886020000107,0.0005817,401,2026-05-28T12:42:48.586,2026-05-28T12:58:18.586,,86.80958170000122,-0.95,172.0,2026-05-28T12:42:48.736,2026-05-28T12:58:18.736,,0.15072150000014517
86.87382799999978,86.87382799999978,0.000581679,402,2026-05-28T12:42:48.802,2026-05-28T12:58:18.802,,86.83270249999987,,173.0,2026-05-28T12:42:48.765,2026-05-28T12:58:18.765,Error desde Arduino: HX711 not found.,-0.04112549999990733
87.0888601000006,87.0888601000006,0.000581543,403,2026-05-28T12:42:49.020,2026-05-28T12:58:19.020,,86.83270249999987,,173.0,2026-05-28T12:42:48.765,2026-05-28T12:58:18.765,Error desde Arduino: HX711 not found.,-0.2561576000007335
87.30393879999974,87.30393879999974,0.00058147,404,2026-05-28T12:42:49.236,2026-05-28T12:58:19.236,,86.83270249999987,,173.0,2026-05-28T12:42:48.765,2026-05-28T12:58:18.765,Error desde Arduino: HX711 not found.,-0.47123629999987315
87.51887510000051,87.51887510000051,0.000581491,405,2026-05-28T12:42:49.443,2026-05-28T12:58:19.443,,87.82498560000022,-1.05,174.0,2026-05-28T12:42:49.753,2026-05-28T12:58:19.753,,0.3061104999997042
87.73399670000072,87.73399670000072,0.000581585,406,2026-05-28T12:42:49.666,2026-05-28T12:58:19.666,,87.82498560000022,-1.05,174.0,2026-05-28T12:42:49.753,2026-05-28T12:58:19.753,,0.09098889999950188
87.94880809999995,87.94880809999995,0.000581491,407,2026-05-28T12:42:49.876,2026-05-28T12:58:19.876,,87.84807860000001,,175.0,2026-05-28T12:42:49.776,2026-05-28T12:58:19.776,Error desde Arduino: HX711 not found.,-0.10072949999994307
88.1638464000007,88.1638464000007,0.000581323,408,2026-05-28T12:42:50.093,2026-05-28T12:58:20.093,,87.84807860000001,,175.0,2026-05-28T12:42:49.776,2026-05-28T12:58:19.776,Error desde Arduino: HX711 not found.,-0.3157678000006854
88.3790153000009,88.3790153000009,0.000581354,409,2026-05-28T12:42:50.310,2026-05-28T12:58:20.310,,88.84044770000037,-1.06,176.0,2026-05-28T12:42:50.772,2026-05-28T12:58:20.772,,0.4614323999994667
88.59399080000003,88.59399080000003,0.00058125,410,2026-05-28T12:42:50.526,2026-05-28T12:58:20.526,,88.84044770000037,-1.06,176.0,2026-05-28T12:42:50.772,2026-05-28T12:58:20.772,,0.24645690000033937
88.80898960000013,88.80898960000013,0.00058103,411,2026-05-28T12:42:50.736,2026-05-28T12:58:20.736,,88.84044770000037,-1.06,176.0,2026-05-28T12:42:50.772,2026-05-28T12:58:20.772,,0.0314581000002363
89.02394100000129,89.02394100000129,0.000580925,412,2026-05-28T12:42:50.953,2026-05-28T12:58:20.953,,88.86354850000134,,177.0,2026-05-28T12:42:50.793,2026-05-28T12:58:20.793,Error desde Arduino: HX711 not found.,-0.16039249999994354
89.2386918000011,89.2386918000011,0.000581051,413,2026-05-28T12:42:51.170,2026-05-28T12:58:21.170,,88.86354850000134,,177.0,2026-05-28T12:42:50.793,2026-05-28T12:58:20.793,Error desde Arduino: HX711 not found.,-0.37514329999976326
89.45372680000037,89.45372680000037,0.000580967,414,2026-05-28T12:42:51.386,2026-05-28T12:58:21.386,,89.8559507000009,-1.03,178.0,2026-05-28T12:42:51.786,2026-05-28T12:58:21.786,,0.40222390000053565
89.66857270000037,89.66857270000037,0.000580862,415,2026-05-28T12:42:51.593,2026-05-28T12:58:21.593,,89.8559507000009,-1.03,178.0,2026-05-28T12:42:51.786,2026-05-28T12:58:21.786,,0.1873780000005354
89.88347700000122,89.88347700000122,0.000581135,416,2026-05-28T12:42:51.810,2026-05-28T12:58:21.810,,89.87905649999993,,179.0,2026-05-28T12:42:51.810,2026-05-28T12:58:21.810,Error desde Arduino: HX711 not found.,-0.004420500001288019
90.09840740000072,90.09840740000072,0.000581166,417,2026-05-28T12:42:52.030,2026-05-28T12:58:22.030,,89.87905649999993,,179.0,2026-05-28T12:42:51.810,2026-05-28T12:58:21.810,Error desde Arduino: HX711 not found.,-0.21935090000079072
90.31336580000061,90.31336580000061,0.000580967,418,2026-05-28T12:42:52.243,2026-05-28T12:58:22.243,,89.87905649999993,,179.0,2026-05-28T12:42:51.810,2026-05-28T12:58:21.810,Error desde Arduino: HX711 not found.,-0.43430930000067747
90.52851200000077,90.52851200000077,0.000580915,419,2026-05-28T12:42:52.461,2026-05-28T12:58:22.461,,90.87134979999973,-1.04,180.0,2026-05-28T12:42:52.803,2026-05-28T12:58:22.803,,0.3428377999989607
90.74347390000003,90.74347390000003,0.000580705,420,2026-05-28T12:42:52.676,2026-05-28T12:58:22.676,,90.87134979999973,-1.04,180.0,2026-05-28T12:42:52.803,2026-05-28T12:58:22.803,,0.12787589999970805
90.95844100000068,90.95844100000068,0.000580402,421,2026-05-28T12:42:52.886,2026-05-28T12:58:22.886,,90.89439950000087,,181.0,2026-05-28T12:42:52.826,2026-05-28T12:58:22.826,Error desde Arduino: HX711 not found.,-0.06404149999980291
91.17341480000141,91.17341480000141,0.00058059,422,2026-05-28T12:42:53.103,2026-05-28T12:58:23.103,,90.89439950000087,,181.0,2026-05-28T12:42:52.826,2026-05-28T12:58:22.826,Error desde Arduino: HX711 not found.,-0.27901530000053754
91.38822190000064,91.38822190000064,0.000580622,423,2026-05-28T12:42:53.319,2026-05-28T12:58:23.319,,90.89439950000087,,181.0,2026-05-28T12:42:52.826,2026-05-28T12:58:22.826,Error desde Arduino: HX711 not found.,-0.49382239999977173
91.63082910000048,91.63082910000048,0.00058058,424,2026-05-28T12:42:53.563,2026-05-28T12:58:23.563,,91.8868137999998,-1.11,182.0,2026-05-28T12:42:53.809,2026-05-28T12:58:23.809,,0.25598469999931694
91.84567680000146,91.84567680000146,0.000580517,425,2026-05-28T12:42:53.776,2026-05-28T12:58:23.776,,91.8868137999998,-1.11,182.0,2026-05-28T12:42:53.809,2026-05-28T12:58:23.809,,0.041136999998343526
92.06052520000048,92.06052520000048,0.000580423,426,2026-05-28T12:42:53.992,2026-05-28T12:58:23.992,,91.90993150000031,,183.0,2026-05-28T12:42:53.836,2026-05-28T12:58:23.836,Error desde Arduino: HX711 not found.,-0.15059370000017225
92.2756086999998,92.2756086999998,0.000580454,427,2026-05-28T12:42:54.204,2026-05-28T12:58:24.204,,91.90993150000031,,183.0,2026-05-28T12:42:53.836,2026-05-28T12:58:23.836,Error desde Arduino: HX711 not found.,-0.3656771999994817
92.49042830000144,92.49042830000144,0.000580349,428,2026-05-28T12:42:54.420,2026-05-28T12:58:24.420,,92.90228170000046,-1.07,184.0,2026-05-28T12:42:54.826,2026-05-28T12:58:24.826,,0.4118533999990177
92.70548659999986,92.70548659999986,0.000580622,429,2026-05-28T12:42:54.636,2026-05-28T12:58:24.636,,92.90228170000046,-1.07,184.0,2026-05-28T12:42:54.826,2026-05-28T12:58:24.826,,0.19679510000059963
92.92063760000019,92.92063760000019,0.000580559,430,2026-05-28T12:42:54.853,2026-05-28T12:58:24.853,,92.92548390000047,,185.0,2026-05-28T12:42:54.853,2026-05-28T12:58:24.853,Error desde Arduino: HX711 not found.,0.00484630000028119
93.1354511999998,93.1354511999998,0.000580423,431,2026-05-28T12:42:55.067,2026-05-28T12:58:25.067,,92.92548390000047,,185.0,2026-05-28T12:42:54.853,2026-05-28T12:58:24.853,Error desde Arduino: HX711 not found.,-0.2099672999993345
93.35041120000096,93.35041120000096,0.000580548,432,2026-05-28T12:42:55.276,2026-05-28T12:58:25.276,,92.92548390000047,,185.0,2026-05-28T12:42:54.853,2026-05-28T12:58:24.853,Error desde Arduino: HX711 not found.,-0.4249273000004905
93.56522469999982,93.56522469999982,0.000580663,433,2026-05-28T12:42:55.493,2026-05-28T12:58:25.493,,93.9177004000012,-1.08,186.0,2026-05-28T12:42:55.843,2026-05-28T12:58:25.843,,0.35247570000137785
93.78029609999976,93.78029609999976,0.000580653,434,2026-05-28T12:42:55.709,2026-05-28T12:58:25.709,,93.9177004000012,-1.08,186.0,2026-05-28T12:42:55.843,2026-05-28T12:58:25.843,,0.13740430000143533
93.99541450000106,93.99541450000106,0.000580789,435,2026-05-28T12:42:55.926,2026-05-28T12:58:25.926,,93.94078170000103,,187.0,2026-05-28T12:42:55.873,2026-05-28T12:58:25.873,Error desde Arduino: HX711 not found.,-0.054632800000035786
94.21037120000074,94.21037120000074,0.000580548,436,2026-05-28T12:42:56.142,2026-05-28T12:58:26.142,,93.94078170000103,,187.0,2026-05-28T12:42:55.873,2026-05-28T12:58:25.873,Error desde Arduino: HX711 not found.,-0.2695894999997108
94.42535719999978,94.42535719999978,0.000580506,437,2026-05-28T12:42:56.353,2026-05-28T12:58:26.353,,93.94078170000103,,187.0,2026-05-28T12:42:55.873,2026-05-28T12:58:25.873,Error desde Arduino: HX711 not found.,-0.4845754999987548
94.64054310000029,94.64054310000029,0.000580622,438,2026-05-28T12:42:56.572,2026-05-28T12:58:26.572,,94.93316180000147,-1.1,188.0,2026-05-28T12:42:56.865,2026-05-28T12:58:26.865,,0.29261870000118506
94.85540800000126,94.85540800000126,0.000580705,439,2026-05-28T12:42:56.786,2026-05-28T12:58:26.786,,94.93316180000147,-1.1,188.0,2026-05-28T12:42:56.865,2026-05-28T12:58:26.865,,0.0777538000002096
95.07052339999973,95.07052339999973,0.00058081,440,2026-05-28T12:42:56.995,2026-05-28T12:58:26.995,,94.95630580000034,,189.0,2026-05-28T12:42:56.886,2026-05-28T12:58:26.886,Error desde Arduino: HX711 not found.,-0.1142175999993924
95.28549440000097,95.28549440000097,0.000580643,441,2026-05-28T12:42:57.209,2026-05-28T12:58:27.209,,94.95630580000034,,189.0,2026-05-28T12:42:56.886,2026-05-28T12:58:26.886,Error desde Arduino: HX711 not found.,-0.3291886000006343
95.5004955000004,95.5004955000004,0.000580737,442,2026-05-28T12:42:57.426,2026-05-28T12:58:27.426,,95.9485480000003,-1.11,190.0,2026-05-28T12:42:57.876,2026-05-28T12:58:27.876,,0.4480524999999034
95.71557380000013,95.71557380000013,0.000580663,443,2026-05-28T12:42:57.643,2026-05-28T12:58:27.643,,95.9485480000003,-1.11,190.0,2026-05-28T12:42:57.876,2026-05-28T12:58:27.876,,0.23297420000017155
95.9306159000007,95.9306159000007,0.000580758,444,2026-05-28T12:42:57.863,2026-05-28T12:58:27.863,,95.9485480000003,-1.11,190.0,2026-05-28T12:42:57.876,2026-05-28T12:58:27.876,,0.017932099999597995
96.14568470000086,96.14568470000086,0.000580726,445,2026-05-28T12:42:58.076,2026-05-28T12:58:28.076,,95.9716540999998,,191.0,2026-05-28T12:42:57.900,2026-05-28T12:58:27.900,Error desde Arduino: HX711 not found.,-0.17403060000106052
96.36084540000047,96.36084540000047,0.000580915,446,2026-05-28T12:42:58.293,2026-05-28T12:58:28.293,,95.9716540999998,,191.0,2026-05-28T12:42:57.900,2026-05-28T12:58:27.900,Error desde Arduino: HX711 not found.,-0.38919130000067526
96.5758233000015,96.5758233000015,0.000580957,447,2026-05-28T12:42:58.503,2026-05-28T12:58:28.503,,96.96408590000101,-1.17,192.0,2026-05-28T12:42:58.893,2026-05-28T12:58:28.893,,0.3882625999995071
96.79077000000143,96.79077000000143,0.000580873,448,2026-05-28T12:42:58.720,2026-05-28T12:58:28.720,,96.96408590000101,-1.17,192.0,2026-05-28T12:42:58.893,2026-05-28T12:58:28.893,,0.17331589999957941
97.00563110000076,97.00563110000076,0.00058081,449,2026-05-28T12:42:58.936,2026-05-28T12:58:28.936,,96.9873733000004,,193.0,2026-05-28T12:42:58.919,2026-05-28T12:58:28.919,Error desde Arduino: HX711 not found.,-0.018257800000355928
97.22083240000029,97.22083240000029,0.000580957,450,2026-05-28T12:42:59.153,2026-05-28T12:58:29.153,,96.9873733000004,,193.0,2026-05-28T12:42:58.919,2026-05-28T12:58:28.919,Error desde Arduino: HX711 not found.,-0.2334590999998909
97.43592780000108,97.43592780000108,0.000581124,451,2026-05-28T12:42:59.368,2026-05-28T12:58:29.368,,96.9873733000004,,193.0,2026-05-28T12:42:58.919,2026-05-28T12:58:28.919,Error desde Arduino: HX711 not found.,-0.4485545000006823
97.65086500000143,97.65086500000143,0.00058125,452,2026-05-28T12:42:59.576,2026-05-28T12:58:29.576,,97.97959059999994,-1.17,194.0,2026-05-28T12:42:59.910,2026-05-28T12:58:29.910,,0.32872559999850637
97.86595280000074,97.86595280000074,0.000580957,453,2026-05-28T12:42:59.793,2026-05-28T12:58:29.793,,97.97959059999994,-1.17,194.0,2026-05-28T12:42:59.910,2026-05-28T12:58:29.910,,0.11363779999919643
98.08100350000132,98.08100350000132,0.000581093,454,2026-05-28T12:43:00.012,2026-05-28T12:58:30.012,,98.00277430000097,,195.0,2026-05-28T12:42:59.926,2026-05-28T12:58:29.926,Error desde Arduino: HX711 not found.,-0.07822920000035083
98.29604740000104,98.29604740000104,0.00058103,455,2026-05-28T12:43:00.226,2026-05-28T12:58:30.226,,98.00277430000097,,195.0,2026-05-28T12:42:59.926,2026-05-28T12:58:29.926,Error desde Arduino: HX711 not found.,-0.29327310000007856
98.51090640000075,98.51090640000075,0.0005808,456,2026-05-28T12:43:00.443,2026-05-28T12:58:30.443,,98.9949099000005,-1.16,196.0,2026-05-28T12:43:00.926,2026-05-28T12:58:30.926,,0.48400349999974424
98.72591040000043,98.72591040000043,0.000580789,457,2026-05-28T12:43:00.652,2026-05-28T12:58:30.652,,98.9949099000005,-1.16,196.0,2026-05-28T12:43:00.926,2026-05-28T12:58:30.926,,0.26899950000006356
98.94085140000061,98.94085140000061,0.00058081,458,2026-05-28T12:43:00.873,2026-05-28T12:58:30.873,,98.9949099000005,-1.16,196.0,2026-05-28T12:43:00.926,2026-05-28T12:58:30.926,,0.05405849999988277
99.15606140000091,99.15606140000091,0.000580789,459,2026-05-28T12:43:01.088,2026-05-28T12:58:31.088,,99.01803550000113,,197.0,2026-05-28T12:43:00.943,2026-05-28T12:58:30.943,Error desde Arduino: HX711 not found.,-0.138025899999775
99.37109740000051,99.37109740000051,0.000580831,460,2026-05-28T12:43:01.303,2026-05-28T12:58:31.303,,99.01803550000113,,197.0,2026-05-28T12:43:00.943,2026-05-28T12:58:30.943,Error desde Arduino: HX711 not found.,-0.3530618999993749
99.58629220000148,99.58629220000148,0.000580821,461,2026-05-28T12:43:01.518,2026-05-28T12:58:31.518,,100.01032440000017,-1.17,198.0,2026-05-28T12:43:01.942,2026-05-28T12:58:31.942,,0.4240321999986918
99.8012834000001,99.8012834000001,0.000580758,462,2026-05-28T12:43:01.726,2026-05-28T12:58:31.726,,100.01032440000017,-1.17,198.0,2026-05-28T12:43:01.942,2026-05-28T12:58:31.942,,0.2090410000000702
100.01638710000043,100.01638710000043,0.000580726,463,2026-05-28T12:43:01.943,2026-05-28T12:58:31.943,,100.01032440000017,-1.17,198.0,2026-05-28T12:43:01.942,2026-05-28T12:58:31.942,,-0.006062700000256882
