tiempo_s,tiempo_multimetro_s,voltaje_V,indice_multimetro,fecha_hora_corregida_hp,fecha_hora_pc_sin_corregir_hp,error_hp,tiempo_balanza_s,masa_g,indice_balanza,fecha_hora_corregida_balanza,fecha_hora_pc_sin_corregir_balanza,error_balanza,delta_t_balanza_multimetro_s
103.70444090000092,103.70444090000092,-0.005067067,480,2026-05-28T10:40:28.512,2026-05-28T10:55:58.512,,103.51334640000096,-36.35,207.0,2026-05-28T10:40:28.326,2026-05-28T10:55:58.326,,-0.19109449999996286
103.91951859999972,103.91951859999972,-0.005071716,481,2026-05-28T10:40:28.728,2026-05-28T10:55:58.728,,104.0131919000014,-33.8,208.0,2026-05-28T10:40:28.822,2026-05-28T10:55:58.822,,0.09367330000168295
104.13472290000027,104.13472290000027,-0.005075118,482,2026-05-28T10:40:28.945,2026-05-28T10:55:58.945,,104.0131919000014,-33.8,208.0,2026-05-28T10:40:28.822,2026-05-28T10:55:58.822,,-0.12153099999886763
104.34976670000106,104.34976670000106,-0.005078343,483,2026-05-28T10:40:29.162,2026-05-28T10:55:59.162,,104.51332800000091,-34.76,209.0,2026-05-28T10:40:29.325,2026-05-28T10:55:59.325,,0.1635612999998557
104.56501480000043,104.56501480000043,-0.005081484,484,2026-05-28T10:40:29.372,2026-05-28T10:55:59.372,,104.51332800000091,-34.76,209.0,2026-05-28T10:40:29.325,2026-05-28T10:55:59.325,,-0.05168679999951564
104.77992670000094,104.77992670000094,-0.005084311,485,2026-05-28T10:40:29.589,2026-05-28T10:55:59.589,,105.0131749000011,-35.16,210.0,2026-05-28T10:40:29.825,2026-05-28T10:55:59.825,,0.2332482000001619
104.99507079999967,104.99507079999967,-0.005089787,486,2026-05-28T10:40:29.805,2026-05-28T10:55:59.805,,105.0131749000011,-35.16,210.0,2026-05-28T10:40:29.825,2026-05-28T10:55:59.825,,0.018104100001437473
105.21006520000083,105.21006520000083,-0.005092917,487,2026-05-28T10:40:30.022,2026-05-28T10:56:00.022,,105.0131749000011,-35.16,210.0,2026-05-28T10:40:29.825,2026-05-28T10:55:59.825,,-0.19689029999972263
105.42517360000056,105.42517360000056,-0.005096581,488,2026-05-28T10:40:30.228,2026-05-28T10:56:00.228,,105.51329170000099,-39.18,211.0,2026-05-28T10:40:30.322,2026-05-28T10:56:00.322,,0.08811810000042897
105.64027350000106,105.64027350000106,-0.005101178,489,2026-05-28T10:40:30.445,2026-05-28T10:56:00.445,,105.51329170000099,-39.18,211.0,2026-05-28T10:40:30.322,2026-05-28T10:56:00.322,,-0.12698180000006687
105.85519790000035,105.85519790000035,-0.00510547,490,2026-05-28T10:40:30.662,2026-05-28T10:56:00.662,,106.01330620000044,-34.53,212.0,2026-05-28T10:40:30.825,2026-05-28T10:56:00.825,,0.15810830000009446
106.0706151000013,106.0706151000013,-0.00511059,491,2026-05-28T10:40:30.879,2026-05-28T10:56:00.879,,106.01330620000044,-34.53,212.0,2026-05-28T10:40:30.825,2026-05-28T10:56:00.825,,-0.057308900000862195
106.28556290000051,106.28556290000051,-0.005114474,492,2026-05-28T10:40:31.095,2026-05-28T10:56:01.095,,106.51333570000133,-36.78,213.0,2026-05-28T10:40:31.325,2026-05-28T10:56:01.325,,0.227772800000821
106.50079879999976,106.50079879999976,-0.005115762,493,2026-05-28T10:40:31.313,2026-05-28T10:56:01.313,,106.51333570000133,-36.78,213.0,2026-05-28T10:40:31.325,2026-05-28T10:56:01.325,,0.012536900001578033
106.71567909999976,106.71567909999976,-0.005116924,494,2026-05-28T10:40:31.528,2026-05-28T10:56:01.528,,106.51333570000133,-36.78,213.0,2026-05-28T10:40:31.325,2026-05-28T10:56:01.325,,-0.20234339999842632
106.93091699999968,106.93091699999968,-0.005120861,495,2026-05-28T10:40:31.739,2026-05-28T10:56:01.739,,107.01316709999992,-35.25,214.0,2026-05-28T10:40:31.826,2026-05-28T10:56:01.826,,0.08225010000023758
107.14588830000139,107.14588830000139,-0.005125237,496,2026-05-28T10:40:31.958,2026-05-28T10:56:01.958,,107.01316709999992,-35.25,214.0,2026-05-28T10:40:31.826,2026-05-28T10:56:01.826,,-0.1327212000014697
107.361027500001,107.361027500001,-0.005132063,497,2026-05-28T10:40:32.165,2026-05-28T10:56:02.165,,107.51315350000004,-38.64,215.0,2026-05-28T10:40:32.322,2026-05-28T10:56:02.322,,0.15212599999904342
107.57613680000031,107.57613680000031,-0.005136084,498,2026-05-28T10:40:32.386,2026-05-28T10:56:02.386,,107.51315350000004,-38.64,215.0,2026-05-28T10:40:32.322,2026-05-28T10:56:02.322,,-0.06298330000026908
107.791404900001,107.791404900001,-0.005141193,499,2026-05-28T10:40:32.595,2026-05-28T10:56:02.595,,108.01328230000036,-35.99,216.0,2026-05-28T10:40:32.825,2026-05-28T10:56:02.825,,0.2218773999993573
108.00633949999974,108.00633949999974,-0.005144083,500,2026-05-28T10:40:32.813,2026-05-28T10:56:02.813,,108.01328230000036,-35.99,216.0,2026-05-28T10:40:32.825,2026-05-28T10:56:02.825,,0.006942800000615534
108.22170949999963,108.22170949999963,-0.005146732,501,2026-05-28T10:40:33.033,2026-05-28T10:56:03.033,,108.01328230000036,-35.99,216.0,2026-05-28T10:40:32.825,2026-05-28T10:56:02.825,,-0.20842719999927795
108.43690580000111,108.43690580000111,-0.005152029,502,2026-05-28T10:40:33.245,2026-05-28T10:56:03.245,,108.51328620000095,-37.29,217.0,2026-05-28T10:40:33.322,2026-05-28T10:56:03.322,,0.07638039999983448
108.6517956000007,108.6517956000007,-0.005156332,503,2026-05-28T10:40:33.462,2026-05-28T10:56:03.462,,108.51328620000095,-37.29,217.0,2026-05-28T10:40:33.322,2026-05-28T10:56:03.322,,-0.13850939999974798
108.86714209999991,108.86714209999991,-0.005157976,504,2026-05-28T10:40:33.678,2026-05-28T10:56:03.678,,109.01319719999992,-36.72,218.0,2026-05-28T10:40:33.821,2026-05-28T10:56:03.821,,0.14605510000001232
109.08219079999981,109.08219079999981,-0.005160887,505,2026-05-28T10:40:33.895,2026-05-28T10:56:03.895,,109.01319719999992,-36.72,218.0,2026-05-28T10:40:33.821,2026-05-28T10:56:03.821,,-0.06899359999988519
109.2974191000012,109.2974191000012,-0.005164446,506,2026-05-28T10:40:34.109,2026-05-28T10:56:04.109,,109.51315430000068,-38.56,219.0,2026-05-28T10:40:34.318,2026-05-28T10:56:04.318,,0.21573519999947166
109.51235070000075,109.51235070000075,-0.005167252,507,2026-05-28T10:40:34.318,2026-05-28T10:56:04.318,,109.51315430000068,-38.56,219.0,2026-05-28T10:40:34.318,2026-05-28T10:56:04.318,,0.0008035999999265186
109.72745120000036,109.72745120000036,-0.005172362,508,2026-05-28T10:40:34.538,2026-05-28T10:56:04.538,,109.51315430000068,-38.56,219.0,2026-05-28T10:40:34.318,2026-05-28T10:56:04.318,,-0.21429689999968105
109.94251749999967,109.94251749999967,-0.005175565,509,2026-05-28T10:40:34.748,2026-05-28T10:56:04.748,,110.01330240000061,-37.51,220.0,2026-05-28T10:40:34.822,2026-05-28T10:56:04.822,,0.07078490000094462
110.15778180000052,110.15778180000052,-0.005178915,510,2026-05-28T10:40:34.965,2026-05-28T10:56:04.965,,110.01330240000061,-37.51,220.0,2026-05-28T10:40:34.822,2026-05-28T10:56:04.822,,-0.14447939999990922
110.37272850000045,110.37272850000045,-0.005182558,511,2026-05-28T10:40:35.182,2026-05-28T10:56:05.182,,110.51371180000024,-37.1,221.0,2026-05-28T10:40:35.322,2026-05-28T10:56:05.322,,0.14098329999978887
110.58797620000041,110.58797620000041,-0.005184307,512,2026-05-28T10:40:35.399,2026-05-28T10:56:05.399,,110.51371180000024,-37.1,221.0,2026-05-28T10:40:35.322,2026-05-28T10:56:05.322,,-0.07426440000017465
110.80307290000019,110.80307290000019,-0.005189039,513,2026-05-28T10:40:35.615,2026-05-28T10:56:05.615,,111.01327010000023,-37.95,222.0,2026-05-28T10:40:35.823,2026-05-28T10:56:05.823,,0.21019720000003872
111.0182947000012,111.0182947000012,-0.005192965,514,2026-05-28T10:40:35.830,2026-05-28T10:56:05.830,,111.01327010000023,-37.95,222.0,2026-05-28T10:40:35.823,2026-05-28T10:56:05.823,,-0.005024600000979262
111.23339990000022,111.23339990000022,-0.005196797,515,2026-05-28T10:40:36.045,2026-05-28T10:56:06.045,,111.01327010000023,-37.95,222.0,2026-05-28T10:40:35.823,2026-05-28T10:56:05.823,,-0.22012979999999516
111.44856660000005,111.44856660000005,-0.005201425,516,2026-05-28T10:40:36.258,2026-05-28T10:56:06.258,,111.51329749999968,-38.31,223.0,2026-05-28T10:40:36.326,2026-05-28T10:56:06.326,,0.06473089999963122
111.66377319999992,111.66377319999992,-0.00520466,517,2026-05-28T10:40:36.475,2026-05-28T10:56:06.475,,111.51329749999968,-38.31,223.0,2026-05-28T10:40:36.326,2026-05-28T10:56:06.326,,-0.1504757000002428
111.87872570000036,111.87872570000036,-0.00520934,518,2026-05-28T10:40:36.682,2026-05-28T10:56:06.682,,112.01320750000014,-38.35,224.0,2026-05-28T10:40:36.822,2026-05-28T10:56:06.822,,0.13448179999977583
112.09384280000086,112.09384280000086,-0.005213067,519,2026-05-28T10:40:36.898,2026-05-28T10:56:06.898,,112.01320750000014,-38.35,224.0,2026-05-28T10:40:36.822,2026-05-28T10:56:06.822,,-0.08063530000072205
112.3089185000008,112.3089185000008,-0.005215203,520,2026-05-28T10:40:37.115,2026-05-28T10:56:07.115,,112.51366560000133,-37.0,225.0,2026-05-28T10:40:37.321,2026-05-28T10:56:07.321,,0.20474710000053165
112.5240389999999,112.5240389999999,-0.005219851,521,2026-05-28T10:40:37.332,2026-05-28T10:56:07.332,,112.51366560000133,-37.0,225.0,2026-05-28T10:40:37.321,2026-05-28T10:56:07.321,,-0.010373399998570676
112.73912060000112,112.73912060000112,-0.005226594,522,2026-05-28T10:40:37.546,2026-05-28T10:56:07.546,,112.51366560000133,-37.0,225.0,2026-05-28T10:40:37.321,2026-05-28T10:56:07.321,,-0.22545499999978347
112.95418960000097,112.95418960000097,-0.005229023,523,2026-05-28T10:40:37.766,2026-05-28T10:56:07.766,,113.01309109999966,-38.88,226.0,2026-05-28T10:40:37.822,2026-05-28T10:56:07.822,,0.05890149999868299
113.1693307000005,113.1693307000005,-0.005232792,524,2026-05-28T10:40:37.978,2026-05-28T10:56:07.978,,113.01309109999966,-38.88,226.0,2026-05-28T10:40:37.822,2026-05-28T10:56:07.822,,-0.1562396000008448
113.38430380000136,113.38430380000136,-0.005235619,525,2026-05-28T10:40:38.195,2026-05-28T10:56:08.195,,113.51325850000103,-39.34,227.0,2026-05-28T10:40:38.321,2026-05-28T10:56:08.321,,0.12895469999966735
113.59953490000044,113.59953490000044,-0.005238215,526,2026-05-28T10:40:38.412,2026-05-28T10:56:08.412,,113.51325850000103,-39.34,227.0,2026-05-28T10:40:38.321,2026-05-28T10:56:08.321,,-0.08627639999940584
113.81481510000049,113.81481510000049,-0.005242162,527,2026-05-28T10:40:38.622,2026-05-28T10:56:08.622,,114.01312280000093,-39.75,228.0,2026-05-28T10:40:38.825,2026-05-28T10:56:08.825,,0.1983077000004414
114.02988840000035,114.02988840000035,-0.005246026,528,2026-05-28T10:40:38.841,2026-05-28T10:56:08.841,,114.01312280000093,-39.75,228.0,2026-05-28T10:40:38.825,2026-05-28T10:56:08.825,,-0.016765599999416736
114.24489320000066,114.24489320000066,-0.005248989,529,2026-05-28T10:40:39.057,2026-05-28T10:56:09.057,,114.01312280000093,-39.75,228.0,2026-05-28T10:40:38.825,2026-05-28T10:56:08.825,,-0.23177039999973204
114.46010610000121,114.46010610000121,-0.005251816,530,2026-05-28T10:40:39.272,2026-05-28T10:56:09.272,,114.51333580000028,-37.11,229.0,2026-05-28T10:40:39.321,2026-05-28T10:56:09.321,,0.053229699999064906
114.67523200000142,114.67523200000142,-0.005254182,531,2026-05-28T10:40:39.478,2026-05-28T10:56:09.478,,114.51333580000028,-37.11,229.0,2026-05-28T10:40:39.321,2026-05-28T10:56:09.321,,-0.1618962000011379
114.89034990000073,114.89034990000073,-0.005255972,532,2026-05-28T10:40:39.695,2026-05-28T10:56:09.695,,115.01369840000007,-38.79,230.0,2026-05-28T10:40:39.822,2026-05-28T10:56:09.822,,0.12334849999933795
115.10542710000118,115.10542710000118,-0.005259888,533,2026-05-28T10:40:39.912,2026-05-28T10:56:09.912,,115.01369840000007,-38.79,230.0,2026-05-28T10:40:39.822,2026-05-28T10:56:09.822,,-0.09172870000111288
115.32052680000015,115.32052680000015,-0.00526351,534,2026-05-28T10:40:40.130,2026-05-28T10:56:10.130,,115.51332759999968,-39.85,231.0,2026-05-28T10:40:40.325,2026-05-28T10:56:10.325,,0.1928007999995316
115.53573460000007,115.53573460000007,-0.005267887,535,2026-05-28T10:40:40.345,2026-05-28T10:56:10.345,,115.51332759999968,-39.85,231.0,2026-05-28T10:40:40.325,2026-05-28T10:56:10.325,,-0.02240700000038487
115.75060730000041,115.75060730000041,-0.005275111,536,2026-05-28T10:40:40.562,2026-05-28T10:56:10.562,,115.51332759999968,-39.85,231.0,2026-05-28T10:40:40.325,2026-05-28T10:56:10.325,,-0.23727970000072673
115.96573960000023,115.96573960000023,-0.00527889,537,2026-05-28T10:40:40.778,2026-05-28T10:56:10.778,,116.01333410000007,-40.1,232.0,2026-05-28T10:40:40.822,2026-05-28T10:56:10.822,,0.047594499999831896
116.18080809999992,116.18080809999992,-0.005283351,538,2026-05-28T10:40:40.988,2026-05-28T10:56:10.988,,116.01333410000007,-40.1,232.0,2026-05-28T10:40:40.822,2026-05-28T10:56:10.822,,-0.16747399999985646
116.39585430000079,116.39585430000079,-0.005287423,539,2026-05-28T10:40:41.208,2026-05-28T10:56:11.208,,116.51358740000069,-38.74,233.0,2026-05-28T10:40:41.321,2026-05-28T10:56:11.321,,0.11773309999989579
116.6110692000002,116.6110692000002,-0.005289601,540,2026-05-28T10:40:41.423,2026-05-28T10:56:11.423,,116.51358740000069,-38.74,233.0,2026-05-28T10:40:41.321,2026-05-28T10:56:11.321,,-0.0974817999995139
116.82613459999993,116.82613459999993,-0.00529115,541,2026-05-28T10:40:41.638,2026-05-28T10:56:11.638,,117.01370550000138,-39.55,234.0,2026-05-28T10:40:41.821,2026-05-28T10:56:11.821,,0.18757090000144672
117.04116190000059,117.04116190000059,-0.005293873,542,2026-05-28T10:40:41.852,2026-05-28T10:56:11.852,,117.01370550000138,-39.55,234.0,2026-05-28T10:40:41.821,2026-05-28T10:56:11.821,,-0.02745639999920968
117.25633620000008,117.25633620000008,-0.005297181,543,2026-05-28T10:40:42.062,2026-05-28T10:56:12.062,,117.01370550000138,-39.55,234.0,2026-05-28T10:40:41.821,2026-05-28T10:56:11.821,,-0.24263069999869913
117.47138880000057,117.47138880000057,-0.005299799,544,2026-05-28T10:40:42.278,2026-05-28T10:56:12.278,,117.51342210000075,-40.33,235.0,2026-05-28T10:40:42.322,2026-05-28T10:56:12.322,,0.04203330000018468
117.68654170000082,117.68654170000082,-0.005302479,545,2026-05-28T10:40:42.495,2026-05-28T10:56:12.495,,117.51342210000075,-40.33,235.0,2026-05-28T10:40:42.322,2026-05-28T10:56:12.322,,-0.17311960000006366
117.90158660000088,117.90158660000088,-0.005306918,546,2026-05-28T10:40:42.712,2026-05-28T10:56:12.712,,118.01332150000053,-40.28,236.0,2026-05-28T10:40:42.822,2026-05-28T10:56:12.822,,0.11173489999964659
118.11667169999964,118.11667169999964,-0.005309724,547,2026-05-28T10:40:42.928,2026-05-28T10:56:12.928,,118.01332150000053,-40.28,236.0,2026-05-28T10:40:42.822,2026-05-28T10:56:12.822,,-0.1033501999991131
118.33182289999968,118.33182289999968,-0.005313011,548,2026-05-28T10:40:43.138,2026-05-28T10:56:13.138,,118.51338570000007,-39.26,237.0,2026-05-28T10:40:43.325,2026-05-28T10:56:13.325,,0.1815628000003926
118.54682180000054,118.54682180000054,-0.0053181,549,2026-05-28T10:40:43.359,2026-05-28T10:56:13.359,,118.51338570000007,-39.26,237.0,2026-05-28T10:40:43.325,2026-05-28T10:56:13.325,,-0.033436100000471924
118.76191760000074,118.76191760000074,-0.005321785,550,2026-05-28T10:40:43.572,2026-05-28T10:56:13.572,,118.51338570000007,-39.26,237.0,2026-05-28T10:40:43.325,2026-05-28T10:56:13.325,,-0.24853190000067116
118.9767963000013,118.9767963000013,-0.00532546,551,2026-05-28T10:40:43.788,2026-05-28T10:56:13.788,,119.01331159999972,-40.21,238.0,2026-05-28T10:40:43.826,2026-05-28T10:56:13.826,,0.03651529999842751
119.19196160000138,119.19196160000138,-0.005329889,552,2026-05-28T10:40:43.995,2026-05-28T10:56:13.995,,119.01331159999972,-40.21,238.0,2026-05-28T10:40:43.826,2026-05-28T10:56:13.826,,-0.1786500000016531
119.4072199000002,119.4072199000002,-0.005334998,553,2026-05-28T10:40:44.212,2026-05-28T10:56:14.212,,119.51310980000017,-38.31,239.0,2026-05-28T10:40:44.322,2026-05-28T10:56:14.322,,0.10588989999996556
119.6223157000004,119.6223157000004,-0.00533616,554,2026-05-28T10:40:44.428,2026-05-28T10:56:14.428,,119.51310980000017,-38.31,239.0,2026-05-28T10:40:44.322,2026-05-28T10:56:14.322,,-0.10920590000023367
119.83724220000113,119.83724220000113,-0.005339636,555,2026-05-28T10:40:44.645,2026-05-28T10:56:14.645,,120.0132551000006,-40.85,240.0,2026-05-28T10:40:44.825,2026-05-28T10:56:14.825,,0.17601289999947767
120.05240530000083,120.05240530000083,-0.00534263,556,2026-05-28T10:40:44.862,2026-05-28T10:56:14.862,,120.0132551000006,-40.85,240.0,2026-05-28T10:40:44.825,2026-05-28T10:56:14.825,,-0.03915020000022196
120.26750549999997,120.26750549999997,-0.00534685,557,2026-05-28T10:40:45.078,2026-05-28T10:56:15.078,,120.5131865000003,-39.67,241.0,2026-05-28T10:40:45.326,2026-05-28T10:56:15.326,,0.24568100000033155
120.48277109999981,120.48277109999981,-0.00535088,558,2026-05-28T10:40:45.295,2026-05-28T10:56:15.295,,120.5131865000003,-39.67,241.0,2026-05-28T10:40:45.326,2026-05-28T10:56:15.326,,0.03041540000049281
120.69781710000098,120.69781710000098,-0.00535265,559,2026-05-28T10:40:45.505,2026-05-28T10:56:15.505,,120.5131865000003,-39.67,241.0,2026-05-28T10:40:45.326,2026-05-28T10:56:15.326,,-0.18463060000067344
120.91290620000109,120.91290620000109,-0.005352587,560,2026-05-28T10:40:45.725,2026-05-28T10:56:15.725,,121.0137074000013,-40.14,242.0,2026-05-28T10:40:45.822,2026-05-28T10:56:15.822,,0.10080120000020543
121.12807310000062,121.12807310000062,-0.005355718,561,2026-05-28T10:40:45.938,2026-05-28T10:56:15.938,,121.0137074000013,-40.14,242.0,2026-05-28T10:40:45.822,2026-05-28T10:56:15.822,,-0.11436569999932544
121.34315480000078,121.34315480000078,-0.00535822,562,2026-05-28T10:40:46.155,2026-05-28T10:56:16.155,,121.51374209999994,-39.1,243.0,2026-05-28T10:40:46.325,2026-05-28T10:56:16.325,,0.17058729999916977
121.55825999999979,121.55825999999979,-0.005359822,563,2026-05-28T10:40:46.365,2026-05-28T10:56:16.365,,121.51374209999994,-39.1,243.0,2026-05-28T10:40:46.325,2026-05-28T10:56:16.325,,-0.04451789999984612
121.77334700000029,121.77334700000029,-0.005364355,564,2026-05-28T10:40:46.578,2026-05-28T10:56:16.578,,122.01330320000125,-40.84,244.0,2026-05-28T10:40:46.825,2026-05-28T10:56:16.825,,0.23995620000096096
121.9885559000013,121.9885559000013,-0.00536826,565,2026-05-28T10:40:46.795,2026-05-28T10:56:16.795,,122.01330320000125,-40.84,244.0,2026-05-28T10:40:46.825,2026-05-28T10:56:16.825,,0.024747299999944516
122.20380240000122,122.20380240000122,-0.005372113,566,2026-05-28T10:40:47.012,2026-05-28T10:56:17.012,,122.01330320000125,-40.84,244.0,2026-05-28T10:40:46.825,2026-05-28T10:56:16.825,,-0.19049919999997655
122.41902690000097,122.41902690000097,-0.005378112,567,2026-05-28T10:40:47.228,2026-05-28T10:56:17.228,,122.51315120000072,-41.46,245.0,2026-05-28T10:40:47.322,2026-05-28T10:56:17.322,,0.09412429999974847
122.63400250000086,122.63400250000086,-0.005379547,568,2026-05-28T10:40:47.445,2026-05-28T10:56:17.445,,122.51315120000072,-41.46,245.0,2026-05-28T10:40:47.322,2026-05-28T10:56:17.322,,-0.12085130000014033
122.84930760000134,122.84930760000134,-0.005382269,569,2026-05-28T10:40:47.662,2026-05-28T10:56:17.662,,123.01388729999962,-41.36,246.0,2026-05-28T10:40:47.822,2026-05-28T10:56:17.822,,0.16457969999828492
123.06432180000047,123.06432180000047,-0.005385891,570,2026-05-28T10:40:47.872,2026-05-28T10:56:17.872,,123.01388729999962,-41.36,246.0,2026-05-28T10:40:47.822,2026-05-28T10:56:17.822,,-0.05043450000084704
123.2793915000002,123.2793915000002,-0.005390132,571,2026-05-28T10:40:48.092,2026-05-28T10:56:18.092,,123.51319590000094,-39.98,247.0,2026-05-28T10:40:48.326,2026-05-28T10:56:18.326,,0.23380440000073577
123.49453350000113,123.49453350000113,-0.005393262,572,2026-05-28T10:40:48.305,2026-05-28T10:56:18.305,,123.51319590000094,-39.98,247.0,2026-05-28T10:40:48.326,2026-05-28T10:56:18.326,,0.018662399999811896
123.70968420000099,123.70968420000099,-0.005395806,573,2026-05-28T10:40:48.521,2026-05-28T10:56:18.521,,123.51319590000094,-39.98,247.0,2026-05-28T10:40:48.326,2026-05-28T10:56:18.326,,-0.19648830000005546
123.92487450000044,123.92487450000044,-0.005400308,574,2026-05-28T10:40:48.728,2026-05-28T10:56:18.728,,124.01373400000011,-41.38,248.0,2026-05-28T10:40:48.821,2026-05-28T10:56:18.821,,0.08885949999967124
124.13982360000045,124.13982360000045,-0.005406998,575,2026-05-28T10:40:48.945,2026-05-28T10:56:18.945,,124.01373400000011,-41.38,248.0,2026-05-28T10:40:48.821,2026-05-28T10:56:18.821,,-0.1260896000003413
124.35504800000126,124.35504800000126,-0.005413699,576,2026-05-28T10:40:49.162,2026-05-28T10:56:19.162,,124.51378490000025,-41.63,249.0,2026-05-28T10:40:49.321,2026-05-28T10:56:19.321,,0.15873689999898488
124.57010050000099,124.57010050000099,-0.005417709,577,2026-05-28T10:40:49.378,2026-05-28T10:56:19.378,,124.51378490000025,-41.63,249.0,2026-05-28T10:40:49.321,2026-05-28T10:56:19.321,,-0.05631560000074387
124.78522490000069,124.78522490000069,-0.005419761,578,2026-05-28T10:40:49.595,2026-05-28T10:56:19.595,,125.0138732000014,-42.43,250.0,2026-05-28T10:40:49.825,2026-05-28T10:56:19.825,,0.2286483000007138
125.00048600000082,125.00048600000082,-0.005424106,579,2026-05-28T10:40:49.812,2026-05-28T10:56:19.812,,125.0138732000014,-42.43,250.0,2026-05-28T10:40:49.825,2026-05-28T10:56:19.825,,0.013387200000579469
125.21587890000046,125.21587890000046,-0.005428713,580,2026-05-28T10:40:50.028,2026-05-28T10:56:20.028,,125.0138732000014,-42.43,250.0,2026-05-28T10:40:49.825,2026-05-28T10:56:19.825,,-0.20200569999906293
125.43131259999973,125.43131259999973,-0.005432231,581,2026-05-28T10:40:50.243,2026-05-28T10:56:20.243,,125.51323729999967,-40.47,251.0,2026-05-28T10:40:50.325,2026-05-28T10:56:20.325,,0.081924699999945
125.64639180000086,125.64639180000086,-0.005434283,582,2026-05-28T10:40:50.455,2026-05-28T10:56:20.455,,125.51323729999967,-40.47,251.0,2026-05-28T10:40:50.325,2026-05-28T10:56:20.325,,-0.1331545000011829
125.86142380000092,125.86142380000092,-0.005438251,583,2026-05-28T10:40:50.674,2026-05-28T10:56:20.674,,126.01365310000074,-42.57,252.0,2026-05-28T10:40:50.821,2026-05-28T10:56:20.821,,0.15222929999981716
126.07641780000085,126.07641780000085,-0.005445538,584,2026-05-28T10:40:50.888,2026-05-28T10:56:20.888,,126.01365310000074,-42.57,252.0,2026-05-28T10:40:50.821,2026-05-28T10:56:20.821,,-0.06276470000011614
126.29161660000136,126.29161660000136,-0.005448647,585,2026-05-28T10:40:51.095,2026-05-28T10:56:21.095,,126.51365500000065,-42.45,253.0,2026-05-28T10:40:51.325,2026-05-28T10:56:21.325,,0.22203839999929187
126.50667760000033,126.50667760000033,-0.005451359,586,2026-05-28T10:40:51.313,2026-05-28T10:56:21.313,,126.51365500000065,-42.45,253.0,2026-05-28T10:40:51.325,2026-05-28T10:56:21.325,,0.0069774000003235415
126.72181280000041,126.72181280000041,-0.005453191,587,2026-05-28T10:40:51.528,2026-05-28T10:56:21.528,,126.51365500000065,-42.45,253.0,2026-05-28T10:40:51.325,2026-05-28T10:56:21.325,,-0.20815779999975348
126.9368953000012,126.9368953000012,-0.005456342,588,2026-05-28T10:40:51.745,2026-05-28T10:56:21.745,,127.01337150000109,-43.48,254.0,2026-05-28T10:40:51.825,2026-05-28T10:56:21.825,,0.0764761999998882
127.15201900000102,127.15201900000102,-0.00545851,589,2026-05-28T10:40:51.962,2026-05-28T10:56:21.962,,127.01337150000109,-43.48,254.0,2026-05-28T10:40:51.825,2026-05-28T10:56:21.825,,-0.13864749999993364
127.36713100000088,127.36713100000088,-0.005465064,590,2026-05-28T10:40:52.178,2026-05-28T10:56:22.178,,127.51321559999997,-40.89,255.0,2026-05-28T10:40:52.322,2026-05-28T10:56:22.322,,0.14608459999908519
127.58232250000037,127.58232250000037,-0.005468519,591,2026-05-28T10:40:52.388,2026-05-28T10:56:22.388,,127.51321559999997,-40.89,255.0,2026-05-28T10:40:52.322,2026-05-28T10:56:22.322,,-0.06910690000040631
127.79775810000137,127.79775810000137,-0.005469953,592,2026-05-28T10:40:52.605,2026-05-28T10:56:22.605,,128.01367560000108,-43.21,256.0,2026-05-28T10:40:52.825,2026-05-28T10:56:22.825,,0.2159174999997049
128.01274209999974,128.01274209999974,-0.005472152,593,2026-05-28T10:40:52.825,2026-05-28T10:56:22.825,,128.01367560000108,-43.21,256.0,2026-05-28T10:40:52.825,2026-05-28T10:56:22.825,,0.0009335000013379613
128.22799710000072,128.22799710000072,-0.005477303,594,2026-05-28T10:40:53.038,2026-05-28T10:56:23.038,,128.01367560000108,-43.21,256.0,2026-05-28T10:40:52.825,2026-05-28T10:56:22.825,,-0.21432149999964167
128.4429669000001,128.4429669000001,-0.005482768,595,2026-05-28T10:40:53.255,2026-05-28T10:56:23.255,,128.5137657000014,-42.49,257.0,2026-05-28T10:40:53.321,2026-05-28T10:56:23.321,,0.07079880000128469
128.6581100000003,128.6581100000003,-0.005486631,596,2026-05-28T10:40:53.462,2026-05-28T10:56:23.462,,128.5137657000014,-42.49,257.0,2026-05-28T10:40:53.321,2026-05-28T10:56:23.321,,-0.14434429999892018
128.87318229999983,128.87318229999983,-0.005490903,597,2026-05-28T10:40:53.679,2026-05-28T10:56:23.679,,129.01330229999985,-43.91,258.0,2026-05-28T10:40:53.825,2026-05-28T10:56:23.825,,0.14012000000002445
129.0882926000013,129.0882926000013,-0.005495562,598,2026-05-28T10:40:53.895,2026-05-28T10:56:23.895,,129.01330229999985,-43.91,258.0,2026-05-28T10:40:53.825,2026-05-28T10:56:23.825,,-0.07499030000144558
129.30337230000077,129.30337230000077,-0.00549708,599,2026-05-28T10:40:54.112,2026-05-28T10:56:24.112,,129.51372710000032,-41.81,259.0,2026-05-28T10:40:54.321,2026-05-28T10:56:24.321,,0.21035479999954987
129.51850110000123,129.51850110000123,-0.005499959,600,2026-05-28T10:40:54.328,2026-05-28T10:56:24.328,,129.51372710000032,-41.81,259.0,2026-05-28T10:40:54.321,2026-05-28T10:56:24.321,,-0.004774000000907108
129.73350010000104,129.73350010000104,-0.005509414,601,2026-05-28T10:40:54.546,2026-05-28T10:56:24.546,,129.51372710000032,-41.81,259.0,2026-05-28T10:40:54.321,2026-05-28T10:56:24.321,,-0.2197730000007141
