tiempo_s,tiempo_multimetro_s,voltaje_V,indice_multimetro,fecha_hora_corregida_hp,fecha_hora_pc_sin_corregir_hp,error_hp,tiempo_balanza_s,masa_g,indice_balanza,fecha_hora_corregida_balanza,fecha_hora_pc_sin_corregir_balanza,error_balanza,delta_t_balanza_multimetro_s
90.21503520000078,90.21503520000078,-0.005040778,360,2026-05-28T10:30:47.950,2026-05-28T10:46:17.950,,90.01361300000008,-62.45,180.0,2026-05-28T10:30:47.750,2026-05-28T10:46:17.750,,-0.20142220000070665
90.4651386000005,90.4651386000005,-0.005040306,361,2026-05-28T10:30:48.200,2026-05-28T10:46:18.200,,90.51347560000067,-64.67,181.0,2026-05-28T10:30:48.251,2026-05-28T10:46:18.251,,0.04833700000017416
90.71496400000069,90.71496400000069,-0.005044222,362,2026-05-28T10:30:48.454,2026-05-28T10:46:18.454,,90.51347560000067,-64.67,181.0,2026-05-28T10:30:48.251,2026-05-28T10:46:18.251,,-0.20148840000001655
90.96508400000039,90.96508400000039,-0.005053394,363,2026-05-28T10:30:48.696,2026-05-28T10:46:18.696,,91.01335259999996,-63.11,182.0,2026-05-28T10:30:48.751,2026-05-28T10:46:18.751,,0.04826859999957378
91.21474390000003,91.21474390000003,-0.005066973,364,2026-05-28T10:30:48.951,2026-05-28T10:46:18.951,,91.01335259999996,-63.11,182.0,2026-05-28T10:30:48.751,2026-05-28T10:46:18.751,,-0.20139130000006844
91.46530560000065,91.46530560000065,-0.005075841,365,2026-05-28T10:30:49.204,2026-05-28T10:46:19.204,,91.51360690000001,-65.18,183.0,2026-05-28T10:30:49.252,2026-05-28T10:46:19.252,,0.048301299999366165
91.71513090000008,91.71513090000008,-0.005076354,366,2026-05-28T10:30:49.452,2026-05-28T10:46:19.452,,91.51360690000001,-65.18,183.0,2026-05-28T10:30:49.252,2026-05-28T10:46:19.252,,-0.2015240000000631
91.99299570000039,91.99299570000039,-0.005071213,367,2026-05-28T10:30:49.730,2026-05-28T10:46:19.730,,92.01314820000061,-63.45,184.0,2026-05-28T10:30:49.746,2026-05-28T10:46:19.746,,0.020152500000222062
92.21489740000015,92.21489740000015,-0.005074825,368,2026-05-28T10:30:49.953,2026-05-28T10:46:19.953,,92.01314820000061,-63.45,184.0,2026-05-28T10:30:49.746,2026-05-28T10:46:19.746,,-0.20174919999954
92.46497320000071,92.46497320000071,-0.005080573,369,2026-05-28T10:30:50.197,2026-05-28T10:46:20.197,,92.51357350000035,-65.51,185.0,2026-05-28T10:30:50.250,2026-05-28T10:46:20.250,,0.048600299999634444
92.71510130000024,92.71510130000024,-0.005094341,370,2026-05-28T10:30:50.447,2026-05-28T10:46:20.447,,92.51357350000035,-65.51,185.0,2026-05-28T10:30:50.250,2026-05-28T10:46:20.250,,-0.20152779999989434
92.96510990000024,92.96510990000024,-0.005125656,371,2026-05-28T10:30:50.704,2026-05-28T10:46:20.704,,93.01391740000054,-63.73,186.0,2026-05-28T10:30:50.747,2026-05-28T10:46:20.747,,0.04880750000029366
93.21514220000063,93.21514220000063,-0.005145025,372,2026-05-28T10:30:50.947,2026-05-28T10:46:20.947,,93.01391740000054,-63.73,186.0,2026-05-28T10:30:50.747,2026-05-28T10:46:20.747,,-0.2012248000000909
93.46507270000075,93.46507270000075,-0.00513911,373,2026-05-28T10:30:51.200,2026-05-28T10:46:21.200,,93.51380390000031,-63.67,187.0,2026-05-28T10:30:51.247,2026-05-28T10:46:21.247,,0.04873119999956543
93.71516650000012,93.71516650000012,-0.00513645,374,2026-05-28T10:30:51.454,2026-05-28T10:46:21.454,,93.51380390000031,-63.67,187.0,2026-05-28T10:30:51.247,2026-05-28T10:46:21.247,,-0.2013625999998112
93.96509930000047,93.96509930000047,-0.005128451,375,2026-05-28T10:30:51.703,2026-05-28T10:46:21.703,,94.01354760000049,-65.79,188.0,2026-05-28T10:30:51.750,2026-05-28T10:46:21.750,,0.04844830000001821
94.2150431,94.2150431,-0.005126033,376,2026-05-28T10:30:51.947,2026-05-28T10:46:21.947,,94.01354760000049,-65.79,188.0,2026-05-28T10:30:51.750,2026-05-28T10:46:21.750,,-0.20149549999950978
94.46506750000026,94.46506750000026,-0.005126797,377,2026-05-28T10:30:52.203,2026-05-28T10:46:22.203,,94.51359339999999,-64.23,189.0,2026-05-28T10:30:52.247,2026-05-28T10:46:22.247,,0.04852589999973134
94.71496630000001,94.71496630000001,-0.005129886,378,2026-05-28T10:30:52.447,2026-05-28T10:46:22.447,,94.51359339999999,-64.23,189.0,2026-05-28T10:30:52.247,2026-05-28T10:46:22.247,,-0.20137290000002395
94.96502170000076,94.96502170000076,-0.005134681,379,2026-05-28T10:30:52.700,2026-05-28T10:46:22.700,,95.01351729999988,-65.85,190.0,2026-05-28T10:30:52.747,2026-05-28T10:46:22.747,,0.04849559999911435
95.2151528000004,95.2151528000004,-0.005133519,380,2026-05-28T10:30:52.947,2026-05-28T10:46:22.947,,95.01351729999988,-65.85,190.0,2026-05-28T10:30:52.747,2026-05-28T10:46:22.747,,-0.20163550000052055
95.46496430000025,95.46496430000025,-0.005148229,381,2026-05-28T10:30:53.203,2026-05-28T10:46:23.203,,95.51346400000057,-64.57,191.0,2026-05-28T10:30:53.247,2026-05-28T10:46:23.247,,0.048499700000320445
95.71477870000035,95.71477870000035,-0.005155673,382,2026-05-28T10:30:53.450,2026-05-28T10:46:23.450,,95.51346400000057,-64.57,191.0,2026-05-28T10:30:53.247,2026-05-28T10:46:23.247,,-0.20131469999978435
95.96495959999993,95.96495959999993,-0.005156322,383,2026-05-28T10:30:53.697,2026-05-28T10:46:23.697,,96.0136065000006,-65.26,192.0,2026-05-28T10:30:53.748,2026-05-28T10:46:23.748,,0.048646900000676396
96.21508840000024,96.21508840000024,-0.005168572,384,2026-05-28T10:30:53.949,2026-05-28T10:46:23.949,,96.0136065000006,-65.26,192.0,2026-05-28T10:30:53.748,2026-05-28T10:46:23.748,,-0.20148189999963506
96.46469620000062,96.46469620000062,-0.00516475,385,2026-05-28T10:30:54.200,2026-05-28T10:46:24.200,,96.51358479999999,-64.75,193.0,2026-05-28T10:30:54.250,2026-05-28T10:46:24.250,,0.04888859999937267
96.71500379999998,96.71500379999998,-0.005198053,386,2026-05-28T10:30:54.453,2026-05-28T10:46:24.453,,96.51358479999999,-64.75,193.0,2026-05-28T10:30:54.250,2026-05-28T10:46:24.250,,-0.20141899999998714
96.96537780000017,96.96537780000017,-0.005195017,387,2026-05-28T10:30:54.697,2026-05-28T10:46:24.697,,97.01359950000005,-65.64,194.0,2026-05-28T10:30:54.752,2026-05-28T10:46:24.752,,0.04822169999988546
97.21503250000023,97.21503250000023,-0.005191436,388,2026-05-28T10:30:54.953,2026-05-28T10:46:24.953,,97.01359950000005,-65.64,194.0,2026-05-28T10:30:54.752,2026-05-28T10:46:24.752,,-0.20143300000017916
97.46511240000018,97.46511240000018,-0.005186861,389,2026-05-28T10:30:55.197,2026-05-28T10:46:25.197,,97.51358320000054,-66.33,195.0,2026-05-28T10:30:55.247,2026-05-28T10:46:25.247,,0.048470800000359304
97.71520380000038,97.71520380000038,-0.005182642,390,2026-05-28T10:30:55.447,2026-05-28T10:46:25.447,,97.51358320000054,-66.33,195.0,2026-05-28T10:30:55.247,2026-05-28T10:46:25.247,,-0.20162059999984194
97.96514690000004,97.96514690000004,-0.005188055,391,2026-05-28T10:30:55.697,2026-05-28T10:46:25.697,,98.01375450000069,-65.37,196.0,2026-05-28T10:30:55.747,2026-05-28T10:46:25.747,,0.048607600000650564
98.21503200000006,98.21503200000006,-0.005212366,392,2026-05-28T10:30:55.946,2026-05-28T10:46:25.946,,98.01375450000069,-65.37,196.0,2026-05-28T10:30:55.747,2026-05-28T10:46:25.747,,-0.20127749999937805
98.46507850000035,98.46507850000035,-0.005224081,393,2026-05-28T10:30:56.197,2026-05-28T10:46:26.197,,98.5135766000003,-66.41,197.0,2026-05-28T10:30:56.247,2026-05-28T10:46:26.247,,0.04849809999996069
98.7157971000006,98.7157971000006,-0.00522785,394,2026-05-28T10:30:56.454,2026-05-28T10:46:26.454,,98.5135766000003,-66.41,197.0,2026-05-28T10:30:56.247,2026-05-28T10:46:26.247,,-0.20222050000029412
98.9650771000006,98.9650771000006,-0.005225453,395,2026-05-28T10:30:56.703,2026-05-28T10:46:26.703,,99.01360520000071,-65.69,198.0,2026-05-28T10:30:56.750,2026-05-28T10:46:26.750,,0.04852810000011232
99.21490050000011,99.21490050000011,-0.005211549,396,2026-05-28T10:30:56.947,2026-05-28T10:46:26.947,,99.01360520000071,-65.69,198.0,2026-05-28T10:30:56.750,2026-05-28T10:46:26.750,,-0.20129529999940132
99.46508320000066,99.46508320000066,-0.005217129,397,2026-05-28T10:30:57.204,2026-05-28T10:46:27.204,,99.51344410000002,-66.98,199.0,2026-05-28T10:30:57.247,2026-05-28T10:46:27.247,,0.048360899999352114
99.71489490000022,99.71489490000022,-0.005221108,398,2026-05-28T10:30:57.447,2026-05-28T10:46:27.447,,99.51344410000002,-66.98,199.0,2026-05-28T10:30:57.247,2026-05-28T10:46:27.247,,-0.20145080000020243
99.96489180000026,99.96489180000026,-0.005242005,399,2026-05-28T10:30:57.700,2026-05-28T10:46:27.700,,100.01362380000046,-66.57,200.0,2026-05-28T10:30:57.746,2026-05-28T10:46:27.746,,0.04873200000020006
100.21491800000058,100.21491800000058,-0.005233713,400,2026-05-28T10:30:57.953,2026-05-28T10:46:27.953,,100.01362380000046,-66.57,200.0,2026-05-28T10:30:57.746,2026-05-28T10:46:27.746,,-0.20129420000012033
100.46547600000031,100.46547600000031,-0.005224301,401,2026-05-28T10:30:58.197,2026-05-28T10:46:28.197,,100.51334690000022,-67.26,201.0,2026-05-28T10:30:58.246,2026-05-28T10:46:28.246,,0.047870899999907124
100.71478540000044,100.71478540000044,-0.00522272,402,2026-05-28T10:30:58.450,2026-05-28T10:46:28.450,,100.51334690000022,-67.26,201.0,2026-05-28T10:30:58.246,2026-05-28T10:46:28.246,,-0.20143850000022212
100.96496509999997,100.96496509999997,-0.005232132,403,2026-05-28T10:30:58.703,2026-05-28T10:46:28.703,,101.01337169999988,-66.72,202.0,2026-05-28T10:30:58.747,2026-05-28T10:46:28.747,,0.048406599999907485
101.21507120000024,101.21507120000024,-0.005246005,404,2026-05-28T10:30:58.947,2026-05-28T10:46:28.947,,101.01337169999988,-66.72,202.0,2026-05-28T10:30:58.747,2026-05-28T10:46:28.747,,-0.20169950000035897
101.46513159999995,101.46513159999995,-0.005268724,405,2026-05-28T10:30:59.200,2026-05-28T10:46:29.200,,101.51349140000002,-66.73,203.0,2026-05-28T10:30:59.247,2026-05-28T10:46:29.247,,0.04835980000007112
101.71490620000077,101.71490620000077,-0.005271143,406,2026-05-28T10:30:59.453,2026-05-28T10:46:29.453,,101.51349140000002,-66.73,203.0,2026-05-28T10:30:59.247,2026-05-28T10:46:29.247,,-0.20141480000074807
101.96472960000028,101.96472960000028,-0.00527799,407,2026-05-28T10:30:59.696,2026-05-28T10:46:29.696,,102.01351150000028,-66.88,204.0,2026-05-28T10:30:59.750,2026-05-28T10:46:29.750,,0.048781899999994494
102.21490900000026,102.21490900000026,-0.005300259,408,2026-05-28T10:30:59.947,2026-05-28T10:46:29.947,,102.01351150000028,-66.88,204.0,2026-05-28T10:30:59.750,2026-05-28T10:46:29.750,,-0.20139749999998457
102.46512940000048,102.46512940000048,-0.005300353,409,2026-05-28T10:31:00.197,2026-05-28T10:46:30.197,,102.51359240000056,-67.18,205.0,2026-05-28T10:31:00.247,2026-05-28T10:46:30.247,,0.04846300000008341
102.7150400999999,102.7150400999999,-0.005287894,410,2026-05-28T10:31:00.447,2026-05-28T10:46:30.447,,102.51359240000056,-67.18,205.0,2026-05-28T10:31:00.247,2026-05-28T10:46:30.247,,-0.20144769999933487
102.96512940000048,102.96512940000048,-0.005306918,411,2026-05-28T10:31:00.697,2026-05-28T10:46:30.697,,103.01364240000021,-68.14,206.0,2026-05-28T10:31:00.747,2026-05-28T10:46:30.747,,0.0485129999997298
103.2150672000007,103.2150672000007,-0.005304185,412,2026-05-28T10:31:00.946,2026-05-28T10:46:30.946,,103.01364240000021,-68.14,206.0,2026-05-28T10:31:00.747,2026-05-28T10:46:30.747,,-0.20142480000049545
103.46493060000012,103.46493060000012,-0.005308792,413,2026-05-28T10:31:01.196,2026-05-28T10:46:31.196,,103.51378680000016,-67.16,207.0,2026-05-28T10:31:01.247,2026-05-28T10:46:31.247,,0.048856200000045646
103.71520500000042,103.71520500000042,-0.005325952,414,2026-05-28T10:31:01.450,2026-05-28T10:46:31.450,,103.51378680000016,-67.16,207.0,2026-05-28T10:31:01.247,2026-05-28T10:46:31.247,,-0.201418200000262
103.96501040000021,103.96501040000021,-0.005345227,415,2026-05-28T10:31:01.703,2026-05-28T10:46:31.703,,104.01346460000059,-68.48,208.0,2026-05-28T10:31:01.747,2026-05-28T10:46:31.747,,0.04845420000037848
104.2150873999999,104.2150873999999,-0.005343552,416,2026-05-28T10:31:01.946,2026-05-28T10:46:31.946,,104.01346460000059,-68.48,208.0,2026-05-28T10:31:01.747,2026-05-28T10:46:31.747,,-0.20162279999931343
104.4651543,104.4651543,-0.005338233,417,2026-05-28T10:31:02.197,2026-05-28T10:46:32.197,,104.51367860000028,-67.34,209.0,2026-05-28T10:31:02.247,2026-05-28T10:46:32.247,,0.04852430000028107
104.71508660000018,104.71508660000018,-0.005335605,418,2026-05-28T10:31:02.446,2026-05-28T10:46:32.446,,104.51367860000028,-67.34,209.0,2026-05-28T10:31:02.247,2026-05-28T10:46:32.247,,-0.20140799999990122
104.96503130000019,104.96503130000019,-0.005323795,419,2026-05-28T10:31:02.697,2026-05-28T10:46:32.697,,105.01367879999998,-68.4,210.0,2026-05-28T10:31:02.747,2026-05-28T10:46:32.747,,0.048647499999788124
105.21517459999995,105.21517459999995,-0.005341175,420,2026-05-28T10:31:02.950,2026-05-28T10:46:32.950,,105.01367879999998,-68.4,210.0,2026-05-28T10:31:02.747,2026-05-28T10:46:32.747,,-0.20149579999997513
105.46510480000052,105.46510480000052,-0.005348462,421,2026-05-28T10:31:03.204,2026-05-28T10:46:33.204,,105.5135022000004,-68.29,211.0,2026-05-28T10:31:03.246,2026-05-28T10:46:33.246,,0.04839739999988524
105.71484300000066,105.71484300000066,-0.005358754,422,2026-05-28T10:31:03.447,2026-05-28T10:46:33.447,,105.5135022000004,-68.29,211.0,2026-05-28T10:31:03.246,2026-05-28T10:46:33.246,,-0.20134080000025278
105.96537050000006,105.96537050000006,-0.005352168,423,2026-05-28T10:31:03.697,2026-05-28T10:46:33.697,,106.01355240000066,-68.73,212.0,2026-05-28T10:31:03.747,2026-05-28T10:46:33.747,,0.04818190000059985
106.21489500000007,106.21489500000007,-0.00534151,424,2026-05-28T10:31:03.947,2026-05-28T10:46:33.947,,106.01355240000066,-68.73,212.0,2026-05-28T10:31:03.747,2026-05-28T10:46:33.747,,-0.20134259999940696
106.46497160000035,106.46497160000035,-0.005345447,425,2026-05-28T10:31:04.197,2026-05-28T10:46:34.197,,106.51355010000043,-68.46,213.0,2026-05-28T10:31:04.250,2026-05-28T10:46:34.250,,0.04857850000007602
106.71519740000076,106.71519740000076,-0.005369904,426,2026-05-28T10:31:04.450,2026-05-28T10:46:34.450,,106.51355010000043,-68.46,213.0,2026-05-28T10:31:04.250,2026-05-28T10:46:34.250,,-0.2016473000003316
106.96499700000004,106.96499700000004,-0.005404768,427,2026-05-28T10:31:04.703,2026-05-28T10:46:34.703,,107.0135478000002,-68.24,214.0,2026-05-28T10:31:04.746,2026-05-28T10:46:34.746,,0.048550800000157324
107.2150185999999,107.2150185999999,-0.005482464,428,2026-05-28T10:31:04.946,2026-05-28T10:46:34.946,,107.0135478000002,-68.24,214.0,2026-05-28T10:31:04.746,2026-05-28T10:46:34.746,,-0.2014707999996972
107.46519239999998,107.46519239999998,-0.005538499,429,2026-05-28T10:31:05.197,2026-05-28T10:46:35.197,,107.51354460000039,-69.42,215.0,2026-05-28T10:31:05.247,2026-05-28T10:46:35.247,,0.04835220000040863
107.71551650000038,107.71551650000038,-0.005494306,430,2026-05-28T10:31:05.447,2026-05-28T10:46:35.447,,107.51354460000039,-69.42,215.0,2026-05-28T10:31:05.247,2026-05-28T10:46:35.247,,-0.20197189999998955
107.9649417999999,107.9649417999999,-0.005487249,431,2026-05-28T10:31:05.697,2026-05-28T10:46:35.697,,108.01328869999998,-68.53,216.0,2026-05-28T10:31:05.746,2026-05-28T10:46:35.746,,0.04834690000006958
108.21488500000032,108.21488500000032,-0.005482485,432,2026-05-28T10:31:05.946,2026-05-28T10:46:35.946,,108.01328869999998,-68.53,216.0,2026-05-28T10:31:05.746,2026-05-28T10:46:35.746,,-0.20159630000034667
108.46511200000077,108.46511200000077,-0.005511874,433,2026-05-28T10:31:06.197,2026-05-28T10:46:36.197,,108.51357290000033,-69.71,217.0,2026-05-28T10:31:06.247,2026-05-28T10:46:36.247,,0.048460899999554385
108.71491490000062,108.71491490000062,-0.00549284,434,2026-05-28T10:31:06.446,2026-05-28T10:46:36.446,,108.51357290000033,-69.71,217.0,2026-05-28T10:31:06.247,2026-05-28T10:46:36.247,,-0.20134200000029523
108.96480690000044,108.96480690000044,-0.005462781,435,2026-05-28T10:31:06.699,2026-05-28T10:46:36.699,,109.01340800000071,-68.84,218.0,2026-05-28T10:31:06.747,2026-05-28T10:46:36.747,,0.04860110000026907
109.21483140000055,109.21483140000055,-0.00541595,436,2026-05-28T10:31:06.947,2026-05-28T10:46:36.947,,109.01340800000071,-68.84,218.0,2026-05-28T10:31:06.747,2026-05-28T10:46:36.747,,-0.2014233999998396
109.46525270000075,109.46525270000075,-0.005400392,437,2026-05-28T10:31:07.201,2026-05-28T10:46:37.201,,109.51354510000056,-69.44,219.0,2026-05-28T10:31:07.247,2026-05-28T10:46:37.247,,0.04829239999980928
109.71506250000039,109.71506250000039,-0.005413176,438,2026-05-28T10:31:07.447,2026-05-28T10:46:37.447,,109.51354510000056,-69.44,219.0,2026-05-28T10:31:07.247,2026-05-28T10:46:37.247,,-0.20151739999982965
109.96488130000034,109.96488130000034,-0.005420347,439,2026-05-28T10:31:07.697,2026-05-28T10:46:37.697,,110.01359930000035,-69.01,220.0,2026-05-28T10:31:07.750,2026-05-28T10:46:37.750,,0.04871800000000803
110.21520810000038,110.21520810000038,-0.005413249,440,2026-05-28T10:31:07.947,2026-05-28T10:46:37.947,,110.01359930000035,-69.01,220.0,2026-05-28T10:31:07.750,2026-05-28T10:46:37.750,,-0.2016088000000309
110.46500710000055,110.46500710000055,-0.005438575,441,2026-05-28T10:31:08.203,2026-05-28T10:46:38.203,,110.51358410000012,-69.87,221.0,2026-05-28T10:31:08.246,2026-05-28T10:46:38.246,,0.048576999999568216
110.71500800000013,110.71500800000013,-0.005449443,442,2026-05-28T10:31:08.446,2026-05-28T10:46:38.446,,110.51358410000012,-69.87,221.0,2026-05-28T10:31:08.246,2026-05-28T10:46:38.246,,-0.20142390000000887
110.96474760000001,110.96474760000001,-0.005449527,443,2026-05-28T10:31:08.700,2026-05-28T10:46:38.700,,111.0136123000002,-69.85,222.0,2026-05-28T10:31:08.746,2026-05-28T10:46:38.746,,0.048864700000194716
111.21505610000077,111.21505610000077,-0.005475366,444,2026-05-28T10:31:08.953,2026-05-28T10:46:38.953,,111.0136123000002,-69.85,222.0,2026-05-28T10:31:08.746,2026-05-28T10:46:38.746,,-0.20144380000056117
111.46500900000046,111.46500900000046,-0.005489668,445,2026-05-28T10:31:09.203,2026-05-28T10:46:39.203,,111.51349410000057,-70.3,223.0,2026-05-28T10:31:09.250,2026-05-28T10:46:39.250,,0.048485100000107195
111.71505210000032,111.71505210000032,-0.005526772,446,2026-05-28T10:31:09.447,2026-05-28T10:46:39.447,,111.51349410000057,-70.3,223.0,2026-05-28T10:31:09.250,2026-05-28T10:46:39.250,,-0.20155799999974988
111.96505650000017,111.96505650000017,-0.005606741,447,2026-05-28T10:31:09.703,2026-05-28T10:46:39.703,,112.01353090000066,-70.29,224.0,2026-05-28T10:31:09.747,2026-05-28T10:46:39.747,,0.04847440000048664
112.21500120000019,112.21500120000019,-0.005662576,448,2026-05-28T10:31:09.946,2026-05-28T10:46:39.946,,112.01353090000066,-70.29,224.0,2026-05-28T10:31:09.747,2026-05-28T10:46:39.747,,-0.20147029999952792
112.46500180000021,112.46500180000021,-0.005690153,449,2026-05-28T10:31:10.200,2026-05-28T10:46:40.200,,112.51364270000067,-69.83,225.0,2026-05-28T10:31:10.247,2026-05-28T10:46:40.247,,0.04864090000046417
112.71500000000015,112.71500000000015,-0.00570992,450,2026-05-28T10:31:10.453,2026-05-28T10:46:40.453,,112.51364270000067,-69.83,225.0,2026-05-28T10:31:10.247,2026-05-28T10:46:40.247,,-0.20135729999947216
112.96505479999996,112.96505479999996,-0.005736639,451,2026-05-28T10:31:10.697,2026-05-28T10:46:40.697,,113.01340470000014,-71.21,226.0,2026-05-28T10:31:10.750,2026-05-28T10:46:40.750,,0.048349900000175694
113.21486900000036,113.21486900000036,-0.00572886,452,2026-05-28T10:31:10.947,2026-05-28T10:46:40.947,,113.01340470000014,-71.21,226.0,2026-05-28T10:31:10.750,2026-05-28T10:46:40.750,,-0.2014643000002252
113.46505040000011,113.46505040000011,-0.005678134,453,2026-05-28T10:31:11.203,2026-05-28T10:46:41.203,,113.51344440000048,-69.96,227.0,2026-05-28T10:31:11.246,2026-05-28T10:46:41.246,,0.04839400000037131
113.71496800000023,113.71496800000023,-0.005651216,454,2026-05-28T10:31:11.446,2026-05-28T10:46:41.446,,113.51344440000048,-69.96,227.0,2026-05-28T10:31:11.246,2026-05-28T10:46:41.246,,-0.20152359999974578
113.96505460000026,113.96505460000026,-0.005640024,455,2026-05-28T10:31:11.700,2026-05-28T10:46:41.700,,114.01353139999992,-71.32,228.0,2026-05-28T10:31:11.746,2026-05-28T10:46:41.746,,0.048476799999662035
114.21504960000038,114.21504960000038,-0.005659833,456,2026-05-28T10:31:11.953,2026-05-28T10:46:41.953,,114.01353139999992,-71.32,228.0,2026-05-28T10:31:11.746,2026-05-28T10:46:41.746,,-0.20151820000046428
114.4649159999999,114.4649159999999,-0.005655739,457,2026-05-28T10:31:12.197,2026-05-28T10:46:42.197,,114.51350120000006,-70.53,229.0,2026-05-28T10:31:12.250,2026-05-28T10:46:42.250,,0.04858520000016142
114.71517459999995,114.71517459999995,-0.005658482,458,2026-05-28T10:31:12.454,2026-05-28T10:46:42.454,,114.51350120000006,-70.53,229.0,2026-05-28T10:31:12.250,2026-05-28T10:46:42.250,,-0.20167339999989053
114.9653971000007,114.9653971000007,-0.005614394,459,2026-05-28T10:31:12.704,2026-05-28T10:46:42.704,,115.0135995999999,-70.96,230.0,2026-05-28T10:31:12.746,2026-05-28T10:46:42.746,,0.04820249999920634
115.2149900000004,115.2149900000004,-0.005617818,460,2026-05-28T10:31:12.946,2026-05-28T10:46:42.946,,115.0135995999999,-70.96,230.0,2026-05-28T10:31:12.746,2026-05-28T10:46:42.746,,-0.20139040000049135
115.46491380000043,115.46491380000043,-0.005668208,461,2026-05-28T10:31:13.200,2026-05-28T10:46:43.200,,115.5134721000004,-70.77,231.0,2026-05-28T10:31:13.246,2026-05-28T10:46:43.246,,0.04855829999996786
115.71516599999995,115.71516599999995,-0.005680573,462,2026-05-28T10:31:13.454,2026-05-28T10:46:43.454,,115.5134721000004,-70.77,231.0,2026-05-28T10:31:13.246,2026-05-28T10:46:43.246,,-0.20169389999955456
115.96493379999993,115.96493379999993,-0.005692404,463,2026-05-28T10:31:13.697,2026-05-28T10:46:43.697,,116.01367030000074,-71.57,232.0,2026-05-28T10:31:13.750,2026-05-28T10:46:43.750,,0.048736500000813976
116.21495959999993,116.21495959999993,-0.005736011,464,2026-05-28T10:31:13.947,2026-05-28T10:46:43.947,,116.01367030000074,-71.57,232.0,2026-05-28T10:31:13.750,2026-05-28T10:46:43.750,,-0.2012892999991891
116.46501330000046,116.46501330000046,-0.005737717,465,2026-05-28T10:31:14.203,2026-05-28T10:46:44.203,,116.51359000000048,-71.51,233.0,2026-05-28T10:31:14.246,2026-05-28T10:46:44.246,,0.04857670000001235
116.71548280000025,116.71548280000025,-0.005710318,466,2026-05-28T10:31:14.447,2026-05-28T10:46:44.447,,116.51359000000048,-71.51,233.0,2026-05-28T10:31:14.246,2026-05-28T10:46:44.246,,-0.2018927999997686
116.96505380000053,116.96505380000053,-0.005751454,467,2026-05-28T10:31:14.700,2026-05-28T10:46:44.700,,117.01370510000015,-71.18,234.0,2026-05-28T10:31:14.746,2026-05-28T10:46:44.746,,0.04865129999961937
117.21495810000033,117.21495810000033,-0.005771022,468,2026-05-28T10:31:14.946,2026-05-28T10:46:44.946,,117.01370510000015,-71.18,234.0,2026-05-28T10:31:14.746,2026-05-28T10:46:44.746,,-0.20125300000017887
117.4650442000002,117.4650442000002,-0.005761923,469,2026-05-28T10:31:15.204,2026-05-28T10:46:45.204,,117.51358820000041,-71.74,235.0,2026-05-28T10:31:15.246,2026-05-28T10:46:45.246,,0.04854400000021997
117.7150074000001,117.7150074000001,-0.005741654,470,2026-05-28T10:31:15.450,2026-05-28T10:46:45.450,,117.51358820000041,-71.74,235.0,2026-05-28T10:31:15.246,2026-05-28T10:46:45.246,,-0.20141919999969105
117.96490150000045,117.96490150000045,-0.005755327,471,2026-05-28T10:31:15.697,2026-05-28T10:46:45.697,,118.01340720000007,-71.44,236.0,2026-05-28T10:31:15.747,2026-05-28T10:46:45.747,,0.048505699999623175
118.21495370000048,118.21495370000048,-0.005750689,472,2026-05-28T10:31:15.946,2026-05-28T10:46:45.946,,118.01340720000007,-71.44,236.0,2026-05-28T10:31:15.747,2026-05-28T10:46:45.747,,-0.2015465000004042
118.46540490000007,118.46540490000007,-0.00576719,473,2026-05-28T10:31:16.197,2026-05-28T10:46:46.197,,118.51360670000031,-72.53,237.0,2026-05-28T10:31:16.246,2026-05-28T10:46:46.246,,0.048201800000242656
118.71507360000032,118.71507360000032,-0.005770132,474,2026-05-28T10:31:16.446,2026-05-28T10:46:46.446,,118.51360670000031,-72.53,237.0,2026-05-28T10:31:16.246,2026-05-28T10:46:46.246,,-0.201466900000014
118.96489680000013,118.96489680000013,-0.005757484,475,2026-05-28T10:31:16.697,2026-05-28T10:46:46.697,,119.01350110000021,-71.92,238.0,2026-05-28T10:31:16.746,2026-05-28T10:46:46.746,,0.04860430000007909
119.21512080000048,119.21512080000048,-0.00578548,476,2026-05-28T10:31:16.954,2026-05-28T10:46:46.954,,119.01350110000021,-71.92,238.0,2026-05-28T10:31:16.746,2026-05-28T10:46:46.746,,-0.20161970000026486
119.46494250000069,119.46494250000069,-0.00577545,477,2026-05-28T10:31:17.197,2026-05-28T10:46:47.197,,119.51377570000022,-72.52,239.0,2026-05-28T10:31:17.246,2026-05-28T10:46:47.246,,0.04883319999953528
119.7151956000007,119.7151956000007,-0.005745067,478,2026-05-28T10:31:17.450,2026-05-28T10:46:47.450,,119.51377570000022,-72.52,239.0,2026-05-28T10:31:17.246,2026-05-28T10:46:47.246,,-0.20141990000047372
119.96481519999998,119.96481519999998,-0.005764907,479,2026-05-28T10:31:17.703,2026-05-28T10:46:47.703,,120.01352470000074,-72.08,240.0,2026-05-28T10:31:17.748,2026-05-28T10:46:47.748,,0.04870950000076846
120.2149958,120.2149958,-0.005768666,480,2026-05-28T10:31:17.949,2026-05-28T10:46:47.949,,120.01352470000074,-72.08,240.0,2026-05-28T10:31:17.748,2026-05-28T10:46:47.748,,-0.20147109999925306
120.4745195000005,120.4745195000005,-0.005725101,481,2026-05-28T10:31:18.213,2026-05-28T10:46:48.213,,120.5131248000007,-72.83,241.0,2026-05-28T10:31:18.250,2026-05-28T10:46:48.250,,0.03860530000019935
