tiempo_s,tiempo_multimetro_s,voltaje_V,indice_multimetro,fecha_hora_corregida_hp,fecha_hora_pc_sin_corregir_hp,error_hp,tiempo_balanza_s,masa_g,indice_balanza,fecha_hora_corregida_balanza,fecha_hora_pc_sin_corregir_balanza,error_balanza,delta_t_balanza_multimetro_s
131.70699330000025,131.70699330000025,-0.005157201,610,2026-05-28T12:05:54.318,2026-05-28T12:21:24.318,,131.5133833,-39.96,263,2026-05-28T12:05:54.126,2026-05-28T12:21:24.126,,-0.19361000000026252
131.9222109000002,131.9222109000002,-0.005164394,611,2026-05-28T12:05:54.533,2026-05-28T12:21:24.533,,132.01361170000018,-40.38,264,2026-05-28T12:05:54.625,2026-05-28T12:21:24.625,,0.09140079999997397
132.13720750000175,132.13720750000175,-0.005174037,612,2026-05-28T12:05:54.743,2026-05-28T12:21:24.743,,132.01361170000018,-40.38,264,2026-05-28T12:05:54.625,2026-05-28T12:21:24.625,,-0.12359580000156711
132.3523292000009,132.3523292000009,-0.005180768,613,2026-05-28T12:05:54.965,2026-05-28T12:21:24.965,,132.51335690000087,-40.36,265,2026-05-28T12:05:55.126,2026-05-28T12:21:25.126,,0.1610276999999769
132.56738160000168,132.56738160000168,-0.005188882,614,2026-05-28T12:05:55.172,2026-05-28T12:21:25.172,,132.51335690000087,-40.36,265,2026-05-28T12:05:55.126,2026-05-28T12:21:25.126,,-0.05402470000080939
132.78248760000133,132.78248760000133,-0.005195949,615,2026-05-28T12:05:55.390,2026-05-28T12:21:25.390,,133.01352040000165,-40.57,266,2026-05-28T12:05:55.625,2026-05-28T12:21:25.625,,0.231032800000321
132.99751780000042,132.99751780000042,-0.005203424,616,2026-05-28T12:05:55.610,2026-05-28T12:21:25.610,,133.01352040000165,-40.57,266,2026-05-28T12:05:55.625,2026-05-28T12:21:25.625,,0.01600260000122944
133.21293080000032,133.21293080000032,-0.005211266,617,2026-05-28T12:05:55.825,2026-05-28T12:21:25.825,,133.01352040000165,-40.57,266,2026-05-28T12:05:55.625,2026-05-28T12:21:25.625,,-0.19941039999866916
133.42806660000133,133.42806660000133,-0.005219244,618,2026-05-28T12:05:56.036,2026-05-28T12:21:26.036,,133.51353890000064,-40.76,267,2026-05-28T12:05:56.119,2026-05-28T12:21:26.119,,0.08547229999931005
133.64313030000085,133.64313030000085,-0.005227243,619,2026-05-28T12:05:56.252,2026-05-28T12:21:26.252,,133.51353890000064,-40.76,267,2026-05-28T12:05:56.119,2026-05-28T12:21:26.119,,-0.12959140000020852
133.85820290000083,133.85820290000083,-0.005235902,620,2026-05-28T12:05:56.469,2026-05-28T12:21:26.469,,134.01359120000052,-40.99,268,2026-05-28T12:05:56.620,2026-05-28T12:21:26.620,,0.15538829999968584
134.07321709999997,134.07321709999997,-0.005244016,621,2026-05-28T12:05:56.686,2026-05-28T12:21:26.686,,134.01359120000052,-40.99,268,2026-05-28T12:05:56.620,2026-05-28T12:21:26.620,,-0.05962589999944612
134.28836090000004,134.28836090000004,-0.005252548,622,2026-05-28T12:05:56.896,2026-05-28T12:21:26.896,,134.51373260000037,-41.28,269,2026-05-28T12:05:57.118,2026-05-28T12:21:27.118,,0.22537170000032347
134.50346140000147,134.50346140000147,-0.005261176,623,2026-05-28T12:05:57.116,2026-05-28T12:21:27.116,,134.51373260000037,-41.28,269,2026-05-28T12:05:57.118,2026-05-28T12:21:27.118,,0.010271199998896918
134.71843890000127,134.71843890000127,-0.005269918,624,2026-05-28T12:05:57.329,2026-05-28T12:21:27.329,,134.51373260000037,-41.28,269,2026-05-28T12:05:57.118,2026-05-28T12:21:27.118,,-0.2047063000009075
134.9333912000002,134.9333912000002,-0.005278723,625,2026-05-28T12:05:57.543,2026-05-28T12:21:27.543,,135.01371520000066,-41.4,270,2026-05-28T12:05:57.619,2026-05-28T12:21:27.619,,0.08032400000047346
135.14861120000023,135.14861120000023,-0.00528914,626,2026-05-28T12:05:57.760,2026-05-28T12:21:27.760,,135.01371520000066,-41.4,270,2026-05-28T12:05:57.619,2026-05-28T12:21:27.619,,-0.13489599999957136
135.3635318000015,135.3635318000015,-0.005299935,627,2026-05-28T12:05:57.971,2026-05-28T12:21:27.971,,135.51356380000107,-41.73,271,2026-05-28T12:05:58.119,2026-05-28T12:21:28.119,,0.1500319999995554
135.5787973000006,135.5787973000006,-0.005310446,628,2026-05-28T12:05:58.190,2026-05-28T12:21:28.190,,135.51356380000107,-41.73,271,2026-05-28T12:05:58.119,2026-05-28T12:21:28.119,,-0.06523349999952188
135.79375920000166,135.79375920000166,-0.005322172,629,2026-05-28T12:05:58.406,2026-05-28T12:21:28.406,,136.0134988000009,-41.63,272,2026-05-28T12:05:58.617,2026-05-28T12:21:28.617,,0.21973959999922954
136.00900680000086,136.00900680000086,-0.005337856,630,2026-05-28T12:05:58.617,2026-05-28T12:21:28.617,,136.0134988000009,-41.63,272,2026-05-28T12:05:58.617,2026-05-28T12:21:28.617,,0.004492000000027474
136.22405730000173,136.22405730000173,-0.005360827,631,2026-05-28T12:05:58.833,2026-05-28T12:21:28.833,,136.0134988000009,-41.63,272,2026-05-28T12:05:58.617,2026-05-28T12:21:28.617,,-0.2105585000008432
136.4390953000002,136.4390953000002,-0.005391681,632,2026-05-28T12:05:59.051,2026-05-28T12:21:29.051,,136.51363760000095,-41.91,273,2026-05-28T12:05:59.118,2026-05-28T12:21:29.118,,0.07454230000075768
136.6542941000007,136.6542941000007,-0.005426462,633,2026-05-28T12:05:59.267,2026-05-28T12:21:29.267,,136.51363760000095,-41.91,273,2026-05-28T12:05:59.118,2026-05-28T12:21:29.118,,-0.14065649999974994
136.8692858000013,136.8692858000013,-0.005462666,634,2026-05-28T12:05:59.482,2026-05-28T12:21:29.482,,137.0134979000013,-41.53,274,2026-05-28T12:05:59.620,2026-05-28T12:21:29.620,,0.14421210000000428
137.08432190000167,137.08432190000167,-0.005498525,635,2026-05-28T12:05:59.696,2026-05-28T12:21:29.696,,137.0134979000013,-41.53,274,2026-05-28T12:05:59.620,2026-05-28T12:21:29.620,,-0.07082400000035705
137.29949440000019,137.29949440000019,-0.00552694,636,2026-05-28T12:05:59.906,2026-05-28T12:21:29.906,,137.513364800001,-41.78,275,2026-05-28T12:06:00.126,2026-05-28T12:21:30.126,,0.2138704000008147
137.51468060000116,137.51468060000116,-0.005550822,637,2026-05-28T12:06:00.126,2026-05-28T12:21:30.126,,137.513364800001,-41.78,275,2026-05-28T12:06:00.126,2026-05-28T12:21:30.126,,-0.0013158000001567416
137.72979450000093,137.72979450000093,-0.005573761,638,2026-05-28T12:06:00.342,2026-05-28T12:21:30.342,,137.513364800001,-41.78,275,2026-05-28T12:06:00.126,2026-05-28T12:21:30.126,,-0.2164296999999351
137.94507140000132,137.94507140000132,-0.005595318,639,2026-05-28T12:06:00.550,2026-05-28T12:21:30.550,,138.0135801000015,-41.91,276,2026-05-28T12:06:00.626,2026-05-28T12:21:30.626,,0.06850870000016585
138.16013400000156,138.16013400000156,-0.005617503,640,2026-05-28T12:06:00.770,2026-05-28T12:21:30.770,,138.0135801000015,-41.91,276,2026-05-28T12:06:00.626,2026-05-28T12:21:30.626,,-0.14655390000007174
138.37526460000117,138.37526460000117,-0.005638558,641,2026-05-28T12:06:00.982,2026-05-28T12:21:30.982,,138.5137493000002,-42.31,277,2026-05-28T12:06:01.117,2026-05-28T12:21:31.117,,0.1384846999990259
138.5905021000017,138.5905021000017,-0.005659435,642,2026-05-28T12:06:01.203,2026-05-28T12:21:31.203,,138.5137493000002,-42.31,277,2026-05-28T12:06:01.117,2026-05-28T12:21:31.117,,-0.07675280000148632
138.80578550000064,138.80578550000064,-0.005679547,643,2026-05-28T12:06:01.414,2026-05-28T12:21:31.414,,139.01362710000103,-43.84,278,2026-05-28T12:06:01.623,2026-05-28T12:21:31.623,,0.20784160000039265
139.0209889000016,139.0209889000016,-0.005699031,644,2026-05-28T12:06:01.633,2026-05-28T12:21:31.633,,139.01362710000103,-43.84,278,2026-05-28T12:06:01.623,2026-05-28T12:21:31.623,,-0.007361800000580843
139.23586000000068,139.23586000000068,-0.005717406,645,2026-05-28T12:06:01.848,2026-05-28T12:21:31.848,,139.01362710000103,-43.84,278,2026-05-28T12:06:01.623,2026-05-28T12:21:31.623,,-0.22223289999965345
139.45103760000165,139.45103760000165,-0.005734995,646,2026-05-28T12:06:02.062,2026-05-28T12:21:32.062,,139.5135192000016,-45.27,279,2026-05-28T12:06:02.125,2026-05-28T12:21:32.125,,0.062481599999955506
139.66611680000096,139.66611680000096,-0.005750857,647,2026-05-28T12:06:02.277,2026-05-28T12:21:32.277,,139.5135192000016,-45.27,279,2026-05-28T12:06:02.125,2026-05-28T12:21:32.125,,-0.1525975999993534
139.88117760000023,139.88117760000023,-0.005765672,648,2026-05-28T12:06:02.486,2026-05-28T12:21:32.486,,140.0134579000005,-48.24,280,2026-05-28T12:06:02.617,2026-05-28T12:21:32.617,,0.13228030000027502
140.0963083000006,140.0963083000006,-0.005779638,649,2026-05-28T12:06:02.709,2026-05-28T12:21:32.709,,140.0134579000005,-48.24,280,2026-05-28T12:06:02.617,2026-05-28T12:21:32.617,,-0.08285040000009758
140.31160170000112,140.31160170000112,-0.005791752,650,2026-05-28T12:06:02.923,2026-05-28T12:21:32.923,,140.51355730000068,-48.13,281,2026-05-28T12:06:03.123,2026-05-28T12:21:33.123,,0.20195559999956458
140.5265459000002,140.5265459000002,-0.005802588,651,2026-05-28T12:06:03.136,2026-05-28T12:21:33.136,,140.51355730000068,-48.13,281,2026-05-28T12:06:03.123,2026-05-28T12:21:33.123,,-0.012988599999516737
140.74168010000176,140.74168010000176,-0.005811738,652,2026-05-28T12:06:03.353,2026-05-28T12:21:33.353,,140.51355730000068,-48.13,281,2026-05-28T12:06:03.123,2026-05-28T12:21:33.123,,-0.2281228000010742
140.95688990000053,140.95688990000053,-0.005820051,653,2026-05-28T12:06:03.566,2026-05-28T12:21:33.566,,141.01351840000098,-51.6,282,2026-05-28T12:06:03.619,2026-05-28T12:21:33.619,,0.05662850000044273
141.17211730000054,141.17211730000054,-0.005827276,654,2026-05-28T12:06:03.784,2026-05-28T12:21:33.784,,141.01351840000098,-51.6,282,2026-05-28T12:06:03.619,2026-05-28T12:21:33.619,,-0.15859889999956067
141.38734410000143,141.38734410000143,-0.005833673,655,2026-05-28T12:06:04.000,2026-05-28T12:21:34.000,,141.51342730000033,-50.29,283,2026-05-28T12:06:04.119,2026-05-28T12:21:34.119,,0.12608319999890227
141.60260540000127,141.60260540000127,-0.005839441,656,2026-05-28T12:06:04.212,2026-05-28T12:21:34.212,,141.51342730000033,-50.29,283,2026-05-28T12:06:04.119,2026-05-28T12:21:34.119,,-0.08917810000093596
141.81754050000018,141.81754050000018,-0.005844373,657,2026-05-28T12:06:04.430,2026-05-28T12:21:34.430,,142.0133392000007,-51.77,284,2026-05-28T12:06:04.622,2026-05-28T12:21:34.622,,0.19579870000052324
142.03260070000033,142.03260070000033,-0.005848686,658,2026-05-28T12:06:04.643,2026-05-28T12:21:34.643,,142.0133392000007,-51.77,284,2026-05-28T12:06:04.622,2026-05-28T12:21:34.622,,-0.01926149999962945
142.24775180000142,142.24775180000142,-0.005852393,659,2026-05-28T12:06:04.853,2026-05-28T12:21:34.853,,142.0133392000007,-51.77,284,2026-05-28T12:06:04.622,2026-05-28T12:21:34.622,,-0.23441260000072361
142.4627257000011,142.4627257000011,-0.005856005,660,2026-05-28T12:06:05.069,2026-05-28T12:21:35.069,,142.51345820000097,-51.62,285,2026-05-28T12:06:05.125,2026-05-28T12:21:35.125,,0.05073249999986729
142.67786290000004,142.67786290000004,-0.005858685,661,2026-05-28T12:06:05.289,2026-05-28T12:21:35.289,,142.51345820000097,-51.62,285,2026-05-28T12:06:05.125,2026-05-28T12:21:35.125,,-0.16440469999906782
142.89287700000023,142.89287700000023,-0.005861145,662,2026-05-28T12:06:05.505,2026-05-28T12:21:35.505,,143.01350600000114,-52.1,286,2026-05-28T12:06:05.622,2026-05-28T12:21:35.622,,0.12062900000091759
143.1081376000002,143.1081376000002,-0.005863585,663,2026-05-28T12:06:05.712,2026-05-28T12:21:35.712,,143.01350600000114,-52.1,286,2026-05-28T12:06:05.622,2026-05-28T12:21:35.622,,-0.09463159999904747
143.3232749000017,143.3232749000017,-0.005865679,664,2026-05-28T12:06:05.936,2026-05-28T12:21:35.936,,143.5133321000012,-52.08,287,2026-05-28T12:06:06.123,2026-05-28T12:21:36.123,,0.19005719999950088
143.5382995,143.5382995,-0.005867448,665,2026-05-28T12:06:06.143,2026-05-28T12:21:36.143,,143.5133321000012,-52.08,287,2026-05-28T12:06:06.123,2026-05-28T12:21:36.123,,-0.024967399998786277
143.75343860000066,143.75343860000066,-0.005869238,666,2026-05-28T12:06:06.359,2026-05-28T12:21:36.359,,143.5133321000012,-52.08,287,2026-05-28T12:06:06.123,2026-05-28T12:21:36.123,,-0.240106499999456
143.968581000001,143.968581000001,-0.005870505,667,2026-05-28T12:06:06.580,2026-05-28T12:21:36.580,,144.0133560000013,-52.45,288,2026-05-28T12:06:06.625,2026-05-28T12:21:36.625,,0.04477500000029977
144.18381610000142,144.18381610000142,-0.005871887,668,2026-05-28T12:06:06.797,2026-05-28T12:21:36.797,,144.0133560000013,-52.45,288,2026-05-28T12:06:06.625,2026-05-28T12:21:36.625,,-0.17046010000012757
144.39903290000075,144.39903290000075,-0.005873028,669,2026-05-28T12:06:07.003,2026-05-28T12:21:37.003,,144.5135011000002,-52.33,289,2026-05-28T12:06:07.126,2026-05-28T12:21:37.126,,0.11446819999946456
144.61411150000094,144.61411150000094,-0.005874013,670,2026-05-28T12:06:07.223,2026-05-28T12:21:37.223,,144.5135011000002,-52.33,289,2026-05-28T12:06:07.126,2026-05-28T12:21:37.126,,-0.10061040000073262
144.82920230000127,144.82920230000127,-0.005874829,671,2026-05-28T12:06:07.433,2026-05-28T12:21:37.433,,145.0136685000016,-52.55,290,2026-05-28T12:06:07.620,2026-05-28T12:21:37.620,,0.18446620000031544
145.04446120000102,145.04446120000102,-0.005875604,672,2026-05-28T12:06:07.650,2026-05-28T12:21:37.650,,145.0136685000016,-52.55,290,2026-05-28T12:06:07.620,2026-05-28T12:21:37.620,,-0.0307926999994379
145.25938830000086,145.25938830000086,-0.005876222,673,2026-05-28T12:06:07.872,2026-05-28T12:21:37.872,,145.0136685000016,-52.55,290,2026-05-28T12:06:07.620,2026-05-28T12:21:37.620,,-0.24571979999927862
145.47458310000002,145.47458310000002,-0.005877017,674,2026-05-28T12:06:08.086,2026-05-28T12:21:38.086,,145.51367440000104,-52.51,291,2026-05-28T12:06:08.126,2026-05-28T12:21:38.126,,0.03909130000101868
145.6896910000014,145.6896910000014,-0.005877708,675,2026-05-28T12:06:08.302,2026-05-28T12:21:38.302,,145.51367440000104,-52.51,291,2026-05-28T12:06:08.126,2026-05-28T12:21:38.126,,-0.17601660000036645
145.90476190000118,145.90476190000118,-0.005878242,676,2026-05-28T12:06:08.517,2026-05-28T12:21:38.517,,146.0135607000011,-52.66,292,2026-05-28T12:06:08.620,2026-05-28T12:21:38.620,,0.10879879999993136
146.11986630000138,146.11986630000138,-0.005878703,677,2026-05-28T12:06:08.729,2026-05-28T12:21:38.729,,146.0135607000011,-52.66,292,2026-05-28T12:06:08.620,2026-05-28T12:21:38.620,,-0.1063056000002689
146.33492890000161,146.33492890000161,-0.005878986,678,2026-05-28T12:06:08.945,2026-05-28T12:21:38.945,,146.5135936000006,-52.55,293,2026-05-28T12:06:09.126,2026-05-28T12:21:39.126,,0.17866469999898982
146.55012090000128,146.55012090000128,-0.005879352,679,2026-05-28T12:06:09.162,2026-05-28T12:21:39.162,,146.5135936000006,-52.55,293,2026-05-28T12:06:09.126,2026-05-28T12:21:39.126,,-0.03652730000067095
146.76520700000037,146.76520700000037,-0.005879897,680,2026-05-28T12:06:09.369,2026-05-28T12:21:39.369,,147.0133816000016,-52.74,294,2026-05-28T12:06:09.626,2026-05-28T12:21:39.626,,0.24817460000122082
146.98037390000172,146.98037390000172,-0.005880263,681,2026-05-28T12:06:09.589,2026-05-28T12:21:39.589,,147.0133816000016,-52.74,294,2026-05-28T12:06:09.626,2026-05-28T12:21:39.626,,0.033007699999870965
147.19568830000026,147.19568830000026,-0.005880514,682,2026-05-28T12:06:09.808,2026-05-28T12:21:39.808,,147.0133816000016,-52.74,294,2026-05-28T12:06:09.626,2026-05-28T12:21:39.626,,-0.18230669999866222
147.41098330000023,147.41098330000023,-0.005881006,683,2026-05-28T12:06:10.016,2026-05-28T12:21:40.016,,147.51352680000127,-52.68,295,2026-05-28T12:06:10.122,2026-05-28T12:21:40.122,,0.1025435000010475
147.62623950000125,147.62623950000125,-0.005881247,684,2026-05-28T12:06:10.233,2026-05-28T12:21:40.233,,147.51352680000127,-52.68,295,2026-05-28T12:06:10.122,2026-05-28T12:21:40.122,,-0.11271269999997457
147.8411429000007,147.8411429000007,-0.005881425,685,2026-05-28T12:06:10.453,2026-05-28T12:21:40.453,,148.01366150000104,-52.6,296,2026-05-28T12:06:10.619,2026-05-28T12:21:40.619,,0.17251860000033048
148.0563118000009,148.0563118000009,-0.005881635,686,2026-05-28T12:06:10.669,2026-05-28T12:21:40.669,,148.01366150000104,-52.6,296,2026-05-28T12:06:10.619,2026-05-28T12:21:40.619,,-0.04265029999987746
148.27125180000075,148.27125180000075,-0.005881771,687,2026-05-28T12:06:10.877,2026-05-28T12:21:40.877,,148.5136736000004,-52.65,297,2026-05-28T12:06:11.126,2026-05-28T12:21:41.126,,0.2424217999996472
148.48628200000167,148.48628200000167,-0.005882022,688,2026-05-28T12:06:11.097,2026-05-28T12:21:41.097,,148.5136736000004,-52.65,297,2026-05-28T12:06:11.126,2026-05-28T12:21:41.126,,0.027391599998736638
148.70129030000135,148.70129030000135,-0.005882493,689,2026-05-28T12:06:11.308,2026-05-28T12:21:41.308,,148.5136736000004,-52.65,297,2026-05-28T12:06:11.126,2026-05-28T12:21:41.126,,-0.18761670000094455
148.9163178000017,148.9163178000017,-0.005882608,690,2026-05-28T12:06:11.528,2026-05-28T12:21:41.528,,149.01366210000015,-52.67,298,2026-05-28T12:06:11.626,2026-05-28T12:21:41.626,,0.09734429999843996
149.1314446000015,149.1314446000015,-0.00588264,691,2026-05-28T12:06:11.740,2026-05-28T12:21:41.740,,149.01366210000015,-52.67,298,2026-05-28T12:06:11.626,2026-05-28T12:21:41.626,,-0.11778250000133994
149.3467466000002,149.3467466000002,-0.005883027,692,2026-05-28T12:06:11.952,2026-05-28T12:21:41.952,,149.5137874000011,-52.76,299,2026-05-28T12:06:12.121,2026-05-28T12:21:42.121,,0.1670408000009047
149.56174890000148,149.56174890000148,-0.005883048,693,2026-05-28T12:06:12.174,2026-05-28T12:21:42.174,,149.5137874000011,-52.76,299,2026-05-28T12:06:12.121,2026-05-28T12:21:42.121,,-0.04796150000038324
149.77672020000136,149.77672020000136,-0.005883226,694,2026-05-28T12:06:12.386,2026-05-28T12:21:42.386,,150.01351250000153,-52.65,300,2026-05-28T12:06:12.626,2026-05-28T12:21:42.626,,0.23679230000016105
149.99195360000158,149.99195360000158,-0.005883624,695,2026-05-28T12:06:12.602,2026-05-28T12:21:42.602,,150.01351250000153,-52.65,300,2026-05-28T12:06:12.626,2026-05-28T12:21:42.626,,0.021558899999945424
150.20686320000095,150.20686320000095,-0.005884043,696,2026-05-28T12:06:12.819,2026-05-28T12:21:42.819,,150.01351250000153,-52.65,300,2026-05-28T12:06:12.626,2026-05-28T12:21:42.626,,-0.1933506999994279
150.42199280000023,150.42199280000023,-0.005884336,697,2026-05-28T12:06:13.035,2026-05-28T12:21:43.035,,150.5135351000008,-52.7,301,2026-05-28T12:06:13.126,2026-05-28T12:21:43.126,,0.09154230000058305
150.6371381000008,150.6371381000008,-0.005884388,698,2026-05-28T12:06:13.246,2026-05-28T12:21:43.246,,150.5135351000008,-52.7,301,2026-05-28T12:06:13.126,2026-05-28T12:21:43.126,,-0.1236030000000028
150.8522275000014,150.8522275000014,-0.005884252,699,2026-05-28T12:06:13.465,2026-05-28T12:21:43.465,,151.01352820000102,-52.79,302,2026-05-28T12:06:13.620,2026-05-28T12:21:43.620,,0.1613006999996287
151.06733550000172,151.06733550000172,-0.005884639,700,2026-05-28T12:06:13.679,2026-05-28T12:21:43.679,,151.01352820000102,-52.79,302,2026-05-28T12:06:13.620,2026-05-28T12:21:43.620,,-0.05380730000069889
151.28255200000058,151.28255200000058,-0.005884671,701,2026-05-28T12:06:13.886,2026-05-28T12:21:43.886,,151.51339330000155,-52.78,303,2026-05-28T12:06:14.120,2026-05-28T12:21:44.120,,0.23084130000097502
151.49764020000111,151.49764020000111,-0.005884807,702,2026-05-28T12:06:14.106,2026-05-28T12:21:44.106,,151.51339330000155,-52.78,303,2026-05-28T12:06:14.120,2026-05-28T12:21:44.120,,0.01575310000043828
151.71287630000006,151.71287630000006,-0.005885079,703,2026-05-28T12:06:14.326,2026-05-28T12:21:44.326,,151.51339330000155,-52.78,303,2026-05-28T12:06:14.120,2026-05-28T12:21:44.120,,-0.1994829999985086
151.92791639999996,151.92791639999996,-0.005885194,704,2026-05-28T12:06:14.533,2026-05-28T12:21:44.533,,152.0136448000012,-52.68,304,2026-05-28T12:06:14.623,2026-05-28T12:21:44.623,,0.08572840000124415
152.14297830000032,152.14297830000032,-0.00588532,705,2026-05-28T12:06:14.753,2026-05-28T12:21:44.753,,152.0136448000012,-52.68,304,2026-05-28T12:06:14.623,2026-05-28T12:21:44.623,,-0.12933349999912025
152.35806250000132,152.35806250000132,-0.005885425,706,2026-05-28T12:06:14.963,2026-05-28T12:21:44.963,,152.51349730000038,-52.7,305,2026-05-28T12:06:15.123,2026-05-28T12:21:45.123,,0.15543479999905685
152.57316010000068,152.57316010000068,-0.005885362,707,2026-05-28T12:06:15.183,2026-05-28T12:21:45.183,,152.51349730000038,-52.7,305,2026-05-28T12:06:15.123,2026-05-28T12:21:45.123,,-0.059662800000296556
152.78837030000068,152.78837030000068,-0.005885624,708,2026-05-28T12:06:15.400,2026-05-28T12:21:45.400,,153.0133291000002,-52.68,306,2026-05-28T12:06:15.619,2026-05-28T12:21:45.619,,0.22495879999951285
153.00344360000054,153.00344360000054,-0.005885665,709,2026-05-28T12:06:15.616,2026-05-28T12:21:45.616,,153.0133291000002,-52.68,306,2026-05-28T12:06:15.619,2026-05-28T12:21:45.619,,0.009885499999654712
153.21876130000055,153.21876130000055,-0.005885624,710,2026-05-28T12:06:15.829,2026-05-28T12:21:45.829,,153.0133291000002,-52.68,306,2026-05-28T12:06:15.619,2026-05-28T12:21:45.619,,-0.20543220000035944
153.43362420000085,153.43362420000085,-0.005885739,711,2026-05-28T12:06:16.046,2026-05-28T12:21:46.046,,153.51349200000004,-52.7,307,2026-05-28T12:06:16.119,2026-05-28T12:21:46.119,,0.07986779999919236
153.64878750000025,153.64878750000025,-0.005885686,712,2026-05-28T12:06:16.259,2026-05-28T12:21:46.259,,153.51349200000004,-52.7,307,2026-05-28T12:06:16.119,2026-05-28T12:21:46.119,,-0.13529550000021118
153.86388390000138,153.86388390000138,-0.005885854,713,2026-05-28T12:06:16.477,2026-05-28T12:21:46.477,,154.01376670000172,-52.65,308,2026-05-28T12:06:16.623,2026-05-28T12:21:46.623,,0.14988280000034138
154.07908210000096,154.07908210000096,-0.005886126,714,2026-05-28T12:06:16.683,2026-05-28T12:21:46.683,,154.01376670000172,-52.65,308,2026-05-28T12:06:16.623,2026-05-28T12:21:46.623,,-0.06531539999923552
154.29414700000052,154.29414700000052,-0.005886116,715,2026-05-28T12:06:16.903,2026-05-28T12:21:46.903,,154.51343000000088,-52.77,309,2026-05-28T12:06:17.120,2026-05-28T12:21:47.120,,0.2192830000003596
154.50925580000148,154.50925580000148,-0.00588622,716,2026-05-28T12:06:17.120,2026-05-28T12:21:47.120,,154.51343000000088,-52.77,309,2026-05-28T12:06:17.120,2026-05-28T12:21:47.120,,0.004174199999397388
154.72429190000003,154.72429190000003,-0.005886472,717,2026-05-28T12:06:17.336,2026-05-28T12:21:47.336,,154.51343000000088,-52.77,309,2026-05-28T12:06:17.120,2026-05-28T12:21:47.120,,-0.21086189999914495
154.9394510000002,154.9394510000002,-0.005886566,718,2026-05-28T12:06:17.549,2026-05-28T12:21:47.549,,155.01356600000145,-52.7,310,2026-05-28T12:06:17.618,2026-05-28T12:21:47.618,,0.0741150000012567
155.15451810000013,155.15451810000013,-0.005886576,719,2026-05-28T12:06:17.764,2026-05-28T12:21:47.764,,155.01356600000145,-52.7,310,2026-05-28T12:06:17.618,2026-05-28T12:21:47.618,,-0.1409520999986853
155.36975710000115,155.36975710000115,-0.005886671,720,2026-05-28T12:06:17.982,2026-05-28T12:21:47.982,,155.51334270000007,-52.75,311,2026-05-28T12:06:18.119,2026-05-28T12:21:48.119,,0.1435855999989144
155.58514050000122,155.58514050000122,-0.005886901,721,2026-05-28T12:06:18.190,2026-05-28T12:21:48.190,,155.51334270000007,-52.75,311,2026-05-28T12:06:18.119,2026-05-28T12:21:48.119,,-0.07179780000114988
155.80011370000102,155.80011370000102,-0.005886974,722,2026-05-28T12:06:18.412,2026-05-28T12:21:48.412,,156.01414790000126,-52.66,312,2026-05-28T12:06:18.627,2026-05-28T12:21:48.627,,0.21403420000024198
156.015451700001,156.015451700001,-0.005886859,723,2026-05-28T12:06:18.627,2026-05-28T12:21:48.627,,156.01414790000126,-52.66,312,2026-05-28T12:06:18.627,2026-05-28T12:21:48.627,,-0.0013037999997322913
156.23045470000034,156.23045470000034,-0.005887027,724,2026-05-28T12:06:18.836,2026-05-28T12:21:48.836,,156.01414790000126,-52.66,312,2026-05-28T12:06:18.627,2026-05-28T12:21:48.627,,-0.21630679999907443
156.44553880000058,156.44553880000058,-0.005887079,725,2026-05-28T12:06:19.057,2026-05-28T12:21:49.057,,156.51362620000145,-52.75,313,2026-05-28T12:06:19.119,2026-05-28T12:21:49.119,,0.0680874000008771
156.66076990000147,156.66076990000147,-0.005887152,726,2026-05-28T12:06:19.269,2026-05-28T12:21:49.269,,156.51362620000145,-52.75,313,2026-05-28T12:06:19.119,2026-05-28T12:21:49.119,,-0.1471437000000151
156.87588460000006,156.87588460000006,-0.005887351,727,2026-05-28T12:06:19.481,2026-05-28T12:21:49.481,,157.0134145000011,-52.71,314,2026-05-28T12:06:19.620,2026-05-28T12:21:49.620,,0.13752990000102727
157.09082910000143,157.09082910000143,-0.00588733,728,2026-05-28T12:06:19.696,2026-05-28T12:21:49.696,,157.0134145000011,-52.71,314,2026-05-28T12:06:19.620,2026-05-28T12:21:49.620,,-0.0774146000003384
157.305906900001,157.305906900001,-0.005887341,729,2026-05-28T12:06:19.916,2026-05-28T12:21:49.916,,157.5136291000017,-52.74,315,2026-05-28T12:06:20.126,2026-05-28T12:21:50.126,,0.20772220000071684
157.52097810000123,157.52097810000123,-0.005887655,730,2026-05-28T12:06:20.126,2026-05-28T12:21:50.126,,157.5136291000017,-52.74,315,2026-05-28T12:06:20.126,2026-05-28T12:21:50.126,,-0.007348999999521766
157.73605390000012,157.73605390000012,-0.005887634,731,2026-05-28T12:06:20.343,2026-05-28T12:21:50.343,,157.5136291000017,-52.74,315,2026-05-28T12:06:20.126,2026-05-28T12:21:50.126,,-0.22242479999840725
157.95129270000143,157.95129270000143,-0.00588777,732,2026-05-28T12:06:20.563,2026-05-28T12:21:50.563,,158.01347980000173,-52.7,316,2026-05-28T12:06:20.619,2026-05-28T12:21:50.619,,0.06218710000030114
158.166460800001,158.166460800001,-0.00588778,733,2026-05-28T12:06:20.772,2026-05-28T12:21:50.772,,158.01347980000173,-52.7,316,2026-05-28T12:06:20.619,2026-05-28T12:21:50.619,,-0.15298099999927217
