tiempo_s,tiempo_multimetro_s,voltaje_V,indice_multimetro,fecha_hora_corregida_hp,fecha_hora_pc_sin_corregir_hp,error_hp,tiempo_balanza_s,masa_g,indice_balanza,fecha_hora_corregida_balanza,fecha_hora_pc_sin_corregir_balanza,error_balanza,delta_t_balanza_multimetro_s
25.401768299998366,25.401768299998366,-0.004775264,116,2026-05-28T13:55:14.562,2026-05-28T14:10:44.562,,25.346606399998564,,48,2026-05-28T13:55:14.505,2026-05-28T14:10:44.505,Error desde Arduino: HX711 not found.,-0.0551618999998027
25.61698239999896,25.61698239999896,-0.004775453,117,2026-05-28T13:55:14.777,2026-05-28T14:10:44.777,,25.346606399998564,,48,2026-05-28T13:55:14.505,2026-05-28T14:10:44.505,Error desde Arduino: HX711 not found.,-0.27037600000039674
25.832142600000225,25.832142600000225,-0.004721984,118,2026-05-28T13:55:14.991,2026-05-28T14:10:44.991,,25.346606399998564,,48,2026-05-28T13:55:14.505,2026-05-28T14:10:44.505,Error desde Arduino: HX711 not found.,-0.4855362000016612
26.04729909999878,26.04729909999878,-0.004600304,119,2026-05-28T13:55:15.207,2026-05-28T14:10:45.207,,26.338147899998148,0.0,49,2026-05-28T13:55:15.498,2026-05-28T14:10:45.498,,0.29084879999936675
26.26247610000064,26.26247610000064,-0.004411294,120,2026-05-28T13:55:15.422,2026-05-28T14:10:45.422,,26.338147899998148,0.0,49,2026-05-28T13:55:15.498,2026-05-28T14:10:45.498,,0.07567179999750806
26.477429999999003,26.477429999999003,-0.004364033,121,2026-05-28T13:55:15.632,2026-05-28T14:10:45.632,,26.36141140000109,,50,2026-05-28T13:55:15.521,2026-05-28T14:10:45.521,Error desde Arduino: HX711 not found.,-0.11601859999791486
26.692482099999324,26.692482099999324,-0.004288557,122,2026-05-28T13:55:15.849,2026-05-28T14:10:45.849,,26.36141140000109,,50,2026-05-28T13:55:15.521,2026-05-28T14:10:45.521,Error desde Arduino: HX711 not found.,-0.3310706999982358
26.90758249999999,26.90758249999999,-0.004263115,123,2026-05-28T13:55:16.065,2026-05-28T14:10:46.065,,27.35271460000149,0.0,51,2026-05-28T13:55:16.512,2026-05-28T14:10:46.512,,0.4451321000015014
27.122747999997955,27.122747999997955,-0.004215048,124,2026-05-28T13:55:16.282,2026-05-28T14:10:46.282,,27.35271460000149,0.0,51,2026-05-28T13:55:16.512,2026-05-28T14:10:46.512,,0.22996660000353586
27.337885500000993,27.337885500000993,-0.004241317,125,2026-05-28T13:55:16.498,2026-05-28T14:10:46.498,,27.35271460000149,0.0,51,2026-05-28T13:55:16.512,2026-05-28T14:10:46.512,,0.01482910000049742
27.55290800000148,27.55290800000148,-0.004219132,126,2026-05-28T13:55:16.710,2026-05-28T14:10:46.710,,27.375885599998583,,52,2026-05-28T13:55:16.535,2026-05-28T14:10:46.535,Error desde Arduino: HX711 not found.,-0.17702240000289748
27.768063999999868,27.768063999999868,-0.004272695,127,2026-05-28T13:55:16.927,2026-05-28T14:10:46.927,,27.375885599998583,,52,2026-05-28T13:55:16.535,2026-05-28T14:10:46.535,Error desde Arduino: HX711 not found.,-0.3921784000012849
27.98311670000112,27.98311670000112,-0.004233643,128,2026-05-28T13:55:17.141,2026-05-28T14:10:47.141,,28.367450099998678,0.0,53,2026-05-28T13:55:17.527,2026-05-28T14:10:47.527,,0.38433339999755844
28.198407100000622,28.198407100000622,-0.004208798,129,2026-05-28T13:55:17.358,2026-05-28T14:10:47.358,,28.367450099998678,0.0,53,2026-05-28T13:55:17.527,2026-05-28T14:10:47.527,,0.16904299999805517
28.413595999998506,28.413595999998506,-0.004150136,130,2026-05-28T13:55:17.565,2026-05-28T14:10:47.565,,28.39067950000026,,54,2026-05-28T13:55:17.548,2026-05-28T14:10:47.548,Error desde Arduino: HX711 not found.,-0.022916499998245854
28.62877010000011,28.62877010000011,-0.004130547,131,2026-05-28T13:55:17.782,2026-05-28T14:10:47.782,,28.39067950000026,,54,2026-05-28T13:55:17.548,2026-05-28T14:10:47.548,Error desde Arduino: HX711 not found.,-0.23809059999985038
28.84382850000111,28.84382850000111,-0.004105302,132,2026-05-28T13:55:18.000,2026-05-28T14:10:48.000,,28.39067950000026,,54,2026-05-28T13:55:17.548,2026-05-28T14:10:47.548,Error desde Arduino: HX711 not found.,-0.4531490000008489
29.0589613000011,29.0589613000011,-0.004080363,133,2026-05-28T13:55:18.219,2026-05-28T14:10:48.219,,29.382072899999912,0.0,55,2026-05-28T13:55:18.535,2026-05-28T14:10:48.535,,0.32311159999881056
29.27399019999939,29.27399019999939,-0.004100151,134,2026-05-28T13:55:18.434,2026-05-28T14:10:48.434,,29.382072899999912,0.0,55,2026-05-28T13:55:18.535,2026-05-28T14:10:48.535,,0.10808270000052289
29.489122599999973,29.489122599999973,-0.00414487,135,2026-05-28T13:55:18.649,2026-05-28T14:10:48.649,,29.405096499998763,,56,2026-05-28T13:55:18.565,2026-05-28T14:10:48.565,Error desde Arduino: HX711 not found.,-0.08402610000121058
29.704350899999554,29.704350899999554,-0.004145372,136,2026-05-28T13:55:18.863,2026-05-28T14:10:48.863,,29.405096499998763,,56,2026-05-28T13:55:18.565,2026-05-28T14:10:48.565,Error desde Arduino: HX711 not found.,-0.29925440000079107
29.919623199999478,29.919623199999478,-0.004102664,137,2026-05-28T13:55:19.077,2026-05-28T14:10:49.077,,30.396789999998873,0.0,57,2026-05-28T13:55:19.548,2026-05-28T14:10:49.548,,0.47716679999939515
30.1348141999988,30.1348141999988,-0.004047111,138,2026-05-28T13:55:19.292,2026-05-28T14:10:49.292,,30.396789999998873,0.0,57,2026-05-28T13:55:19.548,2026-05-28T14:10:49.548,,0.2619758000000729
30.34986779999963,30.34986779999963,-0.004015126,139,2026-05-28T13:55:19.502,2026-05-28T14:10:49.502,,30.396789999998873,0.0,57,2026-05-28T13:55:19.548,2026-05-28T14:10:49.548,,0.046922199999244185
30.565072800000053,30.565072800000053,-0.003974231,140,2026-05-28T13:55:19.725,2026-05-28T14:10:49.725,,30.4199277000007,,58,2026-05-28T13:55:19.575,2026-05-28T14:10:49.575,Error desde Arduino: HX711 not found.,-0.145145099999354
30.780149499998515,30.780149499998515,-0.004008415,141,2026-05-28T13:55:19.935,2026-05-28T14:10:49.935,,30.4199277000007,,58,2026-05-28T13:55:19.575,2026-05-28T14:10:49.575,Error desde Arduino: HX711 not found.,-0.36022179999781656
30.995387300001312,30.995387300001312,-0.004037123,142,2026-05-28T13:55:20.148,2026-05-28T14:10:50.148,,31.41149139999834,0.0,59,2026-05-28T13:55:20.571,2026-05-28T14:10:50.571,,0.41610409999702824
31.210568200000125,31.210568200000125,-0.004078374,143,2026-05-28T13:55:20.371,2026-05-28T14:10:50.371,,31.41149139999834,0.0,59,2026-05-28T13:55:20.571,2026-05-28T14:10:50.571,,0.20092319999821484
31.42568019999817,31.42568019999817,-0.004142399,144,2026-05-28T13:55:20.586,2026-05-28T14:10:50.586,,31.434750699998403,,60,2026-05-28T13:55:20.586,2026-05-28T14:10:50.586,Error desde Arduino: HX711 not found.,0.00907050000023446
31.640685499998654,31.640685499998654,-0.00413173,145,2026-05-28T13:55:20.801,2026-05-28T14:10:50.801,,31.434750699998403,,60,2026-05-28T13:55:20.586,2026-05-28T14:10:50.586,Error desde Arduino: HX711 not found.,-0.2059348000002501
31.855828499999916,31.855828499999916,-0.004064816,146,2026-05-28T13:55:21.016,2026-05-28T14:10:51.016,,31.434750699998403,,60,2026-05-28T13:55:20.586,2026-05-28T14:10:50.586,Error desde Arduino: HX711 not found.,-0.4210778000015125
32.07096789999923,32.07096789999923,-0.004088195,147,2026-05-28T13:55:21.231,2026-05-28T14:10:51.231,,32.42613100000017,0.0,61,2026-05-28T13:55:21.582,2026-05-28T14:10:51.582,,0.35516310000093654
32.28603039999871,32.28603039999871,-0.004179221,148,2026-05-28T13:55:21.441,2026-05-28T14:10:51.441,,32.42613100000017,0.0,61,2026-05-28T13:55:21.582,2026-05-28T14:10:51.582,,0.1401006000014604
32.50105740000072,32.50105740000072,-0.004245306,149,2026-05-28T13:55:21.660,2026-05-28T14:10:51.660,,32.44930739999836,,62,2026-05-28T13:55:21.608,2026-05-28T14:10:51.608,Error desde Arduino: HX711 not found.,-0.05175000000235741
32.716187699999864,32.716187699999864,-0.004161213,150,2026-05-28T13:55:21.875,2026-05-28T14:10:51.875,,32.44930739999836,,62,2026-05-28T13:55:21.608,2026-05-28T14:10:51.608,Error desde Arduino: HX711 not found.,-0.2668803000015032
32.93140629999834,32.93140629999834,-0.004073966,151,2026-05-28T13:55:22.082,2026-05-28T14:10:52.082,,32.44930739999836,,62,2026-05-28T13:55:21.608,2026-05-28T14:10:51.608,Error desde Arduino: HX711 not found.,-0.4820988999999827
33.1464605000001,33.1464605000001,-0.004078636,152,2026-05-28T13:55:22.298,2026-05-28T14:10:52.298,,33.44073560000106,0.0,63,2026-05-28T13:55:22.598,2026-05-28T14:10:52.598,,0.29427510000095936
33.36153740000009,33.36153740000009,-0.004068564,153,2026-05-28T13:55:22.522,2026-05-28T14:10:52.522,,33.44073560000106,0.0,63,2026-05-28T13:55:22.598,2026-05-28T14:10:52.598,,0.07919820000097388
33.57682809999824,33.57682809999824,-0.004104727,154,2026-05-28T13:55:22.732,2026-05-28T14:10:52.732,,33.463972500001546,,64,2026-05-28T13:55:22.624,2026-05-28T14:10:52.624,Error desde Arduino: HX711 not found.,-0.11285559999669204
33.79195289999916,33.79195289999916,-0.004107689,155,2026-05-28T13:55:22.948,2026-05-28T14:10:52.948,,33.463972500001546,,64,2026-05-28T13:55:22.624,2026-05-28T14:10:52.624,Error desde Arduino: HX711 not found.,-0.32798039999761386
34.007058600000164,34.007058600000164,-0.004101177,156,2026-05-28T13:55:23.165,2026-05-28T14:10:53.165,,34.455402499999764,0.0,65,2026-05-28T13:55:23.615,2026-05-28T14:10:53.615,,0.44834389999959967
34.22205540000141,34.22205540000141,-0.004073705,157,2026-05-28T13:55:23.382,2026-05-28T14:10:53.382,,34.455402499999764,0.0,65,2026-05-28T13:55:23.615,2026-05-28T14:10:53.615,,0.23334709999835468
34.43719659999988,34.43719659999988,-0.004065601,158,2026-05-28T13:55:23.592,2026-05-28T14:10:53.592,,34.455402499999764,0.0,65,2026-05-28T13:55:23.615,2026-05-28T14:10:53.615,,0.018205899999884423
34.6523543000003,34.6523543000003,-0.004072396,159,2026-05-28T13:55:23.808,2026-05-28T14:10:53.808,,34.478413799999544,,66,2026-05-28T13:55:23.632,2026-05-28T14:10:53.632,Error desde Arduino: HX711 not found.,-0.17394050000075367
34.86751709999953,34.86751709999953,-0.004070627,160,2026-05-28T13:55:24.027,2026-05-28T14:10:54.027,,34.478413799999544,,66,2026-05-28T13:55:23.632,2026-05-28T14:10:53.632,Error desde Arduino: HX711 not found.,-0.38910329999998794
35.08261240000138,35.08261240000138,-0.004061298,161,2026-05-28T13:55:24.241,2026-05-28T14:10:54.241,,35.46999430000142,0.0,67,2026-05-28T13:55:24.630,2026-05-28T14:10:54.630,,0.3873819000000367
35.297743700000865,35.297743700000865,-0.004049656,162,2026-05-28T13:55:24.448,2026-05-28T14:10:54.448,,35.46999430000142,0.0,67,2026-05-28T13:55:24.630,2026-05-28T14:10:54.630,,0.17225060000055237
35.512841200001276,35.512841200001276,-0.00404307,163,2026-05-28T13:55:24.665,2026-05-28T14:10:54.665,,35.49314039999808,,68,2026-05-28T13:55:24.648,2026-05-28T14:10:54.648,Error desde Arduino: HX711 not found.,-0.019700800003192853
35.72788869999931,35.72788869999931,-0.004072176,164,2026-05-28T13:55:24.884,2026-05-28T14:10:54.884,,35.49314039999808,,68,2026-05-28T13:55:24.648,2026-05-28T14:10:54.648,Error desde Arduino: HX711 not found.,-0.23474830000122893
35.9430457999988,35.9430457999988,-0.004267177,165,2026-05-28T13:55:25.102,2026-05-28T14:10:55.102,,35.49314039999808,,68,2026-05-28T13:55:24.648,2026-05-28T14:10:54.648,Error desde Arduino: HX711 not found.,-0.4499054000007163
36.15829289999965,36.15829289999965,-0.004327881,166,2026-05-28T13:55:25.318,2026-05-28T14:10:55.318,,36.48461939999834,0.0,69,2026-05-28T13:55:25.641,2026-05-28T14:10:55.641,,0.3263264999986859
36.373465299999225,36.373465299999225,-0.004303319,167,2026-05-28T13:55:25.533,2026-05-28T14:10:55.533,,36.48461939999834,0.0,69,2026-05-28T13:55:25.641,2026-05-28T14:10:55.641,,0.11115409999911208
36.58854549999887,36.58854549999887,-0.004265083,168,2026-05-28T13:55:25.748,2026-05-28T14:10:55.748,,36.50763559999905,,70,2026-05-28T13:55:25.665,2026-05-28T14:10:55.665,Error desde Arduino: HX711 not found.,-0.08090989999982412
36.803842299999815,36.803842299999815,-0.004224607,169,2026-05-28T13:55:25.961,2026-05-28T14:10:55.961,,36.50763559999905,,70,2026-05-28T13:55:25.665,2026-05-28T14:10:55.665,Error desde Arduino: HX711 not found.,-0.29620670000076643
37.01878619999843,37.01878619999843,-0.004219194,170,2026-05-28T13:55:26.175,2026-05-28T14:10:56.175,,37.499257299998135,0.0,71,2026-05-28T13:55:26.658,2026-05-28T14:10:56.658,,0.48047109999970417
37.23399530000097,37.23399530000097,-0.004206442,171,2026-05-28T13:55:26.385,2026-05-28T14:10:56.385,,37.499257299998135,0.0,71,2026-05-28T13:55:26.658,2026-05-28T14:10:56.658,,0.2652619999971648
37.44907289999901,37.44907289999901,-0.004223728,172,2026-05-28T13:55:26.602,2026-05-28T14:10:56.602,,37.499257299998135,0.0,71,2026-05-28T13:55:26.658,2026-05-28T14:10:56.658,,0.05018439999912516
37.66425729999901,37.66425729999901,-0.004238626,173,2026-05-28T13:55:26.823,2026-05-28T14:10:56.823,,37.522345999997924,,72,2026-05-28T13:55:26.682,2026-05-28T14:10:56.682,Error desde Arduino: HX711 not found.,-0.14191130000108387
37.87931089999984,37.87931089999984,-0.004239642,174,2026-05-28T13:55:27.035,2026-05-28T14:10:57.035,,37.522345999997924,,72,2026-05-28T13:55:26.682,2026-05-28T14:10:56.682,Error desde Arduino: HX711 not found.,-0.3569649000019126
38.09447689999797,38.09447689999797,-0.00418946,175,2026-05-28T13:55:27.248,2026-05-28T14:10:57.248,,38.51393180000014,0.0,73,2026-05-28T13:55:27.665,2026-05-28T14:10:57.665,,0.41945490000216523
38.30941940000048,38.30941940000048,-0.004263921,176,2026-05-28T13:55:27.465,2026-05-28T14:10:57.465,,38.51393180000014,0.0,73,2026-05-28T13:55:27.665,2026-05-28T14:10:57.665,,0.20451239999965765
38.524487300001056,38.524487300001056,-0.004381549,177,2026-05-28T13:55:27.682,2026-05-28T14:10:57.682,,38.51393180000014,0.0,73,2026-05-28T13:55:27.665,2026-05-28T14:10:57.665,,-0.010555500000918983
38.73964210000122,38.73964210000122,-0.004415502,178,2026-05-28T13:55:27.898,2026-05-28T14:10:57.898,,38.53702189999967,,74,2026-05-28T13:55:27.695,2026-05-28T14:10:57.695,Error desde Arduino: HX711 not found.,-0.20262020000154735
38.95479949999935,38.95479949999935,-0.004429867,179,2026-05-28T13:55:28.115,2026-05-28T14:10:58.115,,38.53702189999967,,74,2026-05-28T13:55:27.695,2026-05-28T14:10:57.695,Error desde Arduino: HX711 not found.,-0.4177775999996811
39.17004729999826,39.17004729999826,-0.004460994,180,2026-05-28T13:55:28.330,2026-05-28T14:10:58.330,,39.52861249999842,0.0,75,2026-05-28T13:55:28.681,2026-05-28T14:10:58.681,,0.35856520000015735
39.38517959999808,39.38517959999808,-0.004406656,181,2026-05-28T13:55:28.541,2026-05-28T14:10:58.541,,39.52861249999842,0.0,75,2026-05-28T13:55:28.681,2026-05-28T14:10:58.681,,0.14343290000033448
39.60036720000062,39.60036720000062,-0.004447132,182,2026-05-28T13:55:28.760,2026-05-28T14:10:58.760,,39.551814399997966,,76,2026-05-28T13:55:28.711,2026-05-28T14:10:58.711,Error desde Arduino: HX711 not found.,-0.048552800002653385
39.81546140000137,39.81546140000137,-0.004406467,183,2026-05-28T13:55:28.975,2026-05-28T14:10:58.975,,39.551814399997966,,76,2026-05-28T13:55:28.711,2026-05-28T14:10:58.711,Error desde Arduino: HX711 not found.,-0.26364700000340235
40.03100970000014,40.03100970000014,-0.004374063,184,2026-05-28T13:55:29.182,2026-05-28T14:10:59.182,,39.551814399997966,,76,2026-05-28T13:55:28.711,2026-05-28T14:10:58.711,Error desde Arduino: HX711 not found.,-0.4791953000021749
40.24625979999837,40.24625979999837,-0.004379047,185,2026-05-28T13:55:29.398,2026-05-28T14:10:59.398,,40.54332649999924,0.0,77,2026-05-28T13:55:29.701,2026-05-28T14:10:59.701,,0.2970667000008689
40.46143429999938,40.46143429999938,-0.004337304,186,2026-05-28T13:55:29.621,2026-05-28T14:10:59.621,,40.54332649999924,0.0,77,2026-05-28T13:55:29.701,2026-05-28T14:10:59.701,,0.08189219999985653
40.67645540000012,40.67645540000012,-0.004327745,187,2026-05-28T13:55:29.832,2026-05-28T14:10:59.832,,40.56650520000039,,78,2026-05-28T13:55:29.726,2026-05-28T14:10:59.726,Error desde Arduino: HX711 not found.,-0.1099501999997301
40.89167459999953,40.89167459999953,-0.004307507,188,2026-05-28T13:55:30.048,2026-05-28T14:11:00.048,,40.56650520000039,,78,2026-05-28T13:55:29.726,2026-05-28T14:10:59.726,Error desde Arduino: HX711 not found.,-0.3251693999991403
41.10689249999996,41.10689249999996,-0.004323913,189,2026-05-28T13:55:30.265,2026-05-28T14:11:00.265,,41.558038499999384,0.0,79,2026-05-28T13:55:30.718,2026-05-28T14:11:00.718,,0.45114599999942584
41.321852500001114,41.321852500001114,-0.0042913,190,2026-05-28T13:55:30.482,2026-05-28T14:11:00.482,,41.558038499999384,0.0,79,2026-05-28T13:55:30.718,2026-05-28T14:11:00.718,,0.23618599999826984
41.53699440000128,41.53699440000128,-0.004218441,191,2026-05-28T13:55:30.692,2026-05-28T14:11:00.692,,41.558038499999384,0.0,79,2026-05-28T13:55:30.718,2026-05-28T14:11:00.718,,0.021044099998107413
41.75198839999939,41.75198839999939,-0.00419547,192,2026-05-28T13:55:30.908,2026-05-28T14:11:00.908,,41.581210600001214,,80,2026-05-28T13:55:30.732,2026-05-28T14:11:00.732,Error desde Arduino: HX711 not found.,-0.17077779999817722
41.967044900000474,41.967044900000474,-0.004312689,193,2026-05-28T13:55:31.127,2026-05-28T14:11:01.127,,41.581210600001214,,80,2026-05-28T13:55:30.732,2026-05-28T14:11:00.732,Error desde Arduino: HX711 not found.,-0.3858342999992601
42.18212670000139,42.18212670000139,-0.004412644,194,2026-05-28T13:55:31.341,2026-05-28T14:11:01.341,,42.57274540000071,0.0,81,2026-05-28T13:55:31.732,2026-05-28T14:11:01.732,,0.3906186999993224
42.397312400000374,42.397312400000374,-0.004417209,195,2026-05-28T13:55:31.548,2026-05-28T14:11:01.548,,42.57274540000071,0.0,81,2026-05-28T13:55:31.732,2026-05-28T14:11:01.732,,0.17543300000033923
42.61244960000113,42.61244960000113,-0.004367677,196,2026-05-28T13:55:31.765,2026-05-28T14:11:01.765,,42.59585579999839,,82,2026-05-28T13:55:31.748,2026-05-28T14:11:01.748,Error desde Arduino: HX711 not found.,-0.016593800002738135
42.82744879999882,42.82744879999882,-0.004423501,197,2026-05-28T13:55:31.982,2026-05-28T14:11:01.982,,42.59585579999839,,82,2026-05-28T13:55:31.748,2026-05-28T14:11:01.748,Error desde Arduino: HX711 not found.,-0.23159300000043004
43.04251749999821,43.04251749999821,-0.004301529,198,2026-05-28T13:55:32.202,2026-05-28T14:11:02.202,,42.59585579999839,,82,2026-05-28T13:55:31.748,2026-05-28T14:11:01.748,Error desde Arduino: HX711 not found.,-0.4466616999998223
43.25775870000143,43.25775870000143,-0.004221801,199,2026-05-28T13:55:32.417,2026-05-28T14:11:02.417,,43.58754599999884,0.0,83,2026-05-28T13:55:32.745,2026-05-28T14:11:02.745,,0.3297872999974061
43.47293619999982,43.47293619999982,-0.0042962,200,2026-05-28T13:55:32.632,2026-05-28T14:11:02.632,,43.58754599999884,0.0,83,2026-05-28T13:55:32.745,2026-05-28T14:11:02.745,,0.1146097999990161
43.68783039999835,43.68783039999835,-0.004337545,201,2026-05-28T13:55:32.848,2026-05-28T14:11:02.848,,43.61088639999798,,84,2026-05-28T13:55:32.765,2026-05-28T14:11:02.765,Error desde Arduino: HX711 not found.,-0.07694400000036694
43.90302149999843,43.90302149999843,-0.004461863,202,2026-05-28T13:55:33.061,2026-05-28T14:11:03.061,,43.61088639999798,,84,2026-05-28T13:55:32.765,2026-05-28T14:11:02.765,Error desde Arduino: HX711 not found.,-0.2921351000004506
44.11799790000077,44.11799790000077,-0.004452796,203,2026-05-28T13:55:33.278,2026-05-28T14:11:03.278,,44.60223179999957,0.0,85,2026-05-28T13:55:33.760,2026-05-28T14:11:03.760,,0.48423389999879873
44.33319090000077,44.33319090000077,-0.004407451,204,2026-05-28T13:55:33.485,2026-05-28T14:11:03.485,,44.60223179999957,0.0,85,2026-05-28T13:55:33.760,2026-05-28T14:11:03.760,,0.26904089999879943
44.54824480000025,44.54824480000025,-0.004456041,205,2026-05-28T13:55:33.702,2026-05-28T14:11:03.702,,44.60223179999957,0.0,85,2026-05-28T13:55:33.760,2026-05-28T14:11:03.760,,0.053986999999324325
44.76347159999932,44.76347159999932,-0.004507657,206,2026-05-28T13:55:33.923,2026-05-28T14:11:03.923,,44.6254900999993,,86,2026-05-28T13:55:33.782,2026-05-28T14:11:03.782,Error desde Arduino: HX711 not found.,-0.13798150000002352
44.978436900000816,44.978436900000816,-0.00446605,207,2026-05-28T13:55:34.138,2026-05-28T14:11:04.138,,44.6254900999993,,86,2026-05-28T13:55:33.782,2026-05-28T14:11:03.782,Error desde Arduino: HX711 not found.,-0.35294680000151857
