tiempo_s,tiempo_multimetro_s,voltaje_V,indice_multimetro,fecha_hora_corregida_hp,fecha_hora_pc_sin_corregir_hp,error_hp,tiempo_balanza_s,masa_g,indice_balanza,fecha_hora_corregida_balanza,fecha_hora_pc_sin_corregir_balanza,error_balanza,delta_t_balanza_multimetro_s
102.40668170000026,102.40668170000026,-0.005890544,474,2026-05-28T12:20:14.946,2026-05-28T12:35:44.946,,102.51353849999941,-44.14,205.0,2026-05-28T12:20:15.056,2026-05-28T12:35:45.056,,0.1068567999991501
102.62183530000038,102.62183530000038,-0.005890806,475,2026-05-28T12:20:15.163,2026-05-28T12:35:45.163,,102.51353849999941,-44.14,205.0,2026-05-28T12:20:15.056,2026-05-28T12:35:45.056,,-0.10829680000097142
102.83696620000046,102.83696620000046,-0.005890817,476,2026-05-28T12:20:15.380,2026-05-28T12:35:45.380,,103.01339000000007,-44.16,206.0,2026-05-28T12:20:15.556,2026-05-28T12:35:45.556,,0.17642379999961122
103.05206220000036,103.05206220000036,-0.005890995,477,2026-05-28T12:20:15.596,2026-05-28T12:35:45.596,,103.01339000000007,-44.16,206.0,2026-05-28T12:20:15.556,2026-05-28T12:35:45.556,,-0.03867220000029192
103.2673823999994,103.2673823999994,-0.00589089,478,2026-05-28T12:20:15.812,2026-05-28T12:35:45.812,,103.51333560000057,-44.16,207.0,2026-05-28T12:20:16.050,2026-05-28T12:35:46.050,,0.24595320000116772
103.4824850999994,103.4824850999994,-0.00589112,479,2026-05-28T12:20:16.023,2026-05-28T12:35:46.023,,103.51333560000057,-44.16,207.0,2026-05-28T12:20:16.050,2026-05-28T12:35:46.050,,0.03085050000117917
103.69751349999933,103.69751349999933,-0.005891152,480,2026-05-28T12:20:16.243,2026-05-28T12:35:46.243,,103.51333560000057,-44.16,207.0,2026-05-28T12:20:16.050,2026-05-28T12:35:46.050,,-0.18417789999875822
103.91260059999877,103.91260059999877,-0.00589112,481,2026-05-28T12:20:16.456,2026-05-28T12:35:46.456,,104.0137068999993,-44.15,208.0,2026-05-28T12:20:16.556,2026-05-28T12:35:46.556,,0.10110630000053789
104.12841010000011,104.12841010000011,-0.005891309,482,2026-05-28T12:20:16.673,2026-05-28T12:35:46.673,,104.0137068999993,-44.15,208.0,2026-05-28T12:20:16.556,2026-05-28T12:35:46.556,,-0.11470320000080392
104.34342629999992,104.34342629999992,-0.005891036,483,2026-05-28T12:20:16.880,2026-05-28T12:35:46.880,,104.51358559999971,-44.16,209.0,2026-05-28T12:20:17.056,2026-05-28T12:35:47.056,,0.17015929999979562
104.55855279999923,104.55855279999923,-0.005890942,484,2026-05-28T12:20:17.096,2026-05-28T12:35:47.096,,104.51358559999971,-44.16,209.0,2026-05-28T12:20:17.056,2026-05-28T12:35:47.056,,-0.044967199999518925
104.77376729999924,104.77376729999924,-0.005890858,485,2026-05-28T12:20:17.313,2026-05-28T12:35:47.313,,105.01375869999902,-44.17,210.0,2026-05-28T12:20:17.559,2026-05-28T12:35:47.559,,0.2399913999997807
104.98880269999972,104.98880269999972,-0.005890743,486,2026-05-28T12:20:17.534,2026-05-28T12:35:47.534,,105.01375869999902,-44.17,210.0,2026-05-28T12:20:17.559,2026-05-28T12:35:47.559,,0.024955999999292544
105.20383889999903,105.20383889999903,-0.005890555,487,2026-05-28T12:20:17.746,2026-05-28T12:35:47.746,,105.01375869999902,-44.17,210.0,2026-05-28T12:20:17.559,2026-05-28T12:35:47.559,,-0.19008020000001125
105.41898749999928,105.41898749999928,-0.005890649,488,2026-05-28T12:20:17.963,2026-05-28T12:35:47.963,,105.5136435000004,-44.18,211.0,2026-05-28T12:20:18.051,2026-05-28T12:35:48.051,,0.09465600000112318
105.63411409999935,105.63411409999935,-0.005890628,489,2026-05-28T12:20:18.179,2026-05-28T12:35:48.179,,105.5136435000004,-44.18,211.0,2026-05-28T12:20:18.051,2026-05-28T12:35:48.051,,-0.12047059999895282
105.84926579999956,105.84926579999956,-0.005890974,490,2026-05-28T12:20:18.393,2026-05-28T12:35:48.393,,106.01335639999888,-44.16,212.0,2026-05-28T12:20:18.556,2026-05-28T12:35:48.556,,0.16409059999932651
106.06457810000029,106.06457810000029,-0.005891089,491,2026-05-28T12:20:18.610,2026-05-28T12:35:48.610,,106.01335639999888,-44.16,212.0,2026-05-28T12:20:18.556,2026-05-28T12:35:48.556,,-0.051221700001406134
106.2795301999995,106.2795301999995,-0.005891015,492,2026-05-28T12:20:18.825,2026-05-28T12:35:48.825,,106.51369469999918,-44.14,213.0,2026-05-28T12:20:19.050,2026-05-28T12:35:49.050,,0.2341644999996788
106.49472979999882,106.49472979999882,-0.005891047,493,2026-05-28T12:20:19.040,2026-05-28T12:35:49.040,,106.51369469999918,-44.14,213.0,2026-05-28T12:20:19.050,2026-05-28T12:35:49.050,,0.018964900000355556
106.70988709999983,106.70988709999983,-0.00589089,494,2026-05-28T12:20:19.246,2026-05-28T12:35:49.246,,106.51369469999918,-44.14,213.0,2026-05-28T12:20:19.050,2026-05-28T12:35:49.050,,-0.19619240000065474
106.92498569999952,106.92498569999952,-0.005890942,495,2026-05-28T12:20:19.463,2026-05-28T12:35:49.463,,107.01336590000028,-44.15,214.0,2026-05-28T12:20:19.558,2026-05-28T12:35:49.558,,0.0883802000007563
107.14018260000012,107.14018260000012,-0.005890827,496,2026-05-28T12:20:19.680,2026-05-28T12:35:49.680,,107.01336590000028,-44.15,214.0,2026-05-28T12:20:19.558,2026-05-28T12:35:49.558,,-0.1268166999998357
107.35520820000056,107.35520820000056,-0.005890806,497,2026-05-28T12:20:19.896,2026-05-28T12:35:49.896,,107.51320569999916,-44.09,215.0,2026-05-28T12:20:20.056,2026-05-28T12:35:50.056,,0.1579974999986007
107.5702667000005,107.5702667000005,-0.005890848,498,2026-05-28T12:20:20.113,2026-05-28T12:35:50.113,,107.51320569999916,-44.09,215.0,2026-05-28T12:20:20.056,2026-05-28T12:35:50.056,,-0.05706100000134029
107.78537270000015,107.78537270000015,-0.005890817,499,2026-05-28T12:20:20.331,2026-05-28T12:35:50.331,,108.01372129999982,-44.13,216.0,2026-05-28T12:20:20.559,2026-05-28T12:35:50.559,,0.22834859999966284
108.00048740000057,108.00048740000057,-0.005890743,500,2026-05-28T12:20:20.546,2026-05-28T12:35:50.546,,108.01372129999982,-44.13,216.0,2026-05-28T12:20:20.559,2026-05-28T12:35:50.559,,0.013233899999249843
108.2158447999991,108.2158447999991,-0.005890576,501,2026-05-28T12:20:20.756,2026-05-28T12:35:50.756,,108.01372129999982,-44.13,216.0,2026-05-28T12:20:20.559,2026-05-28T12:35:50.559,,-0.20212349999928847
108.43096630000036,108.43096630000036,-0.00589044,502,2026-05-28T12:20:20.973,2026-05-28T12:35:50.973,,108.51360039999963,-44.15,217.0,2026-05-28T12:20:21.056,2026-05-28T12:35:51.056,,0.08263409999926807
108.64601810000022,108.64601810000022,-0.00589044,503,2026-05-28T12:20:21.191,2026-05-28T12:35:51.191,,108.51360039999963,-44.15,217.0,2026-05-28T12:20:21.056,2026-05-28T12:35:51.056,,-0.1324177000005875
108.86130889999913,108.86130889999913,-0.005890283,504,2026-05-28T12:20:21.406,2026-05-28T12:35:51.406,,109.01349119999941,-44.16,218.0,2026-05-28T12:20:21.552,2026-05-28T12:35:51.552,,0.15218230000027688
109.07640910000009,109.07640910000009,-0.005890576,505,2026-05-28T12:20:21.613,2026-05-28T12:35:51.613,,109.01349119999941,-44.16,218.0,2026-05-28T12:20:21.552,2026-05-28T12:35:51.552,,-0.06291790000068431
109.29149859999961,109.29149859999961,-0.00589067,506,2026-05-28T12:20:21.837,2026-05-28T12:35:51.837,,109.51306449999902,-44.15,219.0,2026-05-28T12:20:22.056,2026-05-28T12:35:52.056,,0.2215658999994048
109.50660339999922,109.50660339999922,-0.005890733,507,2026-05-28T12:20:22.046,2026-05-28T12:35:52.046,,109.51306449999902,-44.15,219.0,2026-05-28T12:20:22.056,2026-05-28T12:35:52.056,,0.0064610999997967156
109.72170829999959,109.72170829999959,-0.005890722,508,2026-05-28T12:20:22.263,2026-05-28T12:35:52.263,,109.51306449999902,-44.15,219.0,2026-05-28T12:20:22.056,2026-05-28T12:35:52.056,,-0.2086438000005728
109.9368744000003,109.9368744000003,-0.005890649,509,2026-05-28T12:20:22.480,2026-05-28T12:35:52.480,,110.01359199999933,-44.15,220.0,2026-05-28T12:20:22.555,2026-05-28T12:35:52.555,,0.07671759999902861
110.15189079999982,110.15189079999982,-0.005890639,510,2026-05-28T12:20:22.696,2026-05-28T12:35:52.696,,110.01359199999933,-44.15,220.0,2026-05-28T12:20:22.555,2026-05-28T12:35:52.555,,-0.13829880000048433
110.36714539999957,110.36714539999957,-0.005890628,511,2026-05-28T12:20:22.906,2026-05-28T12:35:52.906,,110.51333700000032,-44.17,221.0,2026-05-28T12:20:23.051,2026-05-28T12:35:53.051,,0.1461916000007477
110.58219970000027,110.58219970000027,-0.005890555,512,2026-05-28T12:20:23.123,2026-05-28T12:35:53.123,,110.51333700000032,-44.17,221.0,2026-05-28T12:20:23.051,2026-05-28T12:35:53.051,,-0.0688626999999542
110.79732919999879,110.79732919999879,-0.005890523,513,2026-05-28T12:20:23.342,2026-05-28T12:35:53.342,,111.01345000000038,-44.13,222.0,2026-05-28T12:20:23.556,2026-05-28T12:35:53.556,,0.2161208000015904
111.01241239999945,111.01241239999945,-0.005890649,514,2026-05-28T12:20:23.556,2026-05-28T12:35:53.556,,111.01345000000038,-44.13,222.0,2026-05-28T12:20:23.556,2026-05-28T12:35:53.556,,0.0010376000009273412
111.22776220000014,111.22776220000014,-0.005890492,515,2026-05-28T12:20:23.773,2026-05-28T12:35:53.773,,111.01345000000038,-44.13,222.0,2026-05-28T12:20:23.556,2026-05-28T12:35:53.556,,-0.21431219999976747
111.44287669999903,111.44287669999903,-0.005890335,516,2026-05-28T12:20:23.980,2026-05-28T12:35:53.980,,111.5133036999996,-44.12,223.0,2026-05-28T12:20:24.056,2026-05-28T12:35:54.056,,0.07042700000056357
111.6580586,111.6580586,-0.005890188,517,2026-05-28T12:20:24.201,2026-05-28T12:35:54.201,,111.5133036999996,-44.12,223.0,2026-05-28T12:20:24.056,2026-05-28T12:35:54.056,,-0.14475490000040736
111.87317319999966,111.87317319999966,-0.005890356,518,2026-05-28T12:20:24.418,2026-05-28T12:35:54.418,,112.01339129999906,-44.17,224.0,2026-05-28T12:20:24.558,2026-05-28T12:35:54.558,,0.1402180999994016
112.08836899999915,112.08836899999915,-0.005890398,519,2026-05-28T12:20:24.633,2026-05-28T12:35:54.633,,112.01339129999906,-44.17,224.0,2026-05-28T12:20:24.558,2026-05-28T12:35:54.558,,-0.07497770000009041
112.30343290000019,112.30343290000019,-0.005890482,520,2026-05-28T12:20:24.848,2026-05-28T12:35:54.848,,112.51350129999992,-44.12,225.0,2026-05-28T12:20:25.056,2026-05-28T12:35:55.056,,0.21006839999972726
112.51841609999974,112.51841609999974,-0.005890408,521,2026-05-28T12:20:25.064,2026-05-28T12:35:55.064,,112.51350129999992,-44.12,225.0,2026-05-28T12:20:25.056,2026-05-28T12:35:55.056,,-0.004914799999824027
112.73350759999994,112.73350759999994,-0.005890335,522,2026-05-28T12:20:25.273,2026-05-28T12:35:55.273,,112.51350129999992,-44.12,225.0,2026-05-28T12:20:25.056,2026-05-28T12:35:55.056,,-0.22000630000002275
112.9485738000003,112.9485738000003,-0.005890209,523,2026-05-28T12:20:25.489,2026-05-28T12:35:55.489,,113.0136096999995,-44.13,226.0,2026-05-28T12:20:25.556,2026-05-28T12:35:55.556,,0.06503589999920223
113.16372129999945,113.16372129999945,-0.005890377,524,2026-05-28T12:20:25.705,2026-05-28T12:35:55.705,,113.0136096999995,-44.13,226.0,2026-05-28T12:20:25.556,2026-05-28T12:35:55.556,,-0.1501115999999456
113.37878789999922,113.37878789999922,-0.005890324,525,2026-05-28T12:20:25.922,2026-05-28T12:35:55.922,,113.5135797999992,-44.08,227.0,2026-05-28T12:20:26.056,2026-05-28T12:35:56.056,,0.13479189999998198
113.5939242000004,113.5939242000004,-0.005890147,526,2026-05-28T12:20:26.134,2026-05-28T12:35:56.134,,113.5135797999992,-44.08,227.0,2026-05-28T12:20:26.056,2026-05-28T12:35:56.056,,-0.08034440000119503
113.80899159999899,113.80899159999899,-0.005890576,527,2026-05-28T12:20:26.347,2026-05-28T12:35:56.347,,114.01360790000035,-44.1,228.0,2026-05-28T12:20:26.551,2026-05-28T12:35:56.551,,0.2046163000013621
114.0241477999989,114.0241477999989,-0.005890366,528,2026-05-28T12:20:26.568,2026-05-28T12:35:56.568,,114.01360790000035,-44.1,228.0,2026-05-28T12:20:26.551,2026-05-28T12:35:56.551,,-0.010539899998548208
114.23923959999956,114.23923959999956,-0.005890377,529,2026-05-28T12:20:26.784,2026-05-28T12:35:56.784,,114.01360790000035,-44.1,228.0,2026-05-28T12:20:26.551,2026-05-28T12:35:56.551,,-0.2256316999992123
114.45426860000043,114.45426860000043,-0.005890377,530,2026-05-28T12:20:26.996,2026-05-28T12:35:56.996,,114.51363029999993,-44.16,229.0,2026-05-28T12:20:27.057,2026-05-28T12:35:57.057,,0.05936169999949925
114.66951909999989,114.66951909999989,-0.005890324,531,2026-05-28T12:20:27.213,2026-05-28T12:35:57.213,,114.51363029999993,-44.16,229.0,2026-05-28T12:20:27.057,2026-05-28T12:35:57.057,,-0.15588879999995697
114.88463219999903,114.88463219999903,-0.005890356,532,2026-05-28T12:20:27.430,2026-05-28T12:35:57.430,,115.01349289999962,-44.11,230.0,2026-05-28T12:20:27.556,2026-05-28T12:35:57.556,,0.1288607000005868
115.09978020000017,115.09978020000017,-0.005890345,533,2026-05-28T12:20:27.644,2026-05-28T12:35:57.644,,115.01349289999962,-44.11,230.0,2026-05-28T12:20:27.556,2026-05-28T12:35:57.556,,-0.0862873000005493
115.31498599999941,115.31498599999941,-0.005890492,534,2026-05-28T12:20:27.851,2026-05-28T12:35:57.851,,115.51346889999877,-44.08,231.0,2026-05-28T12:20:28.056,2026-05-28T12:35:58.056,,0.19848289999936242
115.53012479999961,115.53012479999961,-0.005890482,535,2026-05-28T12:20:28.074,2026-05-28T12:35:58.074,,115.51346889999877,-44.08,231.0,2026-05-28T12:20:28.056,2026-05-28T12:35:58.056,,-0.01665590000084194
115.74519979999968,115.74519979999968,-0.005890502,536,2026-05-28T12:20:28.291,2026-05-28T12:35:58.291,,115.51346889999877,-44.08,231.0,2026-05-28T12:20:28.056,2026-05-28T12:35:58.056,,-0.2317309000009118
115.9603705999998,115.9603705999998,-0.005890461,537,2026-05-28T12:20:28.496,2026-05-28T12:35:58.496,,116.01331779999964,-44.05,232.0,2026-05-28T12:20:28.556,2026-05-28T12:35:58.556,,0.05294719999983499
116.17543440000009,116.17543440000009,-0.00589045,538,2026-05-28T12:20:28.713,2026-05-28T12:35:58.713,,116.01331779999964,-44.05,232.0,2026-05-28T12:20:28.556,2026-05-28T12:35:58.556,,-0.16211660000044503
116.39057289999982,116.39057289999982,-0.005890345,539,2026-05-28T12:20:28.936,2026-05-28T12:35:58.936,,116.51371440000003,-44.16,233.0,2026-05-28T12:20:29.056,2026-05-28T12:35:59.056,,0.12314150000020163
116.60574909999923,116.60574909999923,-0.005890618,540,2026-05-28T12:20:29.150,2026-05-28T12:35:59.150,,116.51371440000003,-44.16,233.0,2026-05-28T12:20:29.056,2026-05-28T12:35:59.056,,-0.09203469999920344
116.82088619999922,116.82088619999922,-0.005890743,541,2026-05-28T12:20:29.363,2026-05-28T12:35:59.363,,117.01351470000009,-44.1,234.0,2026-05-28T12:20:29.550,2026-05-28T12:35:59.550,,0.19262850000086473
117.03605760000028,117.03605760000028,-0.00589067,542,2026-05-28T12:20:29.581,2026-05-28T12:35:59.581,,117.01351470000009,-44.1,234.0,2026-05-28T12:20:29.550,2026-05-28T12:35:59.550,,-0.022542900000189547
117.25132379999923,117.25132379999923,-0.00589066,543,2026-05-28T12:20:29.796,2026-05-28T12:35:59.796,,117.01351470000009,-44.1,234.0,2026-05-28T12:20:29.550,2026-05-28T12:35:59.550,,-0.23780909999914002
117.46644860000015,117.46644860000015,-0.005890911,544,2026-05-28T12:20:30.006,2026-05-28T12:36:00.006,,117.51345169999877,-44.08,235.0,2026-05-28T12:20:30.057,2026-05-28T12:36:00.057,,0.04700309999861929
117.68154309999954,117.68154309999954,-0.005891057,545,2026-05-28T12:20:30.227,2026-05-28T12:36:00.227,,117.51345169999877,-44.08,235.0,2026-05-28T12:20:30.057,2026-05-28T12:36:00.057,,-0.16809140000077605
117.89665679999962,117.89665679999962,-0.005891099,546,2026-05-28T12:20:30.441,2026-05-28T12:36:00.441,,118.01333569999952,-44.08,236.0,2026-05-28T12:20:30.556,2026-05-28T12:36:00.556,,0.11667889999989711
118.11162499999955,118.11162499999955,-0.005890995,547,2026-05-28T12:20:30.656,2026-05-28T12:36:00.656,,118.01333569999952,-44.08,236.0,2026-05-28T12:20:30.556,2026-05-28T12:36:00.556,,-0.09828930000003311
118.32674279999992,118.32674279999992,-0.005891057,548,2026-05-28T12:20:30.863,2026-05-28T12:36:00.863,,118.51327569999921,-44.13,237.0,2026-05-28T12:20:31.056,2026-05-28T12:36:01.056,,0.18653289999929257
118.54182190000029,118.54182190000029,-0.005891131,549,2026-05-28T12:20:31.080,2026-05-28T12:36:01.080,,118.51327569999921,-44.13,237.0,2026-05-28T12:20:31.056,2026-05-28T12:36:01.056,,-0.028546200001073885
118.75698499999999,118.75698499999999,-0.005890921,550,2026-05-28T12:20:31.301,2026-05-28T12:36:01.301,,118.51327569999921,-44.13,237.0,2026-05-28T12:20:31.056,2026-05-28T12:36:01.056,,-0.2437093000007735
118.97226919999957,118.97226919999957,-0.005890984,551,2026-05-28T12:20:31.513,2026-05-28T12:36:01.513,,119.01362789999985,-44.06,238.0,2026-05-28T12:20:31.559,2026-05-28T12:36:01.559,,0.04135870000027353
119.18733020000036,119.18733020000036,-0.005891193,552,2026-05-28T12:20:31.733,2026-05-28T12:36:01.733,,119.01362789999985,-44.06,238.0,2026-05-28T12:20:31.559,2026-05-28T12:36:01.559,,-0.1737023000005138
119.40244979999989,119.40244979999989,-0.005891057,553,2026-05-28T12:20:31.946,2026-05-28T12:36:01.946,,119.51340609999897,-44.1,239.0,2026-05-28T12:20:32.056,2026-05-28T12:36:02.056,,0.11095629999908851
119.61757469999975,119.61757469999975,-0.005891246,554,2026-05-28T12:20:32.163,2026-05-28T12:36:02.163,,119.51340609999897,-44.1,239.0,2026-05-28T12:20:32.056,2026-05-28T12:36:02.056,,-0.10416860000077577
119.83267599999999,119.83267599999999,-0.005891141,555,2026-05-28T12:20:32.373,2026-05-28T12:36:02.373,,120.01358380000056,-44.11,240.0,2026-05-28T12:20:32.556,2026-05-28T12:36:02.556,,0.1809078000005684
120.04789789999995,120.04789789999995,-0.005891193,556,2026-05-28T12:20:32.589,2026-05-28T12:36:02.589,,120.01358380000056,-44.11,240.0,2026-05-28T12:20:32.556,2026-05-28T12:36:02.556,,-0.034314099999392056
120.26290619999963,120.26290619999963,-0.005891057,557,2026-05-28T12:20:32.808,2026-05-28T12:36:02.808,,120.01358380000056,-44.11,240.0,2026-05-28T12:20:32.556,2026-05-28T12:36:02.556,,-0.24932239999907324
120.4781669999993,120.4781669999993,-0.005891026,558,2026-05-28T12:20:33.023,2026-05-28T12:36:03.023,,120.51361019999968,-44.07,241.0,2026-05-28T12:20:33.058,2026-05-28T12:36:03.058,,0.0354432000003726
120.69332529999883,120.69332529999883,-0.005890911,559,2026-05-28T12:20:33.238,2026-05-28T12:36:03.238,,120.51361019999968,-44.07,241.0,2026-05-28T12:20:33.058,2026-05-28T12:36:03.058,,-0.17971509999915725
120.90828209999927,120.90828209999927,-0.005890858,560,2026-05-28T12:20:33.447,2026-05-28T12:36:03.447,,121.01357800000005,-44.09,242.0,2026-05-28T12:20:33.558,2026-05-28T12:36:03.558,,0.10529590000078315
121.12365250000039,121.12365250000039,-0.005891015,561,2026-05-28T12:20:33.667,2026-05-28T12:36:03.667,,121.01357800000005,-44.09,242.0,2026-05-28T12:20:33.558,2026-05-28T12:36:03.558,,-0.11007450000033714
121.3389358000004,121.3389358000004,-0.005890963,562,2026-05-28T12:20:33.884,2026-05-28T12:36:03.884,,121.51337810000041,-44.03,243.0,2026-05-28T12:20:34.058,2026-05-28T12:36:04.058,,0.1744423000000097
121.5538274999999,121.5538274999999,-0.005890932,563,2026-05-28T12:20:34.099,2026-05-28T12:36:04.099,,121.51337810000041,-44.03,243.0,2026-05-28T12:20:34.058,2026-05-28T12:36:04.058,,-0.04044939999948838
121.76887030000034,121.76887030000034,-0.005890796,564,2026-05-28T12:20:34.314,2026-05-28T12:36:04.314,,122.01333840000007,-44.04,244.0,2026-05-28T12:20:34.558,2026-05-28T12:36:04.558,,0.24446809999972174
121.98398449999877,121.98398449999877,-0.005890984,565,2026-05-28T12:20:34.529,2026-05-28T12:36:04.529,,122.01333840000007,-44.04,244.0,2026-05-28T12:20:34.558,2026-05-28T12:36:04.558,,0.029353900001297006
122.1990640999993,122.1990640999993,-0.005891036,566,2026-05-28T12:20:34.744,2026-05-28T12:36:04.744,,122.01333840000007,-44.04,244.0,2026-05-28T12:20:34.558,2026-05-28T12:36:04.558,,-0.1857256999992387
122.41415509999933,122.41415509999933,-0.005890995,567,2026-05-28T12:20:34.956,2026-05-28T12:36:04.956,,122.51349499999924,-44.04,245.0,2026-05-28T12:20:35.056,2026-05-28T12:36:05.056,,0.09933989999990445
122.62926829999924,122.62926829999924,-0.005891068,568,2026-05-28T12:20:35.173,2026-05-28T12:36:05.173,,122.51349499999924,-44.04,245.0,2026-05-28T12:20:35.056,2026-05-28T12:36:05.056,,-0.11577330000000075
122.84445849999975,122.84445849999975,-0.005890974,569,2026-05-28T12:20:35.390,2026-05-28T12:36:05.390,,123.0135551000003,-44.07,246.0,2026-05-28T12:20:35.556,2026-05-28T12:36:05.556,,0.16909660000055737
123.0596301000005,123.0596301000005,-0.005890848,570,2026-05-28T12:20:35.596,2026-05-28T12:36:05.596,,123.0135551000003,-44.07,246.0,2026-05-28T12:20:35.556,2026-05-28T12:36:05.556,,-0.046075000000200816
123.27485929999966,123.27485929999966,-0.005891036,571,2026-05-28T12:20:35.813,2026-05-28T12:36:05.813,,123.51363859999947,-44.03,247.0,2026-05-28T12:20:36.050,2026-05-28T12:36:06.050,,0.23877929999980552
123.48992399999952,123.48992399999952,-0.005891099,572,2026-05-28T12:20:36.034,2026-05-28T12:36:06.034,,123.51363859999947,-44.03,247.0,2026-05-28T12:20:36.050,2026-05-28T12:36:06.050,,0.023714599999948405
123.70506869999917,123.70506869999917,-0.005890942,573,2026-05-28T12:20:36.250,2026-05-28T12:36:06.250,,123.51363859999947,-44.03,247.0,2026-05-28T12:20:36.050,2026-05-28T12:36:06.050,,-0.19143009999970673
123.92028690000006,123.92028690000006,-0.005890984,574,2026-05-28T12:20:36.466,2026-05-28T12:36:06.466,,124.0136636999996,-44.04,248.0,2026-05-28T12:20:36.556,2026-05-28T12:36:06.556,,0.09337679999953252
124.13539180000043,124.13539180000043,-0.005891089,575,2026-05-28T12:20:36.680,2026-05-28T12:36:06.680,,124.0136636999996,-44.04,248.0,2026-05-28T12:20:36.556,2026-05-28T12:36:06.556,,-0.121728100000837
124.35040379999919,124.35040379999919,-0.005891047,576,2026-05-28T12:20:36.889,2026-05-28T12:36:06.889,,124.51341909999974,-43.99,249.0,2026-05-28T12:20:37.056,2026-05-28T12:36:07.056,,0.1630153000005521
124.56571660000009,124.56571660000009,-0.005891319,577,2026-05-28T12:20:37.106,2026-05-28T12:36:07.106,,124.51341909999974,-43.99,249.0,2026-05-28T12:20:37.056,2026-05-28T12:36:07.056,,-0.05229750000034983
124.78067290000035,124.78067290000035,-0.005891141,578,2026-05-28T12:20:37.317,2026-05-28T12:36:07.317,,125.01336619999893,-44.06,250.0,2026-05-28T12:20:37.558,2026-05-28T12:36:07.558,,0.2326932999985729
124.9959502999991,124.9959502999991,-0.005890963,579,2026-05-28T12:20:37.534,2026-05-28T12:36:07.534,,125.01336619999893,-44.06,250.0,2026-05-28T12:20:37.558,2026-05-28T12:36:07.558,,0.017415899999832618
125.21094339999945,125.21094339999945,-0.00589112,580,2026-05-28T12:20:37.756,2026-05-28T12:36:07.756,,125.01336619999893,-44.06,250.0,2026-05-28T12:20:37.558,2026-05-28T12:36:07.558,,-0.1975772000005236
125.42611719999877,125.42611719999877,-0.005891078,581,2026-05-28T12:20:37.967,2026-05-28T12:36:07.967,,125.51340510000045,-43.97,251.0,2026-05-28T12:20:38.056,2026-05-28T12:36:08.056,,0.08728790000168374
125.64113829999951,125.64113829999951,-0.005890963,582,2026-05-28T12:20:38.180,2026-05-28T12:36:08.180,,125.51340510000045,-43.97,251.0,2026-05-28T12:20:38.056,2026-05-28T12:36:08.056,,-0.12773319999905652
125.85634489999939,125.85634489999939,-0.005890984,583,2026-05-28T12:20:38.396,2026-05-28T12:36:08.396,,126.01344160000008,-43.99,252.0,2026-05-28T12:20:38.556,2026-05-28T12:36:08.556,,0.1570967000006931
126.0717425999992,126.0717425999992,-0.005890911,584,2026-05-28T12:20:38.613,2026-05-28T12:36:08.613,,126.01344160000008,-43.99,252.0,2026-05-28T12:20:38.556,2026-05-28T12:36:08.556,,-0.058300999999119085
126.28658929999983,126.28658929999983,-0.005891057,585,2026-05-28T12:20:38.831,2026-05-28T12:36:08.831,,126.51341859999957,-44.04,253.0,2026-05-28T12:20:39.058,2026-05-28T12:36:09.058,,0.22682929999973567
126.50173079999877,126.50173079999877,-0.005891078,586,2026-05-28T12:20:39.046,2026-05-28T12:36:09.046,,126.51341859999957,-44.04,253.0,2026-05-28T12:20:39.058,2026-05-28T12:36:09.058,,0.011687800000800053
126.71698470000047,126.71698470000047,-0.005890932,587,2026-05-28T12:20:39.256,2026-05-28T12:36:09.256,,126.51341859999957,-44.04,253.0,2026-05-28T12:20:39.058,2026-05-28T12:36:09.058,,-0.2035661000008986
126.93232220000027,126.93232220000027,-0.005890942,588,2026-05-28T12:20:39.473,2026-05-28T12:36:09.473,,127.0133808999999,-44.03,254.0,2026-05-28T12:20:39.556,2026-05-28T12:36:09.556,,0.08105869999963033
127.14742130000013,127.14742130000013,-0.005891036,589,2026-05-28T12:20:39.689,2026-05-28T12:36:09.689,,127.0133808999999,-44.03,254.0,2026-05-28T12:20:39.556,2026-05-28T12:36:09.556,,-0.13404040000023087
127.36237849999998,127.36237849999998,-0.005890921,590,2026-05-28T12:20:39.906,2026-05-28T12:36:09.906,,127.51344419999987,-44.0,255.0,2026-05-28T12:20:40.056,2026-05-28T12:36:10.056,,0.15106569999989006
127.57733650000046,127.57733650000046,-0.005891246,591,2026-05-28T12:20:40.113,2026-05-28T12:36:10.113,,127.51344419999987,-44.0,255.0,2026-05-28T12:20:40.056,2026-05-28T12:36:10.056,,-0.06389230000058888
127.7926011999989,127.7926011999989,-0.005891256,592,2026-05-28T12:20:40.337,2026-05-28T12:36:10.337,,128.0136137999998,-44.02,256.0,2026-05-28T12:20:40.556,2026-05-28T12:36:10.556,,0.22101260000090406
128.00753499999882,128.00753499999882,-0.005890806,593,2026-05-28T12:20:40.546,2026-05-28T12:36:10.546,,128.0136137999998,-44.02,256.0,2026-05-28T12:20:40.556,2026-05-28T12:36:10.556,,0.006078800000977935
128.22275830000035,128.22275830000035,-0.005890953,594,2026-05-28T12:20:40.763,2026-05-28T12:36:10.763,,128.0136137999998,-44.02,256.0,2026-05-28T12:20:40.556,2026-05-28T12:36:10.556,,-0.20914450000054785
128.43804649999947,128.43804649999947,-0.005890858,595,2026-05-28T12:20:40.980,2026-05-28T12:36:10.980,,128.51349689999915,-44.02,257.0,2026-05-28T12:20:41.051,2026-05-28T12:36:11.051,,0.0754503999996814
