tiempo_s,tiempo_multimetro_s,voltaje_V,indice_multimetro,fecha_hora_corregida_hp,fecha_hora_pc_sin_corregir_hp,error_hp,tiempo_balanza_s,masa_g,indice_balanza,fecha_hora_corregida_balanza,fecha_hora_pc_sin_corregir_balanza,error_balanza,delta_t_balanza_multimetro_s
75.9346158999997,75.9346158999997,-0.003692103,351,2026-05-28T12:28:43.741,2026-05-28T12:44:13.741,,76.01368019999973,-37.82,152.0,2026-05-28T12:28:43.818,2026-05-28T12:44:13.818,,0.07906430000002729
76.14987089999886,76.14987089999886,-0.003703609,352,2026-05-28T12:28:43.954,2026-05-28T12:44:13.954,,76.01368019999973,-37.82,152.0,2026-05-28T12:28:43.818,2026-05-28T12:44:13.818,,-0.13619069999913336
76.36497559999953,76.36497559999953,-0.003714874,353,2026-05-28T12:28:44.164,2026-05-28T12:44:14.164,,76.51373289999901,-38.91,153.0,2026-05-28T12:28:44.316,2026-05-28T12:44:14.316,,0.14875729999948817
76.58015109999906,76.58015109999906,-0.003726182,354,2026-05-28T12:28:44.387,2026-05-28T12:44:14.387,,76.51373289999901,-38.91,153.0,2026-05-28T12:28:44.316,2026-05-28T12:44:14.316,,-0.06641820000004373
76.79525029999968,76.79525029999968,-0.003737562,355,2026-05-28T12:28:44.597,2026-05-28T12:44:14.597,,77.01353569999992,-39.02,154.0,2026-05-28T12:28:44.813,2026-05-28T12:44:14.813,,0.21828540000024077
77.01033540000026,77.01033540000026,-0.003748943,356,2026-05-28T12:28:44.813,2026-05-28T12:44:14.813,,77.01353569999992,-39.02,154.0,2026-05-28T12:28:44.813,2026-05-28T12:44:14.813,,0.003200299999662093
77.22545170000012,77.22545170000012,-0.003760156,357,2026-05-28T12:28:45.030,2026-05-28T12:44:15.030,,77.01353569999992,-39.02,154.0,2026-05-28T12:28:44.813,2026-05-28T12:44:14.813,,-0.21191600000020117
77.4406856000005,77.4406856000005,-0.003771464,358,2026-05-28T12:28:45.247,2026-05-28T12:44:15.247,,77.51324349999959,-39.29,155.0,2026-05-28T12:28:45.312,2026-05-28T12:44:15.312,,0.07255789999908302
77.65562039999895,77.65562039999895,-0.003783179,359,2026-05-28T12:28:45.463,2026-05-28T12:44:15.463,,77.51324349999959,-39.29,155.0,2026-05-28T12:28:45.312,2026-05-28T12:44:15.312,,-0.14237689999936265
77.87081699999908,77.87081699999908,-0.003794424,360,2026-05-28T12:28:45.678,2026-05-28T12:44:15.678,,78.01345589999983,-39.43,156.0,2026-05-28T12:28:45.812,2026-05-28T12:44:15.812,,0.14263890000074753
78.08603670000048,78.08603670000048,-0.003805647,361,2026-05-28T12:28:45.893,2026-05-28T12:44:15.893,,78.01345589999983,-39.43,156.0,2026-05-28T12:28:45.812,2026-05-28T12:44:15.812,,-0.07258080000065092
78.3012579999995,78.3012579999995,-0.003817017,362,2026-05-28T12:28:46.102,2026-05-28T12:44:16.102,,78.51354379999975,-40.12,157.0,2026-05-28T12:28:46.318,2026-05-28T12:44:16.318,,0.21228580000024522
78.51632729999983,78.51632729999983,-0.003828126,363,2026-05-28T12:28:46.318,2026-05-28T12:44:16.318,,78.51354379999975,-40.12,157.0,2026-05-28T12:28:46.318,2026-05-28T12:44:16.318,,-0.0027835000000777654
78.73130239999955,78.73130239999955,-0.003839381,364,2026-05-28T12:28:46.532,2026-05-28T12:44:16.532,,78.51354379999975,-40.12,157.0,2026-05-28T12:28:46.318,2026-05-28T12:44:16.318,,-0.2177585999997973
78.9464423999998,78.9464423999998,-0.003850856,365,2026-05-28T12:28:46.754,2026-05-28T12:44:16.754,,79.01350049999928,-40.42,158.0,2026-05-28T12:28:46.816,2026-05-28T12:44:16.816,,0.06705809999948542
79.16141679999964,79.16141679999964,-0.003862163,366,2026-05-28T12:28:46.966,2026-05-28T12:44:16.966,,79.01350049999928,-40.42,158.0,2026-05-28T12:28:46.816,2026-05-28T12:44:16.816,,-0.14791630000036093
79.37654409999959,79.37654409999959,-0.003873408,367,2026-05-28T12:28:47.184,2026-05-28T12:44:17.184,,79.51351459999933,-40.71,159.0,2026-05-28T12:28:47.316,2026-05-28T12:44:17.316,,0.13697049999973387
79.59164419999979,79.59164419999979,-0.003884715,368,2026-05-28T12:28:47.393,2026-05-28T12:44:17.393,,79.51351459999933,-40.71,159.0,2026-05-28T12:28:47.316,2026-05-28T12:44:17.316,,-0.07812960000046587
79.80667050000011,79.80667050000011,-0.003896054,369,2026-05-28T12:28:47.612,2026-05-28T12:44:17.612,,80.01320300000043,-40.94,160.0,2026-05-28T12:28:47.812,2026-05-28T12:44:17.812,,0.2065325000003213
80.0217947000001,80.0217947000001,-0.003907445,370,2026-05-28T12:28:47.829,2026-05-28T12:44:17.829,,80.01320300000043,-40.94,160.0,2026-05-28T12:28:47.812,2026-05-28T12:44:17.812,,-0.0085916999996698
80.23693679999997,80.23693679999997,-0.003918804,371,2026-05-28T12:28:48.041,2026-05-28T12:44:18.041,,80.01320300000043,-40.94,160.0,2026-05-28T12:28:47.812,2026-05-28T12:44:17.812,,-0.22373379999953613
80.45205109999915,80.45205109999915,-0.003930007,372,2026-05-28T12:28:48.255,2026-05-28T12:44:18.255,,80.51337269999931,-41.39,161.0,2026-05-28T12:28:48.312,2026-05-28T12:44:18.312,,0.06132160000015574
80.66693959999975,80.66693959999975,-0.003941545,373,2026-05-28T12:28:48.474,2026-05-28T12:44:18.474,,80.51337269999931,-41.39,161.0,2026-05-28T12:28:48.312,2026-05-28T12:44:18.312,,-0.15356690000044182
80.88209049999932,80.88209049999932,-0.003953051,374,2026-05-28T12:28:48.680,2026-05-28T12:44:18.680,,81.01353100000051,-41.37,162.0,2026-05-28T12:28:48.816,2026-05-28T12:44:18.816,,0.13144050000119023
81.09729399999924,81.09729399999924,-0.003964201,375,2026-05-28T12:28:48.895,2026-05-28T12:44:18.895,,81.01353100000051,-41.37,162.0,2026-05-28T12:28:48.816,2026-05-28T12:44:18.816,,-0.08376299999872572
81.31251750000047,81.31251750000047,-0.003975655,376,2026-05-28T12:28:49.112,2026-05-28T12:44:19.112,,81.51336859999901,-41.74,163.0,2026-05-28T12:28:49.312,2026-05-28T12:44:19.312,,0.20085109999854467
81.5274773000001,81.5274773000001,-0.003987172,377,2026-05-28T12:28:49.333,2026-05-28T12:44:19.333,,81.51336859999901,-41.74,163.0,2026-05-28T12:28:49.312,2026-05-28T12:44:19.312,,-0.014108700001088437
81.74264199999925,81.74264199999925,-0.003998249,378,2026-05-28T12:28:49.549,2026-05-28T12:44:19.549,,81.51336859999901,-41.74,163.0,2026-05-28T12:28:49.312,2026-05-28T12:44:19.312,,-0.22927340000023833
81.95757709999998,81.95757709999998,-0.004009473,379,2026-05-28T12:28:49.764,2026-05-28T12:44:19.764,,82.01322909999908,-41.71,164.0,2026-05-28T12:28:49.812,2026-05-28T12:44:19.812,,0.055651999999099644
82.17270110000027,82.17270110000027,-0.00402079,380,2026-05-28T12:28:49.980,2026-05-28T12:44:19.980,,82.01322909999908,-41.71,164.0,2026-05-28T12:28:49.812,2026-05-28T12:44:19.812,,-0.15947200000118755
82.38786970000001,82.38786970000001,-0.004032223,381,2026-05-28T12:28:50.195,2026-05-28T12:44:20.195,,82.51354119999996,-41.75,165.0,2026-05-28T12:28:50.312,2026-05-28T12:44:20.312,,0.12567149999995308
82.60306479999963,82.60306479999963,-0.004043363,382,2026-05-28T12:28:50.409,2026-05-28T12:44:20.409,,82.51354119999996,-41.75,165.0,2026-05-28T12:28:50.312,2026-05-28T12:44:20.312,,-0.08952359999966575
82.81802930000049,82.81802930000049,-0.004054807,383,2026-05-28T12:28:50.617,2026-05-28T12:44:20.617,,83.01333899999918,-42.55,166.0,2026-05-28T12:28:50.814,2026-05-28T12:44:20.814,,0.1953096999986883
83.03313469999921,83.03313469999921,-0.004066145,384,2026-05-28T12:28:50.839,2026-05-28T12:44:20.839,,83.01333899999918,-42.55,166.0,2026-05-28T12:28:50.814,2026-05-28T12:44:20.814,,-0.019795700000031502
83.24831719999929,83.24831719999929,-0.004077369,385,2026-05-28T12:28:51.055,2026-05-28T12:44:21.055,,83.01333899999918,-42.55,166.0,2026-05-28T12:28:50.814,2026-05-28T12:44:20.814,,-0.23497820000011416
83.46342430000004,83.46342430000004,-0.004088938,386,2026-05-28T12:28:51.262,2026-05-28T12:44:21.262,,83.51344740000059,-42.6,167.0,2026-05-28T12:28:51.312,2026-05-28T12:44:21.312,,0.05002310000054422
83.67863009999928,83.67863009999928,-0.004100371,387,2026-05-28T12:28:51.478,2026-05-28T12:44:21.478,,83.51344740000059,-42.6,167.0,2026-05-28T12:28:51.312,2026-05-28T12:44:21.312,,-0.16518269999869517
83.89387139999963,83.89387139999963,-0.004111794,388,2026-05-28T12:28:51.695,2026-05-28T12:44:21.695,,84.01332189999994,-43.57,168.0,2026-05-28T12:28:51.812,2026-05-28T12:44:21.812,,0.11945050000031188
84.10908000000018,84.10908000000018,-0.004123227,389,2026-05-28T12:28:51.912,2026-05-28T12:44:21.912,,84.01332189999994,-43.57,168.0,2026-05-28T12:28:51.812,2026-05-28T12:44:21.812,,-0.09575810000023921
84.32404879999922,84.32404879999922,-0.00413485,390,2026-05-28T12:28:52.128,2026-05-28T12:44:22.128,,84.51386769999954,-43.38,169.0,2026-05-28T12:28:52.312,2026-05-28T12:44:22.312,,0.18981890000031854
84.53920389999985,84.53920389999985,-0.004146178,391,2026-05-28T12:28:52.345,2026-05-28T12:44:22.345,,84.51386769999954,-43.38,169.0,2026-05-28T12:28:52.312,2026-05-28T12:44:22.312,,-0.025336200000310782
84.75423909999881,84.75423909999881,-0.004157726,392,2026-05-28T12:28:52.562,2026-05-28T12:44:22.562,,84.51386769999954,-43.38,169.0,2026-05-28T12:28:52.312,2026-05-28T12:44:22.312,,-0.24037139999927604
84.9694146999991,84.9694146999991,-0.004168981,393,2026-05-28T12:28:52.771,2026-05-28T12:44:22.771,,85.01323649999904,-43.6,170.0,2026-05-28T12:28:52.812,2026-05-28T12:44:22.812,,0.04382179999993241
85.18445629999951,85.18445629999951,-0.004180833,394,2026-05-28T12:28:52.992,2026-05-28T12:44:22.992,,85.01323649999904,-43.6,170.0,2026-05-28T12:28:52.812,2026-05-28T12:44:22.812,,-0.17121980000047188
85.39957929999946,85.39957929999946,-0.004192298,395,2026-05-28T12:28:53.205,2026-05-28T12:44:23.205,,85.51351880000038,-44.24,171.0,2026-05-28T12:28:53.312,2026-05-28T12:44:23.312,,0.11393950000092445
85.61472169999979,85.61472169999979,-0.004203668,396,2026-05-28T12:28:53.421,2026-05-28T12:44:23.421,,85.51351880000038,-44.24,171.0,2026-05-28T12:28:53.312,2026-05-28T12:44:23.312,,-0.10120289999940724
85.82970009999917,85.82970009999917,-0.004215289,397,2026-05-28T12:28:53.628,2026-05-28T12:44:23.628,,86.0133711999988,-44.28,172.0,2026-05-28T12:28:53.812,2026-05-28T12:44:23.812,,0.1836710999996285
86.04491679999956,86.04491679999956,-0.00422667,398,2026-05-28T12:28:53.845,2026-05-28T12:44:23.845,,86.0133711999988,-44.28,172.0,2026-05-28T12:28:53.812,2026-05-28T12:44:23.812,,-0.03154560000075435
86.25985439999931,86.25985439999931,-0.004238155,399,2026-05-28T12:28:54.062,2026-05-28T12:44:24.062,,86.0133711999988,-44.28,172.0,2026-05-28T12:28:53.812,2026-05-28T12:44:23.812,,-0.24648320000051172
86.47506930000054,86.47506930000054,-0.004249672,400,2026-05-28T12:28:54.278,2026-05-28T12:44:24.278,,86.5134098999988,-44.27,173.0,2026-05-28T12:28:54.312,2026-05-28T12:44:24.312,,0.038340599998264224
86.69014389999938,86.69014389999938,-0.004261262,401,2026-05-28T12:28:54.495,2026-05-28T12:44:24.495,,86.5134098999988,-44.27,173.0,2026-05-28T12:28:54.312,2026-05-28T12:44:24.312,,-0.17673400000057882
86.90523349999967,86.90523349999967,-0.004273156,402,2026-05-28T12:28:54.712,2026-05-28T12:44:24.712,,87.01339550000012,-45.11,174.0,2026-05-28T12:28:54.812,2026-05-28T12:44:24.812,,0.10816200000044773
87.12025749999884,87.12025749999884,-0.00428485,403,2026-05-28T12:28:54.921,2026-05-28T12:44:24.921,,87.01339550000012,-45.11,174.0,2026-05-28T12:28:54.812,2026-05-28T12:44:24.812,,-0.1068619999987277
87.33550540000033,87.33550540000033,-0.004296503,404,2026-05-28T12:28:55.138,2026-05-28T12:44:25.138,,87.51321789999929,-45.52,175.0,2026-05-28T12:28:55.312,2026-05-28T12:44:25.312,,0.177712499998961
87.55041410000013,87.55041410000013,-0.004308271,405,2026-05-28T12:28:55.358,2026-05-28T12:44:25.358,,87.51321789999929,-45.52,175.0,2026-05-28T12:28:55.312,2026-05-28T12:44:25.312,,-0.03719620000083523
87.76576860000023,87.76576860000023,-0.00432005,406,2026-05-28T12:28:55.571,2026-05-28T12:44:25.571,,88.01330729999972,-45.68,176.0,2026-05-28T12:28:55.812,2026-05-28T12:44:25.812,,0.2475386999994953
87.98072639999918,87.98072639999918,-0.004332017,407,2026-05-28T12:28:55.778,2026-05-28T12:44:25.778,,88.01330729999972,-45.68,176.0,2026-05-28T12:28:55.812,2026-05-28T12:44:25.812,,0.03258090000053926
88.19591369999944,88.19591369999944,-0.004344224,408,2026-05-28T12:28:55.995,2026-05-28T12:44:25.995,,88.01330729999972,-45.68,176.0,2026-05-28T12:28:55.812,2026-05-28T12:44:25.812,,-0.18260639999971318
88.41113679999944,88.41113679999944,-0.004356149,409,2026-05-28T12:28:56.212,2026-05-28T12:44:26.212,,88.5138036999997,-45.94,177.0,2026-05-28T12:28:56.321,2026-05-28T12:44:26.321,,0.10266690000025847
88.62621769999896,88.62621769999896,-0.004368001,410,2026-05-28T12:28:56.428,2026-05-28T12:44:26.428,,88.5138036999997,-45.94,177.0,2026-05-28T12:28:56.321,2026-05-28T12:44:26.321,,-0.11241399999926216
88.8413230999995,88.8413230999995,-0.004379895,411,2026-05-28T12:28:56.647,2026-05-28T12:44:26.647,,89.01338769999893,-46.57,178.0,2026-05-28T12:28:56.812,2026-05-28T12:44:26.812,,0.17206459999943036
89.05628169999909,89.05628169999909,-0.004392103,412,2026-05-28T12:28:56.863,2026-05-28T12:44:26.863,,89.01338769999893,-46.57,178.0,2026-05-28T12:28:56.812,2026-05-28T12:44:26.812,,-0.042894000000160304
89.27140669999972,89.27140669999972,-0.004404394,413,2026-05-28T12:28:57.079,2026-05-28T12:44:27.079,,89.51374829999986,-46.55,179.0,2026-05-28T12:28:57.321,2026-05-28T12:44:27.321,,0.24234160000014526
89.48664350000035,89.48664350000035,-0.00441679,414,2026-05-28T12:28:57.288,2026-05-28T12:44:27.288,,89.51374829999986,-46.55,179.0,2026-05-28T12:28:57.321,2026-05-28T12:44:27.321,,0.027104799999506213
89.70174790000056,89.70174790000056,-0.004428935,415,2026-05-28T12:28:57.505,2026-05-28T12:44:27.505,,89.51374829999986,-46.55,179.0,2026-05-28T12:28:57.321,2026-05-28T12:44:27.321,,-0.18799960000069404
89.91681260000041,89.91681260000041,-0.004441028,416,2026-05-28T12:28:57.716,2026-05-28T12:44:27.716,,90.01370029999998,-47.06,180.0,2026-05-28T12:28:57.816,2026-05-28T12:44:27.816,,0.09688769999957003
90.1319540000004,90.1319540000004,-0.004453466,417,2026-05-28T12:28:57.938,2026-05-28T12:44:27.938,,90.01370029999998,-47.06,180.0,2026-05-28T12:28:57.816,2026-05-28T12:44:27.816,,-0.11825370000042312
90.34705290000056,90.34705290000056,-0.004466061,418,2026-05-28T12:28:58.145,2026-05-28T12:44:28.145,,90.51328900000044,-47.32,181.0,2026-05-28T12:28:58.312,2026-05-28T12:44:28.312,,0.1662360999998782
90.56223599999976,90.56223599999976,-0.004478112,419,2026-05-28T12:28:58.363,2026-05-28T12:44:28.363,,90.51328900000044,-47.32,181.0,2026-05-28T12:28:58.312,2026-05-28T12:44:28.312,,-0.048946999999316176
90.77743269999883,90.77743269999883,-0.004490665,420,2026-05-28T12:28:58.578,2026-05-28T12:44:28.578,,91.01365559999977,-47.16,182.0,2026-05-28T12:28:58.820,2026-05-28T12:44:28.820,,0.23622290000093926
90.99250159999974,90.99250159999974,-0.00450325,421,2026-05-28T12:28:58.800,2026-05-28T12:44:28.800,,91.01365559999977,-47.16,182.0,2026-05-28T12:28:58.820,2026-05-28T12:44:28.820,,0.021154000000024098
91.20760539999901,91.20760539999901,-0.004515698,422,2026-05-28T12:28:59.012,2026-05-28T12:44:29.012,,91.01365559999977,-47.16,182.0,2026-05-28T12:28:58.820,2026-05-28T12:44:28.820,,-0.19394979999924544
91.4226966999995,91.4226966999995,-0.004528838,423,2026-05-28T12:28:59.228,2026-05-28T12:44:29.228,,91.51383220000025,-48.33,183.0,2026-05-28T12:28:59.312,2026-05-28T12:44:29.312,,0.0911355000007461
91.63783539999895,91.63783539999895,-0.004541244,424,2026-05-28T12:28:59.445,2026-05-28T12:44:29.445,,91.51383220000025,-48.33,183.0,2026-05-28T12:28:59.312,2026-05-28T12:44:29.312,,-0.1240031999986968
91.8529254999994,91.8529254999994,-0.004554049,425,2026-05-28T12:28:59.655,2026-05-28T12:44:29.655,,92.01337760000024,-48.19,184.0,2026-05-28T12:28:59.812,2026-05-28T12:44:29.812,,0.16045210000083898
92.06801379999888,92.06801379999888,-0.004566906,426,2026-05-28T12:28:59.875,2026-05-28T12:44:29.875,,92.01337760000024,-48.19,184.0,2026-05-28T12:28:59.812,2026-05-28T12:44:29.812,,-0.05463619999864022
92.28317500000048,92.28317500000048,-0.004579543,427,2026-05-28T12:29:00.088,2026-05-28T12:44:30.088,,92.51365679999981,-48.3,185.0,2026-05-28T12:29:00.321,2026-05-28T12:44:30.321,,0.23048179999932472
92.4983269000004,92.4983269000004,-0.004592284,428,2026-05-28T12:29:00.306,2026-05-28T12:44:30.306,,92.51365679999981,-48.3,185.0,2026-05-28T12:29:00.321,2026-05-28T12:44:30.321,,0.01532989999941492
92.71347520000018,92.71347520000018,-0.004605099,429,2026-05-28T12:29:00.512,2026-05-28T12:44:30.512,,92.51365679999981,-48.3,185.0,2026-05-28T12:29:00.321,2026-05-28T12:44:30.321,,-0.19981840000036755
92.92862109999987,92.92862109999987,-0.004618333,430,2026-05-28T12:29:00.728,2026-05-28T12:44:30.728,,93.01355169999988,-49.0,186.0,2026-05-28T12:29:00.812,2026-05-28T12:44:30.812,,0.08493060000000696
93.14382359999945,93.14382359999945,-0.004631211,431,2026-05-28T12:29:00.946,2026-05-28T12:44:30.946,,93.01355169999988,-49.0,186.0,2026-05-28T12:29:00.812,2026-05-28T12:44:30.812,,-0.13027189999957045
93.35891210000045,93.35891210000045,-0.004644204,432,2026-05-28T12:29:01.164,2026-05-28T12:44:31.164,,93.51339000000007,-48.68,187.0,2026-05-28T12:29:01.316,2026-05-28T12:44:31.316,,0.1544778999996197
93.57410460000028,93.57410460000028,-0.004657134,433,2026-05-28T12:29:01.378,2026-05-28T12:44:31.378,,93.51339000000007,-48.68,187.0,2026-05-28T12:29:01.316,2026-05-28T12:44:31.316,,-0.06071460000021034
93.78914309999891,93.78914309999891,-0.004670378,434,2026-05-28T12:29:01.597,2026-05-28T12:44:31.597,,94.01356359999954,-49.29,188.0,2026-05-28T12:29:01.814,2026-05-28T12:44:31.814,,0.22442050000063318
94.00431389999903,94.00431389999903,-0.004683612,435,2026-05-28T12:29:01.812,2026-05-28T12:44:31.812,,94.01356359999954,-49.29,188.0,2026-05-28T12:29:01.814,2026-05-28T12:44:31.814,,0.00924970000050962
94.21937959999923,94.21937959999923,-0.004696637,436,2026-05-28T12:29:02.021,2026-05-28T12:44:32.021,,94.01356359999954,-49.29,188.0,2026-05-28T12:29:01.814,2026-05-28T12:44:31.814,,-0.20581599999968603
94.43448109999918,94.43448109999918,-0.004709807,437,2026-05-28T12:29:02.238,2026-05-28T12:44:32.238,,94.5131679999995,-50.38,189.0,2026-05-28T12:29:02.317,2026-05-28T12:44:32.317,,0.07868690000032075
94.6495116999995,94.6495116999995,-0.004722842,438,2026-05-28T12:29:02.455,2026-05-28T12:44:32.455,,94.5131679999995,-50.38,189.0,2026-05-28T12:29:02.317,2026-05-28T12:44:32.317,,-0.13634369999999763
94.86472289999983,94.86472289999983,-0.00473616,439,2026-05-28T12:29:02.664,2026-05-28T12:44:32.664,,95.01319049999984,-50.34,190.0,2026-05-28T12:29:02.819,2026-05-28T12:44:32.819,,0.14846760000000359
95.07993410000017,95.07993410000017,-0.004749645,440,2026-05-28T12:29:02.882,2026-05-28T12:44:32.882,,95.01319049999984,-50.34,190.0,2026-05-28T12:29:02.819,2026-05-28T12:44:32.819,,-0.0667436000003363
95.29492430000028,95.29492430000028,-0.004763214,441,2026-05-28T12:29:03.102,2026-05-28T12:44:33.102,,95.51329780000015,-51.47,191.0,2026-05-28T12:29:03.316,2026-05-28T12:44:33.316,,0.21837349999987055
95.51017159999901,95.51017159999901,-0.004776971,442,2026-05-28T12:29:03.316,2026-05-28T12:44:33.316,,95.51329780000015,-51.47,191.0,2026-05-28T12:29:03.316,2026-05-28T12:44:33.316,,0.0031262000011338387
95.72524919999887,95.72524919999887,-0.00479033,443,2026-05-28T12:29:03.532,2026-05-28T12:44:33.532,,95.51329780000015,-51.47,191.0,2026-05-28T12:29:03.316,2026-05-28T12:44:33.316,,-0.2119513999987248
95.94041859999925,95.94041859999925,-0.00480392,444,2026-05-28T12:29:03.745,2026-05-28T12:44:33.745,,96.01386999999886,-50.88,192.0,2026-05-28T12:29:03.821,2026-05-28T12:44:33.821,,0.07345139999961248
96.15542409999944,96.15542409999944,-0.004817814,445,2026-05-28T12:29:03.962,2026-05-28T12:44:33.962,,96.01386999999886,-50.88,192.0,2026-05-28T12:29:03.821,2026-05-28T12:44:33.821,,-0.141554100000576
96.37048589999904,96.37048589999904,-0.004832073,446,2026-05-28T12:29:04.178,2026-05-28T12:44:34.178,,96.51315459999933,-50.65,193.0,2026-05-28T12:29:04.311,2026-05-28T12:44:34.311,,0.14266870000028575
96.58552450000025,96.58552450000025,-0.004846061,447,2026-05-28T12:29:04.392,2026-05-28T12:44:34.392,,96.51315459999933,-50.65,193.0,2026-05-28T12:29:04.311,2026-05-28T12:44:34.311,,-0.07236990000092192
96.80084390000047,96.80084390000047,-0.004860017,448,2026-05-28T12:29:04.608,2026-05-28T12:44:34.608,,97.01371339999969,-51.93,194.0,2026-05-28T12:29:04.821,2026-05-28T12:44:34.821,,0.2128694999992149
97.01584100000036,97.01584100000036,-0.004874015,449,2026-05-28T12:29:04.821,2026-05-28T12:44:34.821,,97.01371339999969,-51.93,194.0,2026-05-28T12:29:04.821,2026-05-28T12:44:34.821,,-0.002127600000676466
97.23107840000011,97.23107840000011,-0.00488861,450,2026-05-28T12:29:05.039,2026-05-28T12:44:35.039,,97.01371339999969,-51.93,194.0,2026-05-28T12:29:04.821,2026-05-28T12:44:34.821,,-0.21736500000042724
97.44623619999948,97.44623619999948,-0.004903174,451,2026-05-28T12:29:05.250,2026-05-28T12:44:35.250,,97.51326899999913,-51.62,195.0,2026-05-28T12:29:05.312,2026-05-28T12:44:35.312,,0.06703279999965162
97.6613739000004,97.6613739000004,-0.004918145,452,2026-05-28T12:29:05.462,2026-05-28T12:44:35.462,,97.51326899999913,-51.62,195.0,2026-05-28T12:29:05.312,2026-05-28T12:44:35.312,,-0.14810490000127174
97.87673109999923,97.87673109999923,-0.004933159,453,2026-05-28T12:29:05.678,2026-05-28T12:44:35.678,,98.01326159999917,-52.24,196.0,2026-05-28T12:29:05.811,2026-05-28T12:44:35.811,,0.13653049999993527
98.09180369999922,98.09180369999922,-0.004948612,454,2026-05-28T12:29:05.899,2026-05-28T12:44:35.899,,98.01326159999917,-52.24,196.0,2026-05-28T12:29:05.811,2026-05-28T12:44:35.811,,-0.07854210000004969
98.30695840000044,98.30695840000044,-0.004964296,455,2026-05-28T12:29:06.112,2026-05-28T12:44:36.112,,98.51337819999935,-53.4,197.0,2026-05-28T12:29:06.312,2026-05-28T12:44:36.312,,0.2064197999989119
98.52198999999928,98.52198999999928,-0.004980126,456,2026-05-28T12:29:06.328,2026-05-28T12:44:36.328,,98.51337819999935,-53.4,197.0,2026-05-28T12:29:06.312,2026-05-28T12:44:36.312,,-0.008611799999926006
98.73711600000024,98.73711600000024,-0.004996763,457,2026-05-28T12:29:06.545,2026-05-28T12:44:36.545,,98.51337819999935,-53.4,197.0,2026-05-28T12:29:06.312,2026-05-28T12:44:36.312,,-0.22373780000089027
98.95210670000051,98.95210670000051,-0.005013713,458,2026-05-28T12:29:06.755,2026-05-28T12:44:36.755,,99.01334589999897,-52.67,198.0,2026-05-28T12:29:06.816,2026-05-28T12:44:36.816,,0.06123919999845384
99.16727569999966,99.16727569999966,-0.005031763,459,2026-05-28T12:29:06.971,2026-05-28T12:44:36.971,,99.01334589999897,-52.67,198.0,2026-05-28T12:29:06.816,2026-05-28T12:44:36.816,,-0.15392980000069656
99.38233760000003,99.38233760000003,-0.00505087,460,2026-05-28T12:29:07.188,2026-05-28T12:44:37.188,,99.51329090000036,-52.75,199.0,2026-05-28T12:29:07.312,2026-05-28T12:44:37.312,,0.13095330000032845
99.59753739999906,99.59753739999906,-0.005071349,461,2026-05-28T12:29:07.404,2026-05-28T12:44:37.404,,99.51329090000036,-52.75,199.0,2026-05-28T12:29:07.312,2026-05-28T12:44:37.312,,-0.08424649999869871
99.81254040000022,99.81254040000022,-0.005093922,462,2026-05-28T12:29:07.612,2026-05-28T12:44:37.612,,100.01343730000008,-53.13,200.0,2026-05-28T12:29:07.812,2026-05-28T12:44:37.812,,0.2008968999998615
100.02765290000025,100.02765290000025,-0.005118976,463,2026-05-28T12:29:07.828,2026-05-28T12:44:37.828,,100.01343730000008,-53.13,200.0,2026-05-28T12:29:07.812,2026-05-28T12:44:37.812,,-0.014215600000170525
100.2428861999997,100.2428861999997,-0.005146198,464,2026-05-28T12:29:08.045,2026-05-28T12:44:38.045,,100.01343730000008,-53.13,200.0,2026-05-28T12:29:07.812,2026-05-28T12:44:37.812,,-0.2294488999996247
100.45809709999958,100.45809709999958,-0.005176885,465,2026-05-28T12:29:08.262,2026-05-28T12:44:38.262,,100.51329369999985,-52.65,201.0,2026-05-28T12:29:08.312,2026-05-28T12:44:38.312,,0.055196600000272156
100.67339129999891,100.67339129999891,-0.005210931,466,2026-05-28T12:29:08.478,2026-05-28T12:44:38.478,,100.51329369999985,-52.65,201.0,2026-05-28T12:29:08.312,2026-05-28T12:44:38.312,,-0.16009759999906237
100.88839039999948,100.88839039999948,-0.005249219,467,2026-05-28T12:29:08.696,2026-05-28T12:44:38.696,,101.01316079999924,-53.34,202.0,2026-05-28T12:29:08.820,2026-05-28T12:44:38.820,,0.12477039999976114
101.10372160000043,101.10372160000043,-0.005291915,468,2026-05-28T12:29:08.911,2026-05-28T12:44:38.911,,101.01316079999924,-53.34,202.0,2026-05-28T12:29:08.820,2026-05-28T12:44:38.820,,-0.09056080000118527
101.31880509999974,101.31880509999974,-0.00533927,469,2026-05-28T12:29:09.121,2026-05-28T12:44:39.121,,101.51336679999986,-55.7,203.0,2026-05-28T12:29:09.312,2026-05-28T12:44:39.312,,0.19456170000012207
101.53407150000021,101.53407150000021,-0.005389797,470,2026-05-28T12:29:09.338,2026-05-28T12:44:39.338,,101.51336679999986,-55.7,203.0,2026-05-28T12:29:09.312,2026-05-28T12:44:39.312,,-0.020704700000351295
101.74923639999906,101.74923639999906,-0.005442323,471,2026-05-28T12:29:09.557,2026-05-28T12:44:39.557,,101.51336679999986,-55.7,203.0,2026-05-28T12:29:09.312,2026-05-28T12:44:39.312,,-0.2358695999992051
