tiempo_s,tiempo_multimetro_s,voltaje_V,indice_multimetro,fecha_hora_corregida_hp,fecha_hora_pc_sin_corregir_hp,error_hp,tiempo_balanza_s,masa_g,indice_balanza,fecha_hora_corregida_balanza,fecha_hora_pc_sin_corregir_balanza,error_balanza,delta_t_balanza_multimetro_s
105.61238250000133,105.61238250000133,-0.005240435,489,2026-05-28T11:46:57.399,2026-05-28T12:02:27.399,,105.51319540000077,-25.7,211,2026-05-28T11:46:57.299,2026-05-28T12:02:27.299,,-0.09918710000056308
105.82748270000047,105.82748270000047,-0.005241932,490,2026-05-28T11:46:57.611,2026-05-28T12:02:27.611,,106.01358439999967,-25.9,212,2026-05-28T11:46:57.795,2026-05-28T12:02:27.795,,0.1861016999991989
106.04262650000055,106.04262650000055,-0.005244372,491,2026-05-28T11:46:57.822,2026-05-28T12:02:27.822,,106.01358439999967,-25.9,212,2026-05-28T11:46:57.795,2026-05-28T12:02:27.795,,-0.029042100000879145
106.25768390000121,106.25768390000121,-0.005248015,492,2026-05-28T11:46:58.043,2026-05-28T12:02:28.043,,106.01358439999967,-25.9,212,2026-05-28T11:46:57.795,2026-05-28T12:02:27.795,,-0.24409950000153913
106.47290489999978,106.47290489999978,-0.005250779,493,2026-05-28T11:46:58.259,2026-05-28T12:02:28.259,,106.51324100000056,-26.05,213,2026-05-28T11:46:58.295,2026-05-28T12:02:28.295,,0.040336100000786246
106.6879624000012,106.6879624000012,-0.0052537,494,2026-05-28T11:46:58.472,2026-05-28T12:02:28.472,,106.51324100000056,-26.05,213,2026-05-28T11:46:58.295,2026-05-28T12:02:28.295,,-0.17472140000063519
106.90317230000073,106.90317230000073,-0.005255983,495,2026-05-28T11:46:58.685,2026-05-28T12:02:28.685,,107.01364570000078,-26.22,214,2026-05-28T11:46:58.799,2026-05-28T12:02:28.799,,0.11047340000004624
107.11812740000096,107.11812740000096,-0.005257993,496,2026-05-28T11:46:58.902,2026-05-28T12:02:28.902,,107.01364570000078,-26.22,214,2026-05-28T11:46:58.799,2026-05-28T12:02:28.799,,-0.10448170000017853
107.33329920000142,107.33329920000142,-0.0052595,497,2026-05-28T11:46:59.118,2026-05-28T12:02:29.118,,107.51356080000005,-26.36,215,2026-05-28T11:46:59.295,2026-05-28T12:02:29.295,,0.18026159999863012
107.54833239999971,107.54833239999971,-0.005261511,498,2026-05-28T11:46:59.335,2026-05-28T12:02:29.335,,107.51356080000005,-26.36,215,2026-05-28T11:46:59.295,2026-05-28T12:02:29.295,,-0.034771599999658065
107.76352990000123,107.76352990000123,-0.005264861,499,2026-05-28T11:46:59.549,2026-05-28T12:02:29.549,,108.01318460000039,-26.6,216,2026-05-28T11:46:59.799,2026-05-28T12:02:29.799,,0.24965469999915513
107.97856359999969,107.97856359999969,-0.005267238,500,2026-05-28T11:46:59.765,2026-05-28T12:02:29.765,,108.01318460000039,-26.6,216,2026-05-28T11:46:59.799,2026-05-28T12:02:29.799,,0.03462100000069768
108.19373160000032,108.19373160000032,-0.00526974,501,2026-05-28T11:46:59.979,2026-05-28T12:02:29.979,,108.01318460000039,-26.6,216,2026-05-28T11:46:59.799,2026-05-28T12:02:29.799,,-0.18054699999993318
108.4087739000006,108.4087739000006,-0.005272504,502,2026-05-28T11:47:00.189,2026-05-28T12:02:30.189,,108.51329460000125,-26.79,217,2026-05-28T11:47:00.298,2026-05-28T12:02:30.298,,0.1045207000006485
108.62390779999987,108.62390779999987,-0.005274828,503,2026-05-28T11:47:00.401,2026-05-28T12:02:30.401,,108.51329460000125,-26.79,217,2026-05-28T11:47:00.298,2026-05-28T12:02:30.298,,-0.11061319999862462
108.83916300000055,108.83916300000055,-0.005277383,504,2026-05-28T11:47:00.618,2026-05-28T12:02:30.618,,109.01356170000145,-27.02,218,2026-05-28T11:47:00.794,2026-05-28T12:02:30.794,,0.17439870000089286
109.05421510000087,109.05421510000087,-0.00527956,505,2026-05-28T11:47:00.835,2026-05-28T12:02:30.835,,109.01356170000145,-27.02,218,2026-05-28T11:47:00.794,2026-05-28T12:02:30.794,,-0.040653399999428075
109.26941960000113,109.26941960000113,-0.005282146,506,2026-05-28T11:47:01.051,2026-05-28T12:02:31.051,,109.51321129999997,-27.06,219,2026-05-28T11:47:01.300,2026-05-28T12:02:31.300,,0.24379169999883743
109.48447620000115,109.48447620000115,-0.005284544,507,2026-05-28T11:47:01.268,2026-05-28T12:02:31.268,,109.51321129999997,-27.06,219,2026-05-28T11:47:01.300,2026-05-28T12:02:31.300,,0.028735099998812075
109.6996865000001,109.6996865000001,-0.005287402,508,2026-05-28T11:47:01.485,2026-05-28T12:02:31.485,,109.51321129999997,-27.06,219,2026-05-28T11:47:01.300,2026-05-28T12:02:31.300,,-0.18647520000013174
109.91471180000008,109.91471180000008,-0.005291014,509,2026-05-28T11:47:01.701,2026-05-28T12:02:31.701,,110.01365609999993,-27.36,220,2026-05-28T11:47:01.794,2026-05-28T12:02:31.794,,0.09894429999985732
110.12985120000121,110.12985120000121,-0.005293799,510,2026-05-28T11:47:01.912,2026-05-28T12:02:31.912,,110.01365609999993,-27.36,220,2026-05-28T11:47:01.794,2026-05-28T12:02:31.794,,-0.11619510000127775
110.34490410000035,110.34490410000035,-0.005295914,511,2026-05-28T11:47:02.128,2026-05-28T12:02:32.128,,110.51356690000102,-27.61,221,2026-05-28T11:47:02.298,2026-05-28T12:02:32.298,,0.1686628000006749
110.55999770000017,110.55999770000017,-0.005298437,512,2026-05-28T11:47:02.345,2026-05-28T12:02:32.345,,110.51356690000102,-27.61,221,2026-05-28T11:47:02.298,2026-05-28T12:02:32.298,,-0.046430799999143346
110.77514950000113,110.77514950000113,-0.005301254,513,2026-05-28T11:47:02.561,2026-05-28T12:02:32.561,,111.01354139999967,-27.71,222,2026-05-28T11:47:02.799,2026-05-28T12:02:32.799,,0.2383918999985326
110.99054070000057,110.99054070000057,-0.005303651,514,2026-05-28T11:47:02.770,2026-05-28T12:02:32.770,,111.01354139999967,-27.71,222,2026-05-28T11:47:02.799,2026-05-28T12:02:32.799,,0.023000699999101926
111.20574839999972,111.20574839999972,-0.005306185,515,2026-05-28T11:47:02.985,2026-05-28T12:02:32.985,,111.01354139999967,-27.71,222,2026-05-28T11:47:02.799,2026-05-28T12:02:32.799,,-0.19220700000005309
111.42070030000104,111.42070030000104,-0.005309483,516,2026-05-28T11:47:03.201,2026-05-28T12:02:33.201,,111.51355730000068,-27.85,223,2026-05-28T11:47:03.295,2026-05-28T12:02:33.295,,0.09285699999963981
111.63580600000023,111.63580600000023,-0.0053121,517,2026-05-28T11:47:03.418,2026-05-28T12:02:33.418,,111.51355730000068,-27.85,223,2026-05-28T11:47:03.295,2026-05-28T12:02:33.295,,-0.12224869999954535
111.8507963000011,111.8507963000011,-0.005315817,518,2026-05-28T11:47:03.637,2026-05-28T12:02:33.637,,112.01350880000064,-28.05,224,2026-05-28T11:47:03.794,2026-05-28T12:02:33.794,,0.16271249999954307
112.06586340000104,112.06586340000104,-0.005319335,519,2026-05-28T11:47:03.853,2026-05-28T12:02:33.853,,112.01350880000064,-28.05,224,2026-05-28T11:47:03.794,2026-05-28T12:02:33.794,,-0.05235460000039893
112.28107480000108,112.28107480000108,-0.005323355,520,2026-05-28T11:47:04.068,2026-05-28T12:02:34.068,,112.51334620000125,-28.31,225,2026-05-28T11:47:04.296,2026-05-28T12:02:34.296,,0.23227140000017243
112.49624539999968,112.49624539999968,-0.005328507,521,2026-05-28T11:47:04.282,2026-05-28T12:02:34.282,,112.51334620000125,-28.31,225,2026-05-28T11:47:04.296,2026-05-28T12:02:34.296,,0.01710080000157177
112.71129550000114,112.71129550000114,-0.005333951,522,2026-05-28T11:47:04.498,2026-05-28T12:02:34.498,,112.51334620000125,-28.31,225,2026-05-28T11:47:04.296,2026-05-28T12:02:34.296,,-0.19794929999989108
112.92648370000097,112.92648370000097,-0.005339364,523,2026-05-28T11:47:04.711,2026-05-28T12:02:34.711,,113.01374159999978,-28.45,226,2026-05-28T11:47:04.798,2026-05-28T12:02:34.798,,0.08725789999880362
113.14156580000054,113.14156580000054,-0.005346473,524,2026-05-28T11:47:04.920,2026-05-28T12:02:34.920,,113.01374159999978,-28.45,226,2026-05-28T11:47:04.798,2026-05-28T12:02:34.798,,-0.12782420000075945
113.3566823000001,113.3566823000001,-0.005349718,525,2026-05-28T11:47:05.135,2026-05-28T12:02:35.135,,113.51370920000045,-28.61,227,2026-05-28T11:47:05.294,2026-05-28T12:02:35.294,,0.15702690000034636
113.57189190000099,113.57189190000099,-0.005353822,526,2026-05-28T11:47:05.359,2026-05-28T12:02:35.359,,113.51370920000045,-28.61,227,2026-05-28T11:47:05.294,2026-05-28T12:02:35.294,,-0.058182700000543264
113.7872468000005,113.7872468000005,-0.00535309,527,2026-05-28T11:47:05.568,2026-05-28T12:02:35.568,,114.01358120000077,-28.7,228,2026-05-28T11:47:05.798,2026-05-28T12:02:35.798,,0.22633440000026894
114.00243729999966,114.00243729999966,-0.005353142,528,2026-05-28T11:47:05.787,2026-05-28T12:02:35.787,,114.01358120000077,-28.7,228,2026-05-28T11:47:05.798,2026-05-28T12:02:35.798,,0.01114390000111598
114.21739380000145,114.21739380000145,-0.005356199,529,2026-05-28T11:47:06.001,2026-05-28T12:02:36.001,,114.01358120000077,-28.7,228,2026-05-28T11:47:05.798,2026-05-28T12:02:35.798,,-0.20381260000067414
114.4325899000014,114.4325899000014,-0.005359099,530,2026-05-28T11:47:06.218,2026-05-28T12:02:36.218,,114.51321290000124,-29.0,229,2026-05-28T11:47:06.298,2026-05-28T12:02:36.298,,0.08062299999983225
114.64761569999973,114.64761569999973,-0.005363507,531,2026-05-28T11:47:06.434,2026-05-28T12:02:36.434,,114.51321290000124,-29.0,229,2026-05-28T11:47:06.298,2026-05-28T12:02:36.298,,-0.13440279999849736
114.86271190000116,114.86271190000116,-0.005367862,532,2026-05-28T11:47:06.645,2026-05-28T12:02:36.645,,115.01365100000112,-29.2,230,2026-05-28T11:47:06.795,2026-05-28T12:02:36.795,,0.15093909999995958
115.07771120000143,115.07771120000143,-0.005369192,533,2026-05-28T11:47:06.864,2026-05-28T12:02:36.864,,115.01365100000112,-29.2,230,2026-05-28T11:47:06.795,2026-05-28T12:02:36.795,,-0.06406020000031276
115.29284700000062,115.29284700000062,-0.005370155,534,2026-05-28T11:47:07.078,2026-05-28T12:02:37.078,,115.5137236999999,-29.29,231,2026-05-28T11:47:07.295,2026-05-28T12:02:37.295,,0.2208766999992804
115.50807650000024,115.50807650000024,-0.005370155,535,2026-05-28T11:47:07.295,2026-05-28T12:02:37.295,,115.5137236999999,-29.29,231,2026-05-28T11:47:07.295,2026-05-28T12:02:37.295,,0.0056471999996574596
115.72313100000065,115.72313100000065,-0.005375202,536,2026-05-28T11:47:07.501,2026-05-28T12:02:37.501,,115.5137236999999,-29.29,231,2026-05-28T11:47:07.295,2026-05-28T12:02:37.295,,-0.20940730000074836
115.9383428000001,115.9383428000001,-0.005377411,537,2026-05-28T11:47:07.718,2026-05-28T12:02:37.718,,116.01367709999977,-29.62,232,2026-05-28T11:47:07.799,2026-05-28T12:02:37.799,,0.07533429999966756
116.15342310000051,116.15342310000051,-0.005383232,538,2026-05-28T11:47:07.935,2026-05-28T12:02:37.935,,116.01367709999977,-29.62,232,2026-05-28T11:47:07.799,2026-05-28T12:02:37.799,,-0.13974600000074133
116.36861610000051,116.36861610000051,-0.005389305,539,2026-05-28T11:47:08.151,2026-05-28T12:02:38.151,,116.51375089999965,-29.76,233,2026-05-28T11:47:08.297,2026-05-28T12:02:38.297,,0.14513479999914125
116.58379630000127,116.58379630000127,-0.005391629,540,2026-05-28T11:47:08.368,2026-05-28T12:02:38.368,,116.51375089999965,-29.76,233,2026-05-28T11:47:08.297,2026-05-28T12:02:38.297,,-0.07004540000161796
116.79889010000079,116.79889010000079,-0.005394393,541,2026-05-28T11:47:08.586,2026-05-28T12:02:38.586,,117.01324680000107,-29.93,234,2026-05-28T11:47:08.799,2026-05-28T12:02:38.799,,0.2143567000002804
117.01404270000057,117.01404270000057,-0.005394152,542,2026-05-28T11:47:08.799,2026-05-28T12:02:38.799,,117.01324680000107,-29.93,234,2026-05-28T11:47:08.799,2026-05-28T12:02:38.799,,-0.0007958999995025806
117.22918019999997,117.22918019999997,-0.005397795,543,2026-05-28T11:47:09.011,2026-05-28T12:02:39.011,,117.01324680000107,-29.93,234,2026-05-28T11:47:08.799,2026-05-28T12:02:38.799,,-0.21593339999890304
117.44414169999982,117.44414169999982,-0.005402863,544,2026-05-28T11:47:09.231,2026-05-28T12:02:39.231,,117.51329260000057,-30.24,235,2026-05-28T11:47:09.295,2026-05-28T12:02:39.295,,0.06915090000074997
117.65925539999989,117.65925539999989,-0.005405103,545,2026-05-28T11:47:09.444,2026-05-28T12:02:39.444,,117.51329260000057,-30.24,235,2026-05-28T11:47:09.295,2026-05-28T12:02:39.295,,-0.1459627999993245
117.87440640000023,117.87440640000023,-0.005407983,546,2026-05-28T11:47:09.651,2026-05-28T12:02:39.651,,118.01366680000137,-30.36,236,2026-05-28T11:47:09.794,2026-05-28T12:02:39.794,,0.1392604000011488
118.08951770000021,118.08951770000021,-0.005410223,547,2026-05-28T11:47:09.868,2026-05-28T12:02:39.868,,118.01366680000137,-30.36,236,2026-05-28T11:47:09.794,2026-05-28T12:02:39.794,,-0.07585089999884076
118.30471700000089,118.30471700000089,-0.005412485,548,2026-05-28T11:47:10.087,2026-05-28T12:02:40.087,,118.5135848000009,-30.45,237,2026-05-28T11:47:10.295,2026-05-28T12:02:40.295,,0.20886780000000726
118.51991129999988,118.51991129999988,-0.005415531,549,2026-05-28T11:47:10.305,2026-05-28T12:02:40.305,,118.5135848000009,-30.45,237,2026-05-28T11:47:10.295,2026-05-28T12:02:40.295,,-0.006326499998976942
118.7349892000002,118.7349892000002,-0.005417552,550,2026-05-28T11:47:10.518,2026-05-28T12:02:40.518,,118.5135848000009,-30.45,237,2026-05-28T11:47:10.295,2026-05-28T12:02:40.295,,-0.22140439999930095
118.95006319999993,118.95006319999993,-0.005420065,551,2026-05-28T11:47:10.735,2026-05-28T12:02:40.735,,119.01351330000034,-30.7,238,2026-05-28T11:47:10.794,2026-05-28T12:02:40.794,,0.06345010000040929
119.1652111000003,119.1652111000003,-0.005422399,552,2026-05-28T11:47:10.952,2026-05-28T12:02:40.952,,119.01351330000034,-30.7,238,2026-05-28T11:47:10.794,2026-05-28T12:02:40.794,,-0.15169779999996535
119.38044040000023,119.38044040000023,-0.00542464,553,2026-05-28T11:47:11.162,2026-05-28T12:02:41.162,,119.51348990000042,-30.84,239,2026-05-28T11:47:11.299,2026-05-28T12:02:41.299,,0.13304950000019744
119.59552000000076,119.59552000000076,-0.005427132,554,2026-05-28T11:47:11.382,2026-05-28T12:02:41.382,,119.51348990000042,-30.84,239,2026-05-28T11:47:11.299,2026-05-28T12:02:41.299,,-0.08203010000033828
119.81072339999992,119.81072339999992,-0.005429467,555,2026-05-28T11:47:11.594,2026-05-28T12:02:41.594,,120.01355450000119,-31.08,240,2026-05-28T11:47:11.794,2026-05-28T12:02:41.794,,0.20283110000127635
120.03864989999965,120.03864989999965,-0.005431278,556,2026-05-28T11:47:11.825,2026-05-28T12:02:41.825,,120.01355450000119,-31.08,240,2026-05-28T11:47:11.794,2026-05-28T12:02:41.794,,-0.025095399998463108
120.25393470000017,120.25393470000017,-0.005433571,557,2026-05-28T11:47:12.035,2026-05-28T12:02:42.035,,120.01355450000119,-31.08,240,2026-05-28T11:47:11.794,2026-05-28T12:02:41.794,,-0.24038019999898097
120.46885880000082,120.46885880000082,-0.005434324,558,2026-05-28T11:47:12.251,2026-05-28T12:02:42.251,,120.51350629999979,-31.2,241,2026-05-28T11:47:12.295,2026-05-28T12:02:42.295,,0.04464749999897322
120.68425940000088,120.68425940000088,-0.005437905,559,2026-05-28T11:47:12.468,2026-05-28T12:02:42.468,,120.51350629999979,-31.2,241,2026-05-28T11:47:12.295,2026-05-28T12:02:42.295,,-0.17075310000109312
120.89933139999994,120.89933139999994,-0.005440941,560,2026-05-28T11:47:12.685,2026-05-28T12:02:42.685,,121.01365140000053,-31.48,242,2026-05-28T11:47:12.795,2026-05-28T12:02:42.795,,0.11432000000058906
121.11446640000031,121.11446640000031,-0.005443538,561,2026-05-28T11:47:12.901,2026-05-28T12:02:42.901,,121.01365140000053,-31.48,242,2026-05-28T11:47:12.795,2026-05-28T12:02:42.795,,-0.10081499999978405
121.32961450000039,121.32961450000039,-0.005446239,562,2026-05-28T11:47:13.111,2026-05-28T12:02:43.111,,121.51355560000047,-31.53,243,2026-05-28T11:47:13.295,2026-05-28T12:02:43.295,,0.18394110000008368
121.54474260000097,121.54474260000097,-0.005448825,563,2026-05-28T11:47:13.328,2026-05-28T12:02:43.328,,121.51355560000047,-31.53,243,2026-05-28T11:47:13.295,2026-05-28T12:02:43.295,,-0.03118700000050012
121.75980420000087,121.75980420000087,-0.005451317,564,2026-05-28T11:47:13.545,2026-05-28T12:02:43.545,,121.51355560000047,-31.53,243,2026-05-28T11:47:13.295,2026-05-28T12:02:43.295,,-0.24624860000039916
121.97494860000006,121.97494860000006,-0.005453359,565,2026-05-28T11:47:13.761,2026-05-28T12:02:43.761,,122.0136781000001,-31.74,244,2026-05-28T11:47:13.795,2026-05-28T12:02:43.795,,0.038729500000044936
122.19019010000011,122.19019010000011,-0.005456091,566,2026-05-28T11:47:13.968,2026-05-28T12:02:43.968,,122.0136781000001,-31.74,244,2026-05-28T11:47:13.795,2026-05-28T12:02:43.795,,-0.17651200000000244
122.40537310000036,122.40537310000036,-0.005458374,567,2026-05-28T11:47:14.185,2026-05-28T12:02:44.185,,122.51357749999988,-31.86,245,2026-05-28T11:47:14.295,2026-05-28T12:02:44.295,,0.10820439999952214
122.62059370000134,122.62059370000134,-0.005460499,568,2026-05-28T11:47:14.401,2026-05-28T12:02:44.401,,122.51357749999988,-31.86,245,2026-05-28T11:47:14.295,2026-05-28T12:02:44.295,,-0.1070162000014534
122.83564480000132,122.83564480000132,-0.005462205,569,2026-05-28T11:47:14.618,2026-05-28T12:02:44.618,,123.01359330000014,-32.01,246,2026-05-28T11:47:14.799,2026-05-28T12:02:44.799,,0.1779484999988199
123.05117620000055,123.05117620000055,-0.005463755,570,2026-05-28T11:47:14.835,2026-05-28T12:02:44.835,,123.01359330000014,-32.01,246,2026-05-28T11:47:14.799,2026-05-28T12:02:44.799,,-0.037582900000415975
123.26619779999965,123.26619779999965,-0.005466707,571,2026-05-28T11:47:15.051,2026-05-28T12:02:45.051,,123.51327850000052,-32.26,247,2026-05-28T11:47:15.300,2026-05-28T12:02:45.300,,0.247080700000879
123.4815896,123.4815896,-0.005468571,572,2026-05-28T11:47:15.268,2026-05-28T12:02:45.268,,123.51327850000052,-32.26,247,2026-05-28T11:47:15.300,2026-05-28T12:02:45.300,,0.031688900000517606
123.69654230000015,123.69654230000015,-0.005469314,573,2026-05-28T11:47:15.478,2026-05-28T12:02:45.478,,123.51327850000052,-32.26,247,2026-05-28T11:47:15.300,2026-05-28T12:02:45.300,,-0.18326379999962228
123.91166150000026,123.91166150000026,-0.005472518,574,2026-05-28T11:47:15.698,2026-05-28T12:02:45.698,,124.01358390000132,-32.55,248,2026-05-28T11:47:15.798,2026-05-28T12:02:45.798,,0.10192240000105812
124.12686850000136,124.12686850000136,-0.005475146,575,2026-05-28T11:47:15.911,2026-05-28T12:02:45.911,,124.01358390000132,-32.55,248,2026-05-28T11:47:15.798,2026-05-28T12:02:45.798,,-0.1132846000000427
124.34199830000034,124.34199830000034,-0.005477408,576,2026-05-28T11:47:16.128,2026-05-28T12:02:46.128,,124.51351849999992,-32.61,249,2026-05-28T11:47:16.295,2026-05-28T12:02:46.295,,0.17152019999957702
124.55715580000106,124.55715580000106,-0.005479261,577,2026-05-28T11:47:16.335,2026-05-28T12:02:46.335,,124.51351849999992,-32.61,249,2026-05-28T11:47:16.295,2026-05-28T12:02:46.295,,-0.04363730000113719
124.77220730000045,124.77220730000045,-0.005481543,578,2026-05-28T11:47:16.556,2026-05-28T12:02:46.556,,125.01329280000027,-32.78,250,2026-05-28T11:47:16.800,2026-05-28T12:02:46.800,,0.24108549999982642
124.98741119999977,124.98741119999977,-0.005483951,579,2026-05-28T11:47:16.768,2026-05-28T12:02:46.768,,125.01329280000027,-32.78,250,2026-05-28T11:47:16.800,2026-05-28T12:02:46.800,,0.025881600000502658
125.20249140000124,125.20249140000124,-0.005485616,580,2026-05-28T11:47:16.985,2026-05-28T12:02:46.985,,125.01329280000027,-32.78,250,2026-05-28T11:47:16.800,2026-05-28T12:02:46.800,,-0.18919860000096378
125.41761510000106,125.41761510000106,-0.005487982,581,2026-05-28T11:47:17.202,2026-05-28T12:02:47.202,,125.51365530000112,-32.94,251,2026-05-28T11:47:17.298,2026-05-28T12:02:47.298,,0.0960402000000613
125.6326093000007,125.6326093000007,-0.005490212,582,2026-05-28T11:47:17.418,2026-05-28T12:02:47.418,,125.51365530000112,-32.94,251,2026-05-28T11:47:17.298,2026-05-28T12:02:47.298,,-0.1189539999995759
125.84773339999992,125.84773339999992,-0.005492547,583,2026-05-28T11:47:17.634,2026-05-28T12:02:47.634,,126.01368010000078,-33.16,252,2026-05-28T11:47:17.798,2026-05-28T12:02:47.798,,0.16594670000085898
126.06288719999975,126.06288719999975,-0.005495269,584,2026-05-28T11:47:17.848,2026-05-28T12:02:47.848,,126.01368010000078,-33.16,252,2026-05-28T11:47:17.798,2026-05-28T12:02:47.798,,-0.04920709999896644
126.27803700000004,126.27803700000004,-0.005497792,585,2026-05-28T11:47:18.061,2026-05-28T12:02:48.061,,126.51344220000101,-33.34,253,2026-05-28T11:47:18.298,2026-05-28T12:02:48.298,,0.23540520000096876
126.49322650000067,126.49322650000067,-0.005499823,586,2026-05-28T11:47:18.272,2026-05-28T12:02:48.272,,126.51344220000101,-33.34,253,2026-05-28T11:47:18.298,2026-05-28T12:02:48.298,,0.020215700000335346
126.70822220000082,126.70822220000082,-0.005502106,587,2026-05-28T11:47:18.495,2026-05-28T12:02:48.495,,126.51344220000101,-33.34,253,2026-05-28T11:47:18.298,2026-05-28T12:02:48.298,,-0.19477999999980966
126.92351430000053,126.92351430000053,-0.005504723,588,2026-05-28T11:47:18.704,2026-05-28T12:02:48.704,,127.01348880000114,-33.58,254,2026-05-28T11:47:18.798,2026-05-28T12:02:48.798,,0.0899745000006078
127.13869400000112,127.13869400000112,-0.005507121,589,2026-05-28T11:47:18.918,2026-05-28T12:02:48.918,,127.01348880000114,-33.58,254,2026-05-28T11:47:18.798,2026-05-28T12:02:48.798,,-0.12520519999998214
127.35392350000075,127.35392350000075,-0.005508984,590,2026-05-28T11:47:19.135,2026-05-28T12:02:49.135,,127.51362450000124,-33.77,255,2026-05-28T11:47:19.299,2026-05-28T12:02:49.299,,0.1597010000004957
127.56894380000085,127.56894380000085,-0.005511466,591,2026-05-28T11:47:19.356,2026-05-28T12:02:49.356,,127.51362450000124,-33.77,255,2026-05-28T11:47:19.299,2026-05-28T12:02:49.299,,-0.05531929999960994
127.78402730000016,127.78402730000016,-0.005513978,592,2026-05-28T11:47:19.568,2026-05-28T12:02:49.568,,128.0134349,-33.97,256,2026-05-28T11:47:19.800,2026-05-28T12:02:49.800,,0.2294075999998313
127.99919720000071,127.99919720000071,-0.005516313,593,2026-05-28T11:47:19.785,2026-05-28T12:02:49.785,,128.0134349,-33.97,256,2026-05-28T11:47:19.800,2026-05-28T12:02:49.800,,0.014237699999284814
128.2144199000013,128.2144199000013,-0.005518973,594,2026-05-28T11:47:20.001,2026-05-28T12:02:50.001,,128.0134349,-33.97,256,2026-05-28T11:47:19.800,2026-05-28T12:02:49.800,,-0.20098500000131025
128.42958940000062,128.42958940000062,-0.005521339,595,2026-05-28T11:47:20.215,2026-05-28T12:02:50.215,,128.51332850000108,-34.12,257,2026-05-28T11:47:20.297,2026-05-28T12:02:50.297,,0.08373910000045726
128.64467909999985,128.64467909999985,-0.005523548,596,2026-05-28T11:47:20.428,2026-05-28T12:02:50.428,,128.51332850000108,-34.12,257,2026-05-28T11:47:20.297,2026-05-28T12:02:50.297,,-0.1313505999987683
128.85982630000035,128.85982630000035,-0.005525862,597,2026-05-28T11:47:20.645,2026-05-28T12:02:50.645,,129.0136773000013,-34.41,258,2026-05-28T11:47:20.794,2026-05-28T12:02:50.794,,0.15385100000094099
129.0750293000001,129.0750293000001,-0.005528291,598,2026-05-28T11:47:20.861,2026-05-28T12:02:50.861,,129.0136773000013,-34.41,258,2026-05-28T11:47:20.794,2026-05-28T12:02:50.794,,-0.061351999998805695
129.2903182000009,129.2903182000009,-0.005531254,599,2026-05-28T11:47:21.068,2026-05-28T12:02:51.068,,129.51351120000072,-34.56,259,2026-05-28T11:47:21.298,2026-05-28T12:02:51.298,,0.22319299999981013
129.50524890000088,129.50524890000088,-0.005533693,600,2026-05-28T11:47:21.287,2026-05-28T12:02:51.287,,129.51351120000072,-34.56,259,2026-05-28T11:47:21.298,2026-05-28T12:02:51.298,,0.008262299999842071
129.72054370000114,129.72054370000114,-0.005535829,601,2026-05-28T11:47:21.501,2026-05-28T12:02:51.501,,129.51351120000072,-34.56,259,2026-05-28T11:47:21.298,2026-05-28T12:02:51.298,,-0.20703250000042317
129.93549859999985,129.93549859999985,-0.005539828,602,2026-05-28T11:47:21.718,2026-05-28T12:02:51.718,,130.0137021999999,-34.82,260,2026-05-28T11:47:21.799,2026-05-28T12:02:51.799,,0.07820360000005167
130.15075700000125,130.15075700000125,-0.005542383,603,2026-05-28T11:47:21.935,2026-05-28T12:02:51.935,,130.0137021999999,-34.82,260,2026-05-28T11:47:21.799,2026-05-28T12:02:51.799,,-0.1370548000013514
130.36566790000143,130.36566790000143,-0.005544948,604,2026-05-28T11:47:22.151,2026-05-28T12:02:52.151,,130.5135140000002,-35.04,261,2026-05-28T11:47:22.295,2026-05-28T12:02:52.295,,0.1478460999987874
130.58088339999995,130.58088339999995,-0.005547754,605,2026-05-28T11:47:22.368,2026-05-28T12:02:52.368,,130.5135140000002,-35.04,261,2026-05-28T11:47:22.295,2026-05-28T12:02:52.295,,-0.06736939999973401
130.79585140000017,130.79585140000017,-0.005550445,606,2026-05-28T11:47:22.578,2026-05-28T12:02:52.578,,131.01364470000044,-35.22,262,2026-05-28T11:47:22.799,2026-05-28T12:02:52.799,,0.21779330000026675
131.01087720000032,131.01087720000032,-0.005552392,607,2026-05-28T11:47:22.797,2026-05-28T12:02:52.797,,131.01364470000044,-35.22,262,2026-05-28T11:47:22.799,2026-05-28T12:02:52.799,,0.0027675000001181616
131.22604769999998,131.22604769999998,-0.00555502,608,2026-05-28T11:47:23.012,2026-05-28T12:02:53.012,,131.01364470000044,-35.22,262,2026-05-28T11:47:22.799,2026-05-28T12:02:52.799,,-0.21240299999954004
131.4410779000009,131.4410779000009,-0.00556082,609,2026-05-28T11:47:23.218,2026-05-28T12:02:53.218,,131.51349800000025,-35.54,263,2026-05-28T11:47:23.299,2026-05-28T12:02:53.299,,0.07242009999936272
131.65628509999988,131.65628509999988,-0.005566432,610,2026-05-28T11:47:23.435,2026-05-28T12:02:53.435,,131.51349800000025,-35.54,263,2026-05-28T11:47:23.299,2026-05-28T12:02:53.299,,-0.14278709999962302
131.87153000000035,131.87153000000035,-0.005570588,611,2026-05-28T11:47:23.651,2026-05-28T12:02:53.651,,132.01349120000123,-35.64,264,2026-05-28T11:47:23.794,2026-05-28T12:02:53.794,,0.1419612000008783
132.08670370000073,132.08670370000073,-0.00557397,612,2026-05-28T11:47:23.868,2026-05-28T12:02:53.868,,132.01349120000123,-35.64,264,2026-05-28T11:47:23.794,2026-05-28T12:02:53.794,,-0.07321249999949941
